,x,y,tssite,region,cell,frame
2019,753,952,False,Cytoplasm,3,97
2020,652,982,False,Nucleus,3,97
2021,715,1000,False,Cytoplasm,3,97
2022,673,1032,False,Cytoplasm,3,97
2023,793,1323,False,Cytoplasm,1,97
2024,768,1347,False,Cytoplasm,1,97
2025,789,1429,False,Nucleus,1,97
2026,902,1469,False,Cytoplasm,1,97
2027,909,1490,False,Cytoplasm,1,97
2028,865,1511,False,Nucleus,1,97
2029,909,1517,False,Cytoplasm,1,97
2030,893,1517,False,Cytoplasm,1,97
2031,944,1518,False,Cytoplasm,1,97
2032,949,1519,False,Cytoplasm,1,97
2033,930,1596,False,Cytoplasm,1,97
2034,693,843,False,Nucleus,3,97
2035,692,843,False,Nucleus,3,97
2036,693,843,False,Nucleus,3,97
2037,692,842,False,Nucleus,3,97
2038,692,844,False,Nucleus,3,97
2039,653,855,False,Nucleus,3,97
2040,699,862,False,Nucleus,3,97
2041,640,867,False,Nucleus,3,97
2042,608,872,False,Nucleus,3,97
2043,559,890,False,Cytoplasm,3,97
2044,673,923,False,Nucleus,3,97
2045,749,983,False,Cytoplasm,3,97
2046,699,1004,False,Cytoplasm,3,97
2047,697,1007,False,Cytoplasm,3,97
2048,701,1017,False,Cytoplasm,3,97
2049,697,1015,False,Cytoplasm,3,97
2050,699,1013,False,Cytoplasm,3,97
2051,611,1026,False,Cytoplasm,3,97
2052,793,1308,False,Cytoplasm,1,97
2053,828,1318,False,Cytoplasm,1,97
2054,828,1318,False,Cytoplasm,1,97
2055,455,1327,False,Nucleus,4,97
2056,767,1355,False,Nucleus,1,97
2057,895,1403,False,Cytoplasm,1,97
2058,738,1434,False,Nucleus,1,97
2059,740,1435,False,Nucleus,1,97
2060,914,1478,False,Cytoplasm,1,97
2061,884,1520,False,Nucleus,1,97
2062,958,1524,False,Cytoplasm,1,97
2063,943,1530,False,Cytoplasm,1,97
2064,939,1531,False,Cytoplasm,1,97
2065,941,1534,False,Cytoplasm,1,97
2066,951,1538,False,Cytoplasm,1,97
2067,950,1541,False,Cytoplasm,1,97
2068,926,1549,False,Cytoplasm,1,97
2069,925,1546,False,Cytoplasm,1,97
2070,949,1551,False,Cytoplasm,1,97
2071,950,1548,False,Cytoplasm,1,97
2072,954,1561,False,Cytoplasm,1,97
2073,958,1555,False,Cytoplasm,1,97
2074,952,1554,False,Cytoplasm,1,97
2075,955,1557,False,Cytoplasm,1,97
2076,960,1551,False,Cytoplasm,1,97
2077,952,1562,False,Cytoplasm,1,97
2078,940,1553,False,Cytoplasm,1,97
2079,936,1555,False,Cytoplasm,1,97
2080,907,1556,False,Cytoplasm,1,97
2081,943,1556,False,Cytoplasm,1,97
2082,938,1557,False,Cytoplasm,1,97
2083,902,1559,False,Cytoplasm,1,97
2084,900,1562,False,Cytoplasm,1,97
2085,908,1563,False,Cytoplasm,1,97
2086,909,1559,False,Cytoplasm,1,97
2087,905,1560,False,Cytoplasm,1,97
2088,944,1559,False,Cytoplasm,1,97
2089,942,1562,False,Cytoplasm,1,97
2090,920,1574,False,Cytoplasm,1,97
2091,293,546,False,Cytoplasm,3,98
2092,275,552,False,Cytoplasm,3,98
2093,1209,1232,False,Cytoplasm,4,98
2094,1131,1239,False,Nucleus,4,98
2095,1196,1245,False,Cytoplasm,4,98
2096,1101,1273,False,Nucleus,4,98
2097,1054,1278,False,Cytoplasm,4,98
2098,1055,1294,False,Cytoplasm,4,98
2099,1124,1309,False,Cytoplasm,4,98
2100,1684,1318,False,Cytoplasm,1,98
2101,998,1332,False,Cytoplasm,4,98
2102,245,507,False,Cytoplasm,3,98
2103,1179,1275,False,Nucleus,4,98
2104,1055,1277,False,Cytoplasm,4,98
2105,1073,1315,False,Cytoplasm,4,98
2106,351,533,False,Cytoplasm,3,98
2107,1142,1209,False,Nucleus,4,98
2108,1143,1209,False,Nucleus,4,98
2109,1646,1248,False,Nucleus,1,98
2110,1054,1295,False,Cytoplasm,4,98
2111,1101,1306,False,Cytoplasm,4,98
2112,1685,1317,False,Cytoplasm,1,98
2113,1026,1318,False,Cytoplasm,4,98
2114,1603,351,False,Cytoplasm,1,99
2115,1658,422,False,Cytoplasm,1,99
2116,961,489,False,Cytoplasm,2,99
2117,1186,531,False,Nucleus,2,99
2118,1207,549,False,Cytoplasm,2,99
2119,1222,554,False,Cytoplasm,2,99
2120,1182,564,False,Nucleus,2,99
2121,1180,567,False,Nucleus,2,99
2122,1026,578,False,Nucleus,2,99
2123,975,598,False,Cytoplasm,2,99
2124,1224,453,False,Cytoplasm,2,99
2125,1497,524,False,Nucleus,1,99
2126,1094,526,False,Nucleus,2,99
2127,1188,531,False,Nucleus,2,99
2128,1100,567,False,Nucleus,2,99
2129,1467,485,False,Nucleus,1,99
2130,1467,485,False,Nucleus,1,99
2131,1115,487,False,Nucleus,2,99
2132,1116,486,False,Nucleus,2,99
2133,1101,510,False,Nucleus,2,99
2134,1103,510,False,Nucleus,2,99
2135,1601,549,False,Nucleus,1,99
2136,1602,551,False,Nucleus,1,99
2137,1602,549,False,Nucleus,1,99
2138,1049,582,False,Nucleus,2,99
2139,1049,582,False,Nucleus,2,99
2140,1049,582,False,Nucleus,2,99
2141,1049,582,False,Nucleus,2,99
2142,1048,581,False,Nucleus,2,99
2143,1050,580,False,Nucleus,2,99
2144,1049,582,False,Nucleus,2,99
2145,1048,581,False,Nucleus,2,99
2146,1050,580,False,Nucleus,2,99
2147,1046,584,False,Nucleus,2,99
2148,1016,590,False,Nucleus,2,99
2149,1015,589,False,Nucleus,2,99
2150,1015,591,False,Nucleus,2,99
