,x,y,tssite,region,cell,frame
703,1617,1135,False,Cytoplasm,3,10
704,1500,1145,False,Nucleus,3,10
705,1476,1148,False,Nucleus,3,10
706,1500,1151,False,Nucleus,3,10
707,1577,1159,False,Cytoplasm,3,10
708,1489,1164,False,Nucleus,3,10
709,1572,1189,False,Cytoplasm,3,10
710,1515,1192,False,Cytoplasm,3,10
711,1568,1194,False,Cytoplasm,3,10
712,1536,1200,False,Cytoplasm,3,10
713,873,592,False,Nucleus,2,10
714,1418,601,False,Cytoplasm,1,10
715,815,608,False,Nucleus,2,10
716,1480,989,False,Nucleus,3,10
717,1441,1000,False,Nucleus,3,10
718,1411,1025,False,Nucleus,3,10
719,1435,1046,False,Nucleus,3,10
720,1475,1054,False,Nucleus,3,10
721,1462,1088,False,Nucleus,3,10
722,1518,1125,False,Nucleus,3,10
723,1513,1125,False,Nucleus,3,10
724,1485,1145,False,Nucleus,3,10
725,1565,1146,False,Cytoplasm,3,10
726,1475,1146,False,Nucleus,3,10
727,1454,1149,False,Cytoplasm,3,10
728,1561,1158,False,Nucleus,3,10
729,875,584,False,Nucleus,2,10
730,875,584,False,Nucleus,2,10
731,875,584,False,Nucleus,2,10
732,874,584,False,Nucleus,2,10
733,875,584,False,Nucleus,2,10
734,874,584,False,Nucleus,2,10
735,875,584,False,Nucleus,2,10
736,874,585,False,Nucleus,2,10
737,875,584,False,Nucleus,2,10
738,874,585,False,Nucleus,2,10
739,874,583,False,Nucleus,2,10
740,874,585,False,Nucleus,2,10
741,875,584,False,Nucleus,2,10
742,873,582,False,Nucleus,2,10
743,874,585,False,Nucleus,2,10
744,873,582,False,Nucleus,2,10
745,875,585,False,Nucleus,2,10
746,875,582,False,Nucleus,2,10
747,873,582,False,Nucleus,2,10
748,875,585,False,Nucleus,2,10
749,875,582,False,Nucleus,2,10
750,874,585,False,Nucleus,2,10
751,873,582,False,Nucleus,2,10
752,875,585,False,Nucleus,2,10
753,875,582,False,Nucleus,2,10
754,872,585,False,Nucleus,2,10
755,873,582,False,Nucleus,2,10
756,875,585,False,Nucleus,2,10
757,875,582,False,Nucleus,2,10
758,872,585,False,Nucleus,2,10
759,873,582,False,Nucleus,2,10
760,875,585,False,Nucleus,2,10
761,872,585,False,Nucleus,2,10
762,876,583,False,Nucleus,2,10
763,873,582,False,Nucleus,2,10
764,875,585,False,Nucleus,2,10
765,872,585,False,Nucleus,2,10
766,875,582,False,Nucleus,2,10
767,873,582,False,Nucleus,2,10
768,875,585,False,Nucleus,2,10
769,872,585,False,Nucleus,2,10
770,876,583,False,Nucleus,2,10
771,877,585,False,Nucleus,2,10
772,873,582,False,Nucleus,2,10
773,872,585,False,Nucleus,2,10
774,876,580,False,Nucleus,2,10
775,877,585,False,Nucleus,2,10
776,878,582,False,Nucleus,2,10
777,873,582,False,Nucleus,2,10
778,872,585,False,Nucleus,2,10
779,875,585,False,Nucleus,2,10
780,876,580,False,Nucleus,2,10
781,871,579,False,Nucleus,2,10
782,876,583,False,Nucleus,2,10
783,871,583,False,Nucleus,2,10
784,877,585,False,Nucleus,2,10
785,874,579,False,Nucleus,2,10
786,878,582,False,Nucleus,2,10
787,872,585,False,Nucleus,2,10
788,877,587,False,Nucleus,2,10
789,871,579,False,Nucleus,2,10
790,876,579,False,Nucleus,2,10
791,1439,1005,False,Nucleus,3,10
792,1440,1006,False,Nucleus,3,10
793,1439,1005,False,Nucleus,3,10
794,1440,1006,False,Nucleus,3,10
795,1439,1005,False,Nucleus,3,10
796,1440,1006,False,Nucleus,3,10
797,1439,1005,False,Nucleus,3,10
798,1438,1004,False,Nucleus,3,10
799,1440,1006,False,Nucleus,3,10
800,1438,1004,False,Nucleus,3,10
801,1440,1006,False,Nucleus,3,10
802,1438,1004,False,Nucleus,3,10
803,1440,1006,False,Nucleus,3,10
804,1441,1004,False,Nucleus,3,10
805,1438,1004,False,Nucleus,3,10
806,1439,1006,False,Nucleus,3,10
807,1464,1084,False,Nucleus,3,10
808,1464,1084,False,Nucleus,3,10
809,1464,1084,False,Nucleus,3,10
810,1528,1180,False,Nucleus,3,10
811,1529,1179,False,Nucleus,3,10
812,1528,1180,False,Nucleus,3,10
813,1529,1179,False,Nucleus,3,10
814,1528,1180,False,Nucleus,3,10
815,1529,1179,False,Nucleus,3,10
816,1528,1180,False,Nucleus,3,10
817,1529,1179,False,Nucleus,3,10
818,1528,1180,False,Nucleus,3,10
819,1529,1179,False,Nucleus,3,10
820,1528,1180,False,Nucleus,3,10
821,1528,1179,False,Nucleus,3,10
822,1529,1180,False,Nucleus,3,10
823,1529,1179,False,Nucleus,3,10
824,1528,1180,False,Nucleus,3,10
825,1530,1181,False,Nucleus,3,10
826,1527,1178,False,Nucleus,3,10
827,1530,1181,False,Nucleus,3,10
828,1527,1178,False,Nucleus,3,10
829,1529,1179,False,Nucleus,3,10
830,1530,1181,False,Nucleus,3,10
831,1527,1178,False,Nucleus,3,10
832,1528,1180,False,Nucleus,3,10
833,1530,1181,False,Nucleus,3,10
834,1527,1178,False,Nucleus,3,10
835,1530,1184,False,Nucleus,3,10
836,1527,1180,False,Nucleus,3,10
837,1530,1181,False,Nucleus,3,10
838,1528,1183,False,Nucleus,3,10
839,1527,1178,False,Nucleus,3,10
840,1529,1179,False,Nucleus,3,10
841,1530,1184,False,Nucleus,3,10
842,1530,1177,False,Nucleus,3,10
843,1528,1184,False,Nucleus,3,10
844,1527,1177,False,Nucleus,3,10
845,1530,1181,False,Nucleus,3,10
846,1527,1180,False,Nucleus,3,10
847,1530,1177,False,Nucleus,3,10
848,1530,1184,False,Nucleus,3,10
849,1526,1177,False,Nucleus,3,10
850,1530,1181,False,Nucleus,3,10
851,1528,1184,False,Nucleus,3,10
852,1533,1181,False,Nucleus,3,10
853,1527,1180,False,Nucleus,3,10
854,1530,1177,False,Nucleus,3,10
855,1526,1177,False,Nucleus,3,10
856,1533,1178,False,Nucleus,3,10
857,1528,1184,False,Nucleus,3,10
858,1531,1183,False,Nucleus,3,10
859,1525,1181,False,Nucleus,3,10
860,1529,1179,False,Nucleus,3,10
861,1533,1181,False,Nucleus,3,10
862,1287,257,False,Cytoplasm,3,11
863,1376,312,False,Nucleus,3,11
864,1375,322,False,Nucleus,3,11
865,1408,329,False,Nucleus,3,11
866,1319,351,False,Nucleus,3,11
867,1362,364,False,Nucleus,3,11
868,1411,364,False,Nucleus,3,11
869,1355,410,False,Nucleus,3,11
870,1476,433,False,Cytoplasm,3,11
871,654,514,False,Cytoplasm,4,11
872,638,603,False,Nucleus,4,11
873,685,639,False,Nucleus,4,11
874,621,757,False,Cytoplasm,4,11
875,605,769,False,Cytoplasm,4,11
876,737,797,False,Cytoplasm,4,11
877,734,817,False,Cytoplasm,4,11
878,740,839,False,Cytoplasm,4,11
879,642,876,False,Cytoplasm,4,11
880,1310,377,False,Nucleus,3,11
881,1429,391,False,Nucleus,3,11
882,1487,459,False,Cytoplasm,3,11
883,754,958,False,Cytoplasm,4,11
884,735,718,False,Cytoplasm,4,11
885,735,718,False,Cytoplasm,4,11
886,1426,120,False,Cytoplasm,1,12
887,1389,161,False,Nucleus,1,12
888,565,273,False,Cytoplasm,2,12
889,349,313,False,Nucleus,2,12
890,479,433,False,Nucleus,2,12
891,543,487,False,Cytoplasm,2,12
892,454,566,False,Cytoplasm,2,12
893,1229,714,False,Cytoplasm,3,12
894,347,790,False,Cytoplasm,4,12
895,1237,834,False,Cytoplasm,3,12
896,1325,861,False,Cytoplasm,3,12
897,1023,902,False,Cytoplasm,5,12
898,1413,950,False,Cytoplasm,3,12
899,1269,952,False,Nucleus,3,12
900,1368,953,False,Cytoplasm,3,12
901,1035,956,False,Cytoplasm,5,12
902,1318,957,False,Nucleus,3,12
903,957,960,False,Cytoplasm,5,12
904,1317,966,False,Nucleus,3,12
905,1326,967,False,Nucleus,3,12
906,885,968,False,Cytoplasm,5,12
907,1310,978,False,Nucleus,3,12
908,1294,983,False,Nucleus,3,12
909,1365,1004,False,Nucleus,3,12
910,922,1006,False,Cytoplasm,5,12
911,1255,1018,False,Nucleus,3,12
912,1354,1024,False,Nucleus,3,12
913,1327,1038,False,Nucleus,3,12
914,1424,1045,False,Cytoplasm,3,12
915,1357,1047,False,Nucleus,3,12
916,1412,1051,False,Cytoplasm,3,12
917,1009,1052,False,Nucleus,5,12
918,1038,1052,False,Nucleus,5,12
919,1324,1052,False,Nucleus,3,12
920,1277,1059,False,Nucleus,3,12
921,1055,1066,False,Nucleus,5,12
922,1021,1089,False,Nucleus,5,12
923,1301,1096,False,Nucleus,3,12
924,963,1113,False,Nucleus,5,12
925,975,1116,False,Nucleus,5,12
926,964,1136,False,Nucleus,5,12
927,1028,1144,False,Nucleus,5,12
928,895,1150,False,Cytoplasm,5,12
929,1417,1151,False,Cytoplasm,3,12
930,968,1156,False,Nucleus,5,12
931,934,1165,False,Nucleus,5,12
932,855,1169,False,Cytoplasm,5,12
933,1368,1170,False,Nucleus,3,12
934,950,1175,False,Nucleus,5,12
935,1050,1175,False,Cytoplasm,5,12
936,917,1202,False,Cytoplasm,5,12
937,971,1207,False,Cytoplasm,5,12
938,1464,1225,False,Cytoplasm,3,12
939,974,1257,False,Cytoplasm,5,12
940,1357,894,False,Cytoplasm,3,12
941,1257,974,False,Nucleus,3,12
942,1296,1009,False,Nucleus,3,12
943,1341,1041,False,Nucleus,3,12
944,1343,1062,False,Nucleus,3,12
945,1288,1063,False,Nucleus,3,12
946,1355,1096,False,Nucleus,3,12
947,970,1112,False,Nucleus,5,12
948,901,1118,False,Cytoplasm,5,12
949,1007,1128,False,Nucleus,5,12
950,1001,1157,False,Nucleus,5,12
951,1343,1202,False,Cytoplasm,3,12
952,1269,657,False,Cytoplasm,3,12
953,1232,732,False,Cytoplasm,3,12
954,1231,733,False,Cytoplasm,3,12
955,1226,782,False,Cytoplasm,3,12
956,1206,842,False,Cytoplasm,3,12
957,1208,842,False,Cytoplasm,3,12
958,1216,869,False,Cytoplasm,3,12
959,1219,868,False,Cytoplasm,3,12
960,1305,886,False,Cytoplasm,3,12
961,1305,887,False,Cytoplasm,3,12
962,1334,913,False,Cytoplasm,3,12
963,1335,912,False,Cytoplasm,3,12
964,1226,919,False,Cytoplasm,3,12
965,1033,932,False,Cytoplasm,5,12
966,1034,932,False,Cytoplasm,5,12
967,1318,938,False,Nucleus,3,12
968,1317,939,False,Nucleus,3,12
969,1300,949,False,Nucleus,3,12
970,1014,953,False,Cytoplasm,5,12
971,1012,955,False,Cytoplasm,5,12
972,1328,957,False,Nucleus,3,12
973,1328,957,False,Nucleus,3,12
974,1328,958,False,Nucleus,3,12
975,1327,958,False,Nucleus,3,12
976,1329,959,False,Nucleus,3,12
977,1329,957,False,Nucleus,3,12
978,1327,959,False,Nucleus,3,12
979,1330,959,False,Nucleus,3,12
980,1328,957,False,Nucleus,3,12
981,1330,953,False,Nucleus,3,12
982,1327,959,False,Nucleus,3,12
983,1327,954,False,Nucleus,3,12
984,1341,957,False,Nucleus,3,12
985,1341,957,False,Nucleus,3,12
986,1332,987,False,Nucleus,3,12
987,944,997,False,Cytoplasm,5,12
988,943,996,False,Cytoplasm,5,12
989,1024,1001,False,Cytoplasm,5,12
990,1023,1002,False,Cytoplasm,5,12
991,1440,1008,False,Cytoplasm,3,12
992,1439,1009,False,Cytoplasm,3,12
993,1441,1009,False,Cytoplasm,3,12
994,1388,1021,False,Cytoplasm,3,12
995,889,1031,False,Cytoplasm,5,12
996,1001,1031,False,Nucleus,5,12
997,841,1038,False,Cytoplasm,5,12
998,842,1037,False,Cytoplasm,5,12
999,1015,1041,False,Nucleus,5,12
1000,1015,1041,False,Nucleus,5,12
1001,1014,1040,False,Nucleus,5,12
1002,1015,1041,False,Nucleus,5,12
1003,1014,1040,False,Nucleus,5,12
1004,1015,1041,False,Nucleus,5,12
1005,1014,1040,False,Nucleus,5,12
1006,1015,1041,False,Nucleus,5,12
1007,1014,1040,False,Nucleus,5,12
1008,1014,1042,False,Nucleus,5,12
1009,1016,1039,False,Nucleus,5,12
1010,1014,1040,False,Nucleus,5,12
1011,1012,1042,False,Nucleus,5,12
1012,1016,1042,False,Nucleus,5,12
1013,1301,1039,False,Nucleus,3,12
1014,1300,1038,False,Nucleus,3,12
1015,1316,1060,False,Nucleus,3,12
1016,1315,1061,False,Nucleus,3,12
1017,963,1071,False,Nucleus,5,12
1018,1357,1074,False,Nucleus,3,12
1019,1359,1075,False,Nucleus,3,12
1020,1009,1080,False,Nucleus,5,12
1021,1056,1098,False,Nucleus,5,12
1022,1055,1099,False,Nucleus,5,12
1023,1057,1099,False,Nucleus,5,12
1024,1317,1107,False,Nucleus,3,12
1025,1318,1103,False,Nucleus,3,12
1026,1317,1107,False,Nucleus,3,12
1027,962,1107,False,Nucleus,5,12
1028,962,1108,False,Nucleus,5,12
1029,961,1107,False,Nucleus,5,12
1030,1313,1114,False,Nucleus,3,12
1031,1315,1114,False,Nucleus,3,12
1032,933,1129,False,Nucleus,5,12
1033,1360,1129,False,Nucleus,3,12
1034,1305,1131,False,Nucleus,3,12
1035,1077,1134,False,Nucleus,5,12
1036,847,1143,False,Cytoplasm,5,12
1037,1034,1152,False,Nucleus,5,12
1038,1035,1153,False,Nucleus,5,12
1039,1021,1161,False,Nucleus,5,12
1040,1308,1163,False,Cytoplasm,3,12
1041,1309,1165,False,Cytoplasm,3,12
1042,1307,1166,False,Cytoplasm,3,12
1043,1282,1165,False,Cytoplasm,3,12
1044,1281,1164,False,Cytoplasm,3,12
1045,935,1165,False,Nucleus,5,12
1046,978,1167,False,Nucleus,5,12
1047,979,1166,False,Nucleus,5,12
1048,979,1167,False,Nucleus,5,12
1049,977,1168,False,Nucleus,5,12
1050,997,1180,False,Nucleus,5,12
1051,997,1180,False,Nucleus,5,12
1052,1344,1183,False,Cytoplasm,3,12
1053,1432,1189,False,Cytoplasm,3,12
1054,1433,1189,False,Cytoplasm,3,12
1055,1013,1246,False,Cytoplasm,5,12
1056,1005,1259,False,Cytoplasm,5,12
1057,1005,1259,False,Cytoplasm,5,12
1058,1040,1014,True,Cytoplasm,5,12
1059,822,656,False,Cytoplasm,3,13
1060,846,668,False,Nucleus,3,13
1061,195,671,False,Nucleus,2,13
1062,875,694,False,Nucleus,3,13
1063,858,741,False,Nucleus,3,13
1064,1111,744,False,Cytoplasm,3,13
1065,760,749,False,Nucleus,3,13
1066,883,757,False,Nucleus,3,13
1067,846,761,False,Nucleus,3,13
1068,824,779,False,Nucleus,3,13
1069,869,793,False,Nucleus,3,13
1070,790,713,False,Nucleus,3,13
1071,1112,745,False,Cytoplasm,3,13
1072,1030,764,False,Cytoplasm,3,13
1073,966,821,False,Cytoplasm,3,13
1074,780,838,False,Cytoplasm,3,13
1075,871,678,False,Nucleus,3,13
1076,873,681,False,Nucleus,3,13
1077,967,710,False,Nucleus,3,13
1078,744,728,False,Nucleus,3,13
1079,942,753,False,Nucleus,3,13
1080,847,762,False,Nucleus,3,13
1081,845,766,False,Nucleus,3,13
1082,751,769,False,Nucleus,3,13
1083,752,769,False,Nucleus,3,13
1084,818,770,False,Nucleus,3,13
1085,817,771,False,Nucleus,3,13
1086,724,771,False,Cytoplasm,3,13
1087,821,789,False,Nucleus,3,13
1088,901,824,False,Cytoplasm,3,13
1089,900,825,False,Cytoplasm,3,13
1090,413,566,False,Nucleus,1,14
1091,1476,219,False,Nucleus,1,15
1092,575,888,False,Nucleus,5,15
1093,555,946,False,Nucleus,5,15
1094,557,952,False,Nucleus,5,15
1095,776,964,False,Cytoplasm,6,15
1096,568,1002,False,Nucleus,5,15
1097,456,1013,False,Cytoplasm,5,15
1098,850,1026,False,Cytoplasm,6,15
1099,803,1027,False,Cytoplasm,6,15
1100,780,1054,False,Cytoplasm,6,15
1101,712,1095,False,Cytoplasm,6,15
1102,883,1124,False,Cytoplasm,6,15
1103,799,1149,False,Nucleus,6,15
1104,896,1150,False,Cytoplasm,6,15
1105,1236,1334,False,Cytoplasm,8,15
1106,1260,1362,False,Cytoplasm,8,15
1107,1325,1372,False,Cytoplasm,8,15
1108,1359,1425,False,Nucleus,8,15
1109,1388,1450,False,Nucleus,8,15
1110,1342,1469,False,Nucleus,8,15
1111,1218,1544,False,Cytoplasm,9,15
1112,857,1582,False,Cytoplasm,9,15
1113,1259,1664,False,Cytoplasm,9,15
1114,1274,1673,False,Cytoplasm,9,15
1115,1327,1684,False,Cytoplasm,9,15
1116,1155,1695,False,Nucleus,9,15
1117,1662,87,False,Nucleus,1,15
1118,575,889,False,Nucleus,5,15
1119,1041,1553,False,Cytoplasm,9,15
1120,1002,1574,False,Cytoplasm,9,15
1121,1047,1624,False,Nucleus,9,15
1122,505,739,False,Cytoplasm,5,15
1123,436,754,False,Cytoplasm,5,15
1124,438,753,False,Cytoplasm,5,15
1125,451,840,False,Cytoplasm,5,15
1126,495,1077,False,Cytoplasm,5,15
1127,495,1078,False,Cytoplasm,5,15
1128,768,1249,False,Nucleus,6,15
1129,768,1247,False,Nucleus,6,15
1130,1367,1420,False,Nucleus,8,15
1131,1368,1420,False,Nucleus,8,15
1132,1366,1419,False,Nucleus,8,15
1133,1374,1484,False,Nucleus,8,15
1134,1160,1504,False,Cytoplasm,9,15
1135,1327,1531,False,Cytoplasm,8,15
1136,1173,1552,False,Nucleus,9,15
1137,1607,342,False,Cytoplasm,3,16
1138,1574,350,False,Cytoplasm,3,16
1139,1526,365,False,Cytoplasm,3,16
1140,1539,400,False,Nucleus,3,16
1141,1445,407,False,Nucleus,3,16
1142,1433,406,False,Nucleus,3,16
1143,1419,438,False,Nucleus,3,16
1144,1569,443,False,Nucleus,3,16
1145,1478,471,False,Nucleus,3,16
1146,1434,492,False,Nucleus,3,16
1147,1478,525,False,Nucleus,3,16
1148,1619,754,False,Cytoplasm,1,16
1149,1355,764,False,Cytoplasm,1,16
1150,1525,855,False,Nucleus,1,16
1151,1327,867,False,Nucleus,1,16
1152,1447,901,False,Nucleus,1,16
1153,1412,916,False,Nucleus,1,16
1154,1372,934,False,Nucleus,1,16
1155,1441,954,False,Nucleus,1,16
1156,1339,961,False,Cytoplasm,1,16
1157,1263,1002,False,Cytoplasm,1,16
1158,1437,1027,False,Cytoplasm,1,16
1159,1309,1034,False,Cytoplasm,1,16
1160,1417,1038,False,Cytoplasm,1,16
1161,1490,1042,False,Cytoplasm,1,16
1162,1448,1048,False,Cytoplasm,1,16
1163,1492,1049,False,Cytoplasm,1,16
1164,1454,1054,False,Cytoplasm,1,16
1165,1488,1057,False,Cytoplasm,1,16
1166,1453,1072,False,Cytoplasm,1,16
1167,424,231,False,Nucleus,2,16
1168,1509,333,False,Cytoplasm,3,16
1169,1384,444,False,Cytoplasm,3,16
1170,1449,443,False,Nucleus,3,16
1171,1398,524,False,Cytoplasm,3,16
1172,1500,919,False,Nucleus,1,16
1173,1473,1030,False,Cytoplasm,1,16
1174,1499,1082,False,Cytoplasm,1,16
1175,1463,387,False,Nucleus,3,16
1176,1461,391,False,Nucleus,3,16
1177,1458,390,False,Nucleus,3,16
1178,1464,395,False,Nucleus,3,16
1179,1465,391,False,Nucleus,3,16
1180,1464,398,False,Nucleus,3,16
1181,1462,396,False,Nucleus,3,16
1182,1459,394,False,Nucleus,3,16
1183,1462,398,False,Nucleus,3,16
1184,1456,397,False,Nucleus,3,16
1185,1457,401,False,Nucleus,3,16
1186,1453,396,False,Nucleus,3,16
1187,1447,399,False,Nucleus,3,16
1188,1447,407,False,Nucleus,3,16
1189,1451,407,False,Nucleus,3,16
1190,1447,411,False,Nucleus,3,16
1191,1270,465,False,Cytoplasm,3,16
1192,1606,484,False,Cytoplasm,3,16
1193,1606,484,False,Cytoplasm,3,16
1194,1645,499,False,Cytoplasm,3,16
1195,1460,571,False,Cytoplasm,3,16
1196,1459,572,False,Cytoplasm,3,16
1197,1450,831,False,Nucleus,1,16
1198,1460,831,False,Nucleus,1,16
1199,1456,860,False,Nucleus,1,16
1200,1301,874,False,Nucleus,1,16
1201,1340,877,False,Nucleus,1,16
1202,1340,877,False,Nucleus,1,16
1203,1340,877,False,Nucleus,1,16
1204,1323,908,False,Nucleus,1,16
1205,1325,908,False,Nucleus,1,16
1206,1468,955,False,Nucleus,1,16
1207,1345,1052,False,Cytoplasm,1,16
1208,1132,1160,False,Cytoplasm,1,16
1209,1132,1160,False,Cytoplasm,1,16
1210,1723,1012,True,Cytoplasm,1,16
1211,1071,233,False,Nucleus,1,17
1212,1089,272,False,Cytoplasm,1,17
1213,978,306,False,Cytoplasm,1,17
1214,1138,361,False,Cytoplasm,1,17
1215,1113,478,False,Cytoplasm,1,17
1216,1001,868,False,Cytoplasm,2,17
1217,975,869,False,Cytoplasm,2,17
1218,1015,876,False,Cytoplasm,2,17
1219,987,887,False,Nucleus,2,17
1220,951,895,False,Nucleus,2,17
1221,1039,895,False,Cytoplasm,2,17
1222,1009,897,False,Cytoplasm,2,17
1223,1014,904,False,Nucleus,2,17
1224,1028,908,False,Cytoplasm,2,17
1225,907,911,False,Nucleus,2,17
1226,942,911,False,Nucleus,2,17
1227,1037,975,False,Nucleus,2,17
1228,1075,1247,False,Cytoplasm,3,17
1229,1120,1261,False,Cytoplasm,3,17
1230,989,1367,False,Cytoplasm,3,17
1231,1213,1399,False,Cytoplasm,3,17
1232,1161,1412,False,Cytoplasm,3,17
1233,1176,1463,False,Nucleus,3,17
1234,1226,1476,False,Nucleus,3,17
1235,1203,1477,False,Nucleus,3,17
1236,1327,1524,False,Cytoplasm,3,17
1237,1290,1601,False,Cytoplasm,3,17
1238,914,904,False,Nucleus,2,17
1239,1046,1379,False,Cytoplasm,3,17
1240,1000,158,False,Nucleus,1,17
1241,998,158,False,Nucleus,1,17
1242,996,894,False,Nucleus,2,17
1243,998,895,False,Nucleus,2,17
1244,1085,1310,False,Cytoplasm,3,17
1245,1132,1363,False,Cytoplasm,3,17
1246,1282,1474,False,Nucleus,3,17
1247,1283,1496,False,Nucleus,3,17
1248,1284,1497,False,Nucleus,3,17
1249,1225,1589,False,Nucleus,3,17
1250,1225,1589,False,Nucleus,3,17
1251,1105,1369,True,Cytoplasm,3,17
1252,1443,593,False,Nucleus,1,18
1253,1563,635,False,Nucleus,1,18
1254,1157,970,False,Cytoplasm,2,18
1255,1266,1070,False,Cytoplasm,2,18
1256,1226,1192,False,Cytoplasm,2,18
1257,1572,555,False,Nucleus,1,18
1258,1612,618,False,Cytoplasm,1,18
1259,1465,627,False,Nucleus,1,18
1260,1158,971,False,Cytoplasm,2,18
1261,1181,1002,False,Nucleus,2,18
1262,1468,1302,False,Cytoplasm,4,18
1263,1468,1302,False,Cytoplasm,4,18
1264,1470,1307,False,Cytoplasm,4,18
1265,1470,1303,False,Cytoplasm,4,18
1266,1467,1301,False,Cytoplasm,4,18
1267,1470,1307,False,Cytoplasm,4,18
1268,1467,1306,False,Cytoplasm,4,18
1269,1470,1303,False,Cytoplasm,4,18
1270,1468,1309,False,Cytoplasm,4,18
1271,1467,1303,False,Cytoplasm,4,18
1272,1471,1305,False,Cytoplasm,4,18
1273,1466,1299,False,Cytoplasm,4,18
1274,1471,1309,False,Cytoplasm,4,18
1275,1465,1302,False,Cytoplasm,4,18
1276,1466,1308,False,Cytoplasm,4,18
1277,1471,1301,False,Cytoplasm,4,18
1278,1468,1311,False,Cytoplasm,4,18
1279,1466,1305,False,Cytoplasm,4,18
1280,1470,1307,False,Cytoplasm,4,18
1281,1468,1301,False,Cytoplasm,4,18
1282,1470,1311,False,Cytoplasm,4,18
1283,1474,1305,False,Cytoplasm,4,18
1284,1464,1300,False,Cytoplasm,4,18
1285,730,806,False,Cytoplasm,1,19
1286,760,813,False,Cytoplasm,1,19
1287,746,818,False,Cytoplasm,1,19
1288,762,836,False,Cytoplasm,1,19
1289,744,837,False,Cytoplasm,1,19
1290,747,845,False,Cytoplasm,1,19
1291,737,865,False,Cytoplasm,1,19
1292,776,880,False,Nucleus,1,19
1293,432,884,False,Cytoplasm,2,19
1294,743,897,False,Cytoplasm,1,19
1295,791,906,False,Cytoplasm,1,19
1296,800,912,False,Nucleus,1,19
1297,836,915,False,Nucleus,1,19
1298,779,935,False,Cytoplasm,1,19
1299,785,937,False,Cytoplasm,1,19
1300,791,940,False,Cytoplasm,1,19
1301,358,957,False,Cytoplasm,2,19
1302,877,969,False,Cytoplasm,1,19
1303,361,974,False,Cytoplasm,2,19
1304,970,974,False,Cytoplasm,1,19
1305,892,998,False,Cytoplasm,1,19
1306,823,821,False,Nucleus,1,19
1307,763,835,False,Cytoplasm,1,19
1308,769,835,False,Nucleus,1,19
1309,958,845,False,Nucleus,1,19
1310,748,846,False,Cytoplasm,1,19
1311,728,861,False,Cytoplasm,1,19
1312,747,868,False,Cytoplasm,1,19
1313,765,888,False,Cytoplasm,1,19
1314,742,899,False,Cytoplasm,1,19
1315,752,910,False,Cytoplasm,1,19
1316,745,913,False,Cytoplasm,1,19
1317,1029,930,False,Cytoplasm,1,19
1318,780,935,False,Cytoplasm,1,19
1319,785,938,False,Cytoplasm,1,19
1320,791,945,False,Cytoplasm,1,19
1321,790,941,False,Cytoplasm,1,19
1322,970,975,False,Cytoplasm,1,19
1323,893,998,False,Cytoplasm,1,19
1324,879,754,False,Cytoplasm,1,19
1325,861,852,False,Nucleus,1,19
1326,862,853,False,Nucleus,1,19
1327,733,886,False,Cytoplasm,1,19
1328,735,887,False,Cytoplasm,1,19
1329,985,891,False,Nucleus,1,19
1330,986,891,False,Nucleus,1,19
1331,985,889,False,Nucleus,1,19
1332,750,905,False,Cytoplasm,1,19
1333,758,906,False,Cytoplasm,1,19
1334,938,785,True,Cytoplasm,1,19
1335,381,278,False,Cytoplasm,1,20
1336,1196,379,False,Cytoplasm,2,20
1337,1205,452,False,Cytoplasm,2,20
1338,1240,461,False,Cytoplasm,2,20
1339,1195,475,False,Cytoplasm,2,20
1340,1215,538,False,Cytoplasm,2,20
1341,1547,550,False,Nucleus,4,20
1342,794,619,False,Nucleus,3,20
1343,1618,635,False,Cytoplasm,4,20
1344,1667,650,False,Cytoplasm,4,20
1345,312,683,False,Cytoplasm,5,20
1346,1715,703,False,Cytoplasm,6,20
1347,721,707,False,Cytoplasm,3,20
1348,1614,730,False,Cytoplasm,6,20
1349,1661,744,False,Cytoplasm,6,20
1350,1648,749,False,Cytoplasm,6,20
1351,1625,757,False,Cytoplasm,6,20
1352,1605,854,False,Nucleus,6,20
1353,1671,863,False,Nucleus,6,20
1354,728,886,False,Cytoplasm,7,20
1355,697,951,False,Nucleus,7,20
1356,1277,496,False,Cytoplasm,2,20
1357,1467,559,False,Cytoplasm,4,20
1358,630,603,False,Nucleus,3,20
1359,1698,681,False,Cytoplasm,6,20
1360,1678,692,False,Cytoplasm,6,20
1361,645,697,False,Cytoplasm,3,20
1362,1621,749,False,Cytoplasm,6,20
1363,1632,805,False,Nucleus,6,20
1364,251,371,False,Nucleus,1,20
1365,250,370,False,Nucleus,1,20
1366,251,372,False,Nucleus,1,20
1367,1220,471,False,Cytoplasm,2,20
1368,1328,478,False,Nucleus,2,20
1369,1329,479,False,Nucleus,2,20
1370,1536,508,False,Nucleus,4,20
1371,1549,585,False,Nucleus,4,20
1372,1694,616,False,Cytoplasm,4,20
1373,611,639,False,Nucleus,3,20
1374,613,640,False,Nucleus,3,20
1375,832,649,False,Cytoplasm,3,20
1376,830,650,False,Cytoplasm,3,20
1377,1736,687,False,Cytoplasm,6,20
1378,1768,714,False,Cytoplasm,6,20
1379,1663,744,False,Cytoplasm,6,20
1380,1665,740,False,Cytoplasm,6,20
1381,1667,743,False,Cytoplasm,6,20
