,x,y,tssite,region,cell,frame
2028,269,1533,False,Cytoplasm,2,33
2029,451,1531,False,Cytoplasm,2,33
2030,411,1531,False,Cytoplasm,2,33
2031,445,1530,False,Cytoplasm,2,33
2032,467,1531,False,Cytoplasm,2,33
2033,403,1543,False,Cytoplasm,2,33
2034,460,1531,False,Cytoplasm,2,33
2035,228,1534,False,Cytoplasm,2,33
2036,240,1539,False,Cytoplasm,2,33
2037,251,1555,False,Cytoplasm,2,33
2038,445,1536,False,Cytoplasm,2,33
2039,350,1536,False,Cytoplasm,2,33
2040,420,1537,False,Cytoplasm,2,33
2041,372,1539,False,Cytoplasm,2,33
2042,438,1538,False,Cytoplasm,2,33
2043,458,1538,False,Cytoplasm,2,33
2044,442,1552,False,Cytoplasm,2,33
2045,443,1540,False,Cytoplasm,2,33
2046,264,1541,False,Cytoplasm,2,33
2047,316,1540,False,Cytoplasm,2,33
2048,451,1540,False,Cytoplasm,2,33
2049,470,1544,False,Cytoplasm,2,33
2050,447,1541,False,Cytoplasm,2,33
2051,231,1543,False,Cytoplasm,2,33
2052,243,1543,False,Cytoplasm,2,33
2053,302,1543,False,Cytoplasm,2,33
2054,457,1544,False,Cytoplasm,2,33
2055,265,1546,False,Cytoplasm,2,33
2056,290,1545,False,Cytoplasm,2,33
2057,442,1545,False,Cytoplasm,2,33
2058,442,1552,False,Cytoplasm,2,33
2059,360,1551,False,Cytoplasm,2,33
2060,262,1547,False,Cytoplasm,2,33
2061,368,1548,False,Cytoplasm,2,33
2062,248,1549,False,Cytoplasm,2,33
2063,344,1549,False,Cytoplasm,2,33
2064,461,1551,False,Cytoplasm,2,33
2065,226,1551,False,Cytoplasm,2,33
2066,240,1551,False,Cytoplasm,2,33
2067,273,1550,False,Cytoplasm,2,33
2068,276,1550,False,Cytoplasm,2,33
2069,360,1551,False,Cytoplasm,2,33
2070,233,1560,False,Cytoplasm,2,33
2071,356,1552,False,Cytoplasm,2,33
2072,368,1554,False,Cytoplasm,2,33
2073,451,1552,False,Cytoplasm,2,33
2074,458,1552,False,Cytoplasm,2,33
2075,224,1554,False,Cytoplasm,2,33
2076,277,1553,False,Cytoplasm,2,33
2077,421,1559,False,Cytoplasm,2,33
2078,429,1558,False,Cytoplasm,2,33
2079,275,1563,False,Cytoplasm,2,33
2080,410,1560,False,Cytoplasm,2,33
2081,364,1559,False,Cytoplasm,2,33
2082,311,1561,False,Cytoplasm,2,33
2083,243,1562,False,Cytoplasm,2,33
2084,240,1567,False,Cytoplasm,2,33
2085,262,1561,False,Cytoplasm,2,33
2086,431,1566,False,Cytoplasm,2,33
2087,434,1562,False,Cytoplasm,2,33
2088,452,1561,False,Cytoplasm,2,33
2089,302,1564,False,Cytoplasm,2,33
2090,336,1562,False,Cytoplasm,2,33
2091,364,1562,False,Cytoplasm,2,33
2092,371,1564,False,Cytoplasm,2,33
2093,461,1562,False,Cytoplasm,2,33
2094,266,1590,False,Cytoplasm,2,33
2095,279,1568,False,Cytoplasm,2,33
2096,460,1580,False,Cytoplasm,2,33
2097,291,1566,False,Cytoplasm,2,33
2098,438,1566,False,Cytoplasm,2,33
2099,458,1567,False,Cytoplasm,2,33
2100,464,1572,False,Cytoplasm,2,33
2101,275,1568,False,Cytoplasm,2,33
2102,309,1570,False,Cytoplasm,2,33
2103,434,1568,False,Cytoplasm,2,33
2104,267,1572,False,Cytoplasm,2,33
2105,341,1572,False,Cytoplasm,2,33
2106,359,1571,False,Cytoplasm,2,33
2107,333,1572,False,Cytoplasm,2,33
2108,250,1573,False,Cytoplasm,2,33
2109,234,1573,False,Cytoplasm,2,33
2110,355,1573,False,Cytoplasm,2,33
2111,391,1574,False,Cytoplasm,2,33
2112,282,1579,False,Cytoplasm,2,33
2113,296,1579,False,Cytoplasm,2,33
2114,351,1574,False,Cytoplasm,2,33
2115,378,1579,False,Cytoplasm,2,33
2116,249,1575,False,Cytoplasm,2,33
2117,360,1576,False,Cytoplasm,2,33
2118,391,1578,False,Cytoplasm,2,33
2119,442,1576,False,Cytoplasm,2,33
2120,296,1579,False,Cytoplasm,2,33
2121,369,1579,False,Cytoplasm,2,33
2122,354,1578,False,Cytoplasm,2,33
2123,384,1581,False,Cytoplasm,2,33
2124,403,1578,False,Cytoplasm,2,33
2125,282,1579,False,Cytoplasm,2,33
2126,347,1579,False,Cytoplasm,2,33
2127,425,1580,False,Cytoplasm,2,33
2128,433,1580,False,Cytoplasm,2,33
2129,454,1579,False,Cytoplasm,2,33
2130,364,1581,False,Cytoplasm,2,33
2131,404,1587,False,Cytoplasm,2,33
2132,266,1590,False,Cytoplasm,2,33
2133,349,1581,False,Cytoplasm,2,33
2134,355,1582,False,Cytoplasm,2,33
2135,388,1581,False,Cytoplasm,2,33
2136,463,1583,False,Cytoplasm,2,33
2137,310,1585,False,Cytoplasm,2,33
2138,368,1582,False,Cytoplasm,2,33
2139,306,1583,False,Cytoplasm,2,33
2140,425,1583,False,Cytoplasm,2,33
2141,439,1583,False,Cytoplasm,2,33
2142,444,1585,False,Cytoplasm,2,33
2143,454,1586,False,Cytoplasm,2,33
2144,357,1591,False,Cytoplasm,2,33
2145,378,1585,False,Cytoplasm,2,33
2146,383,1586,False,Cytoplasm,2,33
2147,355,1587,False,Cytoplasm,2,33
2148,392,1586,False,Cytoplasm,2,33
2149,415,1592,False,Cytoplasm,2,33
2150,388,1587,False,Cytoplasm,2,33
2151,376,1588,False,Cytoplasm,2,33
2152,426,1588,False,Cytoplasm,2,33
2153,449,1588,False,Cytoplasm,2,33
2154,332,1590,False,Cytoplasm,2,33
2155,455,1591,False,Cytoplasm,2,33
2156,356,1590,False,Cytoplasm,2,33
2157,389,1601,False,Cytoplasm,2,33
2158,431,1591,False,Cytoplasm,2,33
2159,317,1591,False,Cytoplasm,2,33
2160,451,1592,False,Cytoplasm,2,33
2161,294,1592,False,Cytoplasm,2,33
2162,350,1592,False,Cytoplasm,2,33
2163,372,1592,False,Cytoplasm,2,33
2164,383,1592,False,Cytoplasm,2,33
2165,408,1592,False,Cytoplasm,2,33
2166,279,1593,False,Cytoplasm,2,33
2167,456,1597,False,Cytoplasm,2,33
2168,275,1595,False,Cytoplasm,2,33
2169,334,1595,False,Cytoplasm,2,33
2170,433,1595,False,Cytoplasm,2,33
2171,448,1595,False,Cytoplasm,2,33
2172,295,1596,False,Cytoplasm,2,33
2173,371,1596,False,Cytoplasm,2,33
2174,437,1596,False,Cytoplasm,2,33
2175,284,1597,False,Cytoplasm,2,33
2176,314,1597,False,Cytoplasm,2,33
2177,328,1597,False,Cytoplasm,2,33
2178,340,1597,False,Cytoplasm,2,33
2179,462,1606,False,Cytoplasm,2,33
2180,331,1598,False,Cytoplasm,2,33
2181,440,1598,False,Cytoplasm,2,33
2182,288,1599,False,Cytoplasm,2,33
2183,319,1599,False,Cytoplasm,2,33
2184,422,1599,False,Cytoplasm,2,33
2185,432,1616,False,Cytoplasm,2,33
2186,442,1609,False,Cytoplasm,2,33
2187,374,1645,False,Cytoplasm,2,33
2188,415,1602,False,Cytoplasm,2,33
2189,450,1609,False,Cytoplasm,2,33
2190,452,1601,False,Cytoplasm,2,33
2191,317,1602,False,Cytoplasm,2,33
2192,394,1602,False,Cytoplasm,2,33
2193,288,1604,False,Cytoplasm,2,33
2194,383,1604,False,Cytoplasm,2,33
2195,300,1604,False,Cytoplasm,2,33
2196,346,1605,False,Cytoplasm,2,33
2197,382,1609,False,Cytoplasm,2,33
2198,283,1606,False,Cytoplasm,2,33
2199,343,1605,False,Cytoplasm,2,33
2200,386,1605,False,Cytoplasm,2,33
2201,325,1606,False,Cytoplasm,2,33
2202,329,1607,False,Cytoplasm,2,33
2203,414,1606,False,Cytoplasm,2,33
2204,371,1609,False,Cytoplasm,2,33
2205,398,1611,False,Cytoplasm,2,33
2206,422,1622,False,Cytoplasm,2,33
2207,405,1611,False,Cytoplasm,2,33
2208,375,1611,False,Cytoplasm,2,33
2209,409,1615,False,Cytoplasm,2,33
2210,319,1614,False,Cytoplasm,2,33
2211,438,1614,False,Cytoplasm,2,33
2212,381,1615,False,Cytoplasm,2,33
2213,398,1621,False,Cytoplasm,2,33
2214,299,1617,False,Cytoplasm,2,33
2215,344,1617,False,Cytoplasm,2,33
2216,328,1619,False,Cytoplasm,2,33
2217,408,1620,False,Cytoplasm,2,33
2218,320,1622,False,Cytoplasm,2,33
2219,372,1620,False,Cytoplasm,2,33
2220,411,1620,False,Cytoplasm,2,33
2221,303,1621,False,Cytoplasm,2,33
2222,401,1621,False,Cytoplasm,2,33
2223,423,1626,False,Cytoplasm,2,33
2224,297,1622,False,Cytoplasm,2,33
2225,328,1622,False,Cytoplasm,2,33
2226,354,1622,False,Cytoplasm,2,33
2227,415,1622,False,Cytoplasm,2,33
2228,408,1624,False,Cytoplasm,2,33
2229,405,1625,False,Cytoplasm,2,33
2230,425,1624,False,Cytoplasm,2,33
2231,402,1626,False,Cytoplasm,2,33
2232,373,1627,False,Cytoplasm,2,33
2233,448,1633,False,Cytoplasm,2,33
2234,419,1627,False,Cytoplasm,2,33
2235,428,1629,False,Cytoplasm,2,33
2236,459,1629,False,Cytoplasm,2,33
2237,410,1628,False,Cytoplasm,2,33
2238,305,1629,False,Cytoplasm,2,33
2239,398,1639,False,Cytoplasm,2,33
2240,397,1630,False,Cytoplasm,2,33
2241,404,1635,False,Cytoplasm,2,33
2242,419,1631,False,Cytoplasm,2,33
2243,414,1636,False,Cytoplasm,2,33
2244,352,1634,False,Cytoplasm,2,33
2245,331,1635,False,Cytoplasm,2,33
2246,347,1636,False,Cytoplasm,2,33
2247,419,1638,False,Cytoplasm,2,33
2248,460,1636,False,Cytoplasm,2,33
2249,427,1639,False,Cytoplasm,2,33
2250,439,1638,False,Cytoplasm,2,33
2251,331,1640,False,Cytoplasm,2,33
2252,398,1639,False,Cytoplasm,2,33
2253,361,1640,False,Cytoplasm,2,33
2254,383,1640,False,Cytoplasm,2,33
2255,404,1644,False,Cytoplasm,2,33
2256,435,1647,False,Cytoplasm,2,33
2257,446,1649,False,Cytoplasm,2,33
2258,453,1649,False,Cytoplasm,2,33
2259,411,1641,False,Cytoplasm,2,33
2260,334,1642,False,Cytoplasm,2,33
2261,352,1644,False,Cytoplasm,2,33
2262,365,1645,False,Cytoplasm,2,33
2263,427,1652,False,Cytoplasm,2,33
2264,453,1649,False,Cytoplasm,2,33
2265,404,1649,False,Cytoplasm,2,33
2266,410,1652,False,Cytoplasm,2,33
2267,379,1654,False,Cytoplasm,2,33
2268,395,1670,False,Cytoplasm,2,33
2269,437,1649,False,Cytoplasm,2,33
2270,421,1654,False,Cytoplasm,2,33
2271,335,1653,False,Cytoplasm,2,33
2272,415,1655,False,Cytoplasm,2,33
2273,426,1687,False,Cytoplasm,2,33
2274,368,1656,False,Cytoplasm,2,33
2275,372,1655,False,Cytoplasm,2,33
2276,357,1660,False,Cytoplasm,2,33
2277,372,1660,False,Cytoplasm,2,33
2278,354,1660,False,Cytoplasm,2,33
2279,381,1659,False,Cytoplasm,2,33
2280,357,1660,False,Cytoplasm,2,33
2281,405,1662,False,Cytoplasm,2,33
2282,408,1664,False,Cytoplasm,2,33
2283,427,1664,False,Cytoplasm,2,33
2284,367,1668,False,Cytoplasm,2,33
2285,372,1670,False,Cytoplasm,2,33
2286,404,1668,False,Cytoplasm,2,33
2287,365,1671,False,Cytoplasm,2,33
2288,384,1671,False,Cytoplasm,2,33
2289,409,1669,False,Cytoplasm,2,33
2290,406,1678,False,Cytoplasm,2,33
2291,380,1671,False,Cytoplasm,2,33
2292,374,1672,False,Cytoplasm,2,33
2293,449,1671,False,Cytoplasm,2,33
2294,358,1673,False,Cytoplasm,2,33
2295,370,1674,False,Cytoplasm,2,33
2296,395,1672,False,Cytoplasm,2,33
2297,403,1676,False,Cytoplasm,2,33
2298,415,1676,False,Cytoplasm,2,33
2299,398,1683,False,Cytoplasm,2,33
2300,385,1678,False,Cytoplasm,2,33
2301,380,1681,False,Cytoplasm,2,33
2302,410,1682,False,Cytoplasm,2,33
2303,409,1686,False,Cytoplasm,2,33
2304,415,1690,False,Cytoplasm,2,33
2305,388,1690,False,Cytoplasm,2,33
2306,389,1693,False,Cytoplasm,2,33
2307,408,1694,False,Cytoplasm,2,33
2308,411,1696,False,Cytoplasm,2,33
2309,395,1696,False,Cytoplasm,2,33
2310,403,1698,False,Cytoplasm,2,33
2311,422,1699,False,Cytoplasm,2,33
2312,678,808,False,Nucleus,1,34
2313,683,820,False,Nucleus,1,34
2314,853,828,False,Cytoplasm,1,34
2315,620,828,False,Nucleus,1,34
2316,823,861,False,Cytoplasm,1,34
2317,736,896,False,Nucleus,1,34
2318,686,926,False,Nucleus,1,34
2319,1211,1488,False,Cytoplasm,1,35
2320,1076,1491,False,Nucleus,1,35
2321,1638,408,False,Cytoplasm,3,36
2322,1610,639,False,Cytoplasm,3,36
2323,1621,642,False,Cytoplasm,3,36
2324,1588,665,False,Cytoplasm,3,36
2325,505,737,False,Nucleus,4,36
2326,569,757,False,Nucleus,4,36
2327,1170,797,False,Nucleus,5,36
2328,1200,854,False,Cytoplasm,5,36
2329,1638,409,False,Cytoplasm,3,36
2330,1640,412,False,Cytoplasm,3,36
2331,1504,564,False,Nucleus,3,36
2332,1505,563,False,Nucleus,3,36
2333,1481,1093,False,Cytoplasm,6,36
2334,1274,1098,False,Nucleus,6,36
2335,730,670,False,Cytoplasm,1,37
2336,714,1287,False,Nucleus,4,37
2337,695,738,False,Cytoplasm,1,37
2338,712,1279,False,Nucleus,4,37
2339,591,552,False,Nucleus,1,38
2340,1501,488,False,Cytoplasm,1,42
2341,1506,531,False,Cytoplasm,1,42
2342,1632,559,False,Nucleus,1,42
2343,1583,628,False,Nucleus,1,42
2344,1582,519,False,Cytoplasm,1,42
2345,1492,534,False,Cytoplasm,1,42
2346,1636,480,False,Cytoplasm,1,42
2347,1633,559,False,Nucleus,1,42
2348,1558,561,False,Nucleus,1,42
2349,1564,573,False,Nucleus,1,42
2350,566,1452,False,Nucleus,1,45
2351,1278,948,False,Nucleus,1,46
2352,1277,961,False,Nucleus,1,46
2353,1298,1071,False,Nucleus,1,46
2354,1289,947,False,Nucleus,1,46
2355,1277,948,False,Nucleus,1,46
2356,1143,243,False,Nucleus,1,47
2357,1120,274,False,Nucleus,1,47
2358,278,633,False,Cytoplasm,1,49
2359,907,977,False,Nucleus,2,49
2360,873,1005,False,Nucleus,2,49
2361,901,1026,False,Nucleus,2,49
2362,894,1045,False,Nucleus,2,49
2363,954,954,False,Cytoplasm,2,49
2364,886,959,False,Nucleus,2,49
2365,908,978,False,Nucleus,2,49
2366,896,1038,False,Nucleus,2,49
2367,975,492,False,Nucleus,1,51
2368,960,804,False,Nucleus,2,51
2369,924,827,False,Cytoplasm,2,51
2370,961,831,False,Cytoplasm,2,51
2371,1148,832,False,Nucleus,2,51
2372,979,857,False,Cytoplasm,2,51
2373,1004,859,False,Cytoplasm,2,51
2374,968,861,False,Cytoplasm,2,51
2375,943,322,False,Nucleus,1,51
2376,960,805,False,Nucleus,2,51
2377,917,337,False,Nucleus,1,51
2378,919,337,False,Nucleus,1,51
2379,975,493,False,Nucleus,1,51
2380,1073,765,False,Nucleus,2,51
2381,1129,792,False,Nucleus,2,51
2382,937,378,False,Nucleus,1,52
2383,849,435,False,Nucleus,1,52
2384,857,442,False,Nucleus,1,52
2385,761,463,False,Cytoplasm,1,52
2386,970,472,False,Cytoplasm,1,52
2387,821,473,False,Cytoplasm,1,52
2388,952,476,False,Cytoplasm,1,52
2389,906,486,False,Cytoplasm,1,52
2390,935,499,False,Cytoplasm,1,52
2391,917,503,False,Cytoplasm,1,52
2392,924,512,False,Cytoplasm,1,52
2393,1457,996,False,Nucleus,2,52
2394,1497,1062,False,Nucleus,2,52
2395,1508,1076,False,Nucleus,2,52
2396,1512,1093,False,Nucleus,2,52
2397,1486,1122,False,Nucleus,2,52
2398,1526,1126,False,Cytoplasm,2,52
2399,1514,1188,False,Cytoplasm,2,52
2400,1447,1199,False,Nucleus,2,52
2401,957,463,False,Nucleus,1,52
2402,873,481,False,Cytoplasm,1,52
2403,909,511,False,Cytoplasm,1,52
2404,1534,991,False,Cytoplasm,2,52
2405,1509,1076,False,Nucleus,2,52
2406,1470,1104,False,Nucleus,2,52
2407,1463,1177,False,Nucleus,2,52
2408,1507,1184,False,Nucleus,2,52
2409,1458,1205,False,Nucleus,2,52
2410,1463,1215,False,Nucleus,2,52
2411,839,444,False,Nucleus,1,52
2412,841,442,False,Nucleus,1,52
2413,954,460,False,Nucleus,1,52
2414,954,467,False,Nucleus,1,52
2415,949,463,False,Nucleus,1,52
2416,953,463,False,Nucleus,1,52
2417,952,467,False,Nucleus,1,52
2418,922,495,False,Cytoplasm,1,52
2419,915,497,False,Cytoplasm,1,52
2420,915,497,False,Cytoplasm,1,52
2421,932,495,False,Cytoplasm,1,52
2422,924,498,False,Cytoplasm,1,52
2423,925,496,False,Cytoplasm,1,52
2424,875,499,False,Cytoplasm,1,52
2425,884,502,False,Cytoplasm,1,52
2426,882,505,False,Cytoplasm,1,52
2427,1477,963,False,Cytoplasm,2,52
2428,1507,1059,False,Nucleus,2,52
2429,1462,1064,False,Nucleus,2,52
2430,1529,1150,False,Cytoplasm,2,52
2431,1522,1153,False,Cytoplasm,2,52
2432,1524,1153,False,Cytoplasm,2,52
2433,1466,1169,False,Nucleus,2,52
2434,1490,1191,False,Nucleus,2,52
2435,1489,1191,False,Nucleus,2,52
2436,1404,1194,False,Nucleus,2,52
2437,1405,1195,False,Nucleus,2,52
2438,1406,1194,False,Nucleus,2,52
2439,1203,896,False,Cytoplasm,1,53
2440,1227,913,False,Cytoplasm,1,53
2441,1185,916,False,Cytoplasm,1,53
2442,1285,921,False,Cytoplasm,1,53
2443,1225,939,False,Cytoplasm,1,53
2444,1264,947,False,Cytoplasm,1,53
2445,1272,948,False,Cytoplasm,1,53
2446,1364,983,False,Cytoplasm,1,53
2447,1191,986,False,Cytoplasm,1,53
2448,1188,998,False,Nucleus,1,53
2449,1189,1007,False,Nucleus,1,53
2450,1155,1015,False,Nucleus,1,53
2451,1285,1069,False,Nucleus,1,53
2452,1252,1073,False,Nucleus,1,53
2453,160,1308,False,Nucleus,2,53
2454,270,1384,False,Cytoplasm,2,53
2455,1229,903,False,Cytoplasm,1,53
2456,1266,947,False,Cytoplasm,1,53
2457,1376,953,False,Cytoplasm,1,53
2458,1276,1038,False,Nucleus,1,53
2459,1352,887,False,Cytoplasm,1,53
2460,1350,888,False,Cytoplasm,1,53
2461,1277,904,False,Cytoplasm,1,53
2462,1275,908,False,Cytoplasm,1,53
2463,1298,917,False,Cytoplasm,1,53
2464,1420,956,False,Cytoplasm,1,53
2465,1372,960,False,Cytoplasm,1,53
2466,1374,957,False,Cytoplasm,1,53
2467,1367,962,False,Cytoplasm,1,53
2468,1374,967,False,Cytoplasm,1,53
2469,1124,994,False,Cytoplasm,1,53
2470,1190,1006,False,Nucleus,1,53
2471,1308,1018,False,Nucleus,1,53
2472,1178,1098,False,Nucleus,1,53
2473,1179,1099,False,Nucleus,1,53
2474,1228,1129,False,Nucleus,1,53
2475,1227,1130,False,Nucleus,1,53
2476,1229,1129,False,Nucleus,1,53
2477,1227,1130,False,Nucleus,1,53
2478,1229,1129,False,Nucleus,1,53
2479,1227,1129,False,Nucleus,1,53
2480,1238,1131,False,Nucleus,1,53
2481,1129,1229,True,Cytoplasm,1,53
2482,509,654,False,Cytoplasm,2,55
2483,1327,774,False,Cytoplasm,1,56
2484,1268,831,False,Nucleus,1,56
2485,1269,915,False,Cytoplasm,1,56
2486,1212,922,False,Cytoplasm,1,56
2487,1253,831,False,Nucleus,1,56
2488,1251,833,False,Nucleus,1,56
2489,1343,1642,False,Nucleus,1,60
2490,1171,659,False,Nucleus,2,62
2491,1054,667,False,Nucleus,2,62
2492,1169,685,False,Nucleus,2,62
2493,1170,707,False,Cytoplasm,2,62
2494,1138,726,False,Nucleus,2,62
2495,1180,738,False,Cytoplasm,2,62
2496,1432,969,False,Cytoplasm,4,62
2497,657,970,False,Cytoplasm,3,62
2498,1460,1113,False,Cytoplasm,4,62
2499,1451,1143,False,Cytoplasm,4,62
2500,1464,1166,False,Nucleus,4,62
2501,1420,1142,False,Cytoplasm,4,62
2502,1423,1146,False,Cytoplasm,4,62
2503,1534,1183,False,Nucleus,4,62
2504,1486,1195,False,Nucleus,4,62
2505,1543,1200,False,Nucleus,4,62
2506,1543,1201,False,Nucleus,4,62
2507,1388,1245,False,Cytoplasm,4,62
2508,1390,1244,False,Cytoplasm,4,62
2509,914,388,False,Cytoplasm,2,63
2510,880,439,False,Cytoplasm,2,63
2511,852,450,False,Cytoplasm,2,63
2512,926,452,False,Cytoplasm,2,63
2513,905,462,False,Cytoplasm,2,63
2514,944,475,False,Cytoplasm,2,63
2515,935,499,False,Nucleus,2,63
2516,948,499,False,Nucleus,2,63
2517,962,522,False,Cytoplasm,2,63
2518,1263,528,False,Cytoplasm,3,63
2519,1283,529,False,Cytoplasm,3,63
2520,1279,533,False,Cytoplasm,3,63
2521,1293,537,False,Cytoplasm,3,63
2522,341,590,False,Cytoplasm,4,63
2523,817,597,False,Nucleus,2,63
2524,1269,665,False,Nucleus,3,63
2525,927,904,False,Nucleus,5,63
2526,910,930,False,Nucleus,5,63
2527,802,949,False,Cytoplasm,5,63
2528,816,985,False,Cytoplasm,5,63
2529,885,999,False,Nucleus,5,63
2530,1294,538,False,Cytoplasm,3,63
2531,825,560,False,Nucleus,2,63
2532,1211,563,False,Nucleus,3,63
2533,933,589,False,Nucleus,2,63
2534,1225,716,False,Cytoplasm,3,63
2535,475,1162,False,Nucleus,6,63
2536,855,554,False,Nucleus,2,63
2537,856,554,False,Nucleus,2,63
2538,853,556,False,Nucleus,2,63
2539,1260,602,False,Nucleus,3,63
2540,1258,601,False,Nucleus,3,63
2541,1260,600,False,Nucleus,3,63
2542,1253,605,False,Nucleus,3,63
2543,1274,605,False,Nucleus,3,63
2544,1275,604,False,Nucleus,3,63
2545,1293,658,False,Nucleus,3,63
2546,1293,658,False,Nucleus,3,63
2547,1282,660,False,Nucleus,3,63
2548,1281,659,False,Nucleus,3,63
2549,866,964,False,Nucleus,5,63
2550,866,964,False,Nucleus,5,63
2551,820,584,False,Nucleus,1,64
2552,649,588,False,Cytoplasm,1,64
2553,739,604,False,Nucleus,1,64
2554,643,613,False,Cytoplasm,1,64
2555,863,682,False,Cytoplasm,1,64
2556,641,732,False,Cytoplasm,1,64
2557,656,742,False,Cytoplasm,1,64
2558,754,581,False,Nucleus,1,64
2559,648,590,False,Cytoplasm,1,64
2560,789,610,False,Nucleus,1,64
2561,705,625,False,Nucleus,1,64
2562,645,669,False,Cytoplasm,1,64
2563,652,765,False,Cytoplasm,1,64
2564,829,818,False,Cytoplasm,1,64
2565,773,613,False,Nucleus,1,64
2566,655,694,False,Cytoplasm,1,64
2567,653,695,False,Cytoplasm,1,64
2568,960,551,False,Nucleus,2,65
2569,913,638,False,Cytoplasm,2,65
2570,900,655,False,Cytoplasm,2,65
2571,915,664,False,Cytoplasm,2,65
2572,1533,1072,False,Cytoplasm,4,65
2573,1556,1102,False,Cytoplasm,4,65
2574,1614,1150,False,Cytoplasm,4,65
2575,1610,1170,False,Cytoplasm,4,65
2576,915,1368,False,Nucleus,5,65
2577,830,356,False,Cytoplasm,1,65
2578,828,371,False,Cytoplasm,1,65
2579,961,552,False,Nucleus,2,65
2580,1012,426,False,Cytoplasm,2,65
2581,999,438,False,Cytoplasm,2,65
2582,977,592,False,Nucleus,2,65
2583,979,598,False,Nucleus,2,65
2584,962,627,False,Nucleus,2,65
2585,1450,1190,False,Nucleus,4,65
2586,1680,1297,False,Cytoplasm,4,65
2587,991,654,False,Nucleus,1,66
2588,1083,644,False,Nucleus,1,66
2589,1083,644,False,Nucleus,1,66
2590,1085,643,False,Nucleus,1,66
2591,999,749,False,Nucleus,1,66
2592,725,611,False,Cytoplasm,1,67
2593,1448,892,False,Cytoplasm,2,67
2594,1301,1100,False,Cytoplasm,2,67
2595,1302,922,False,Cytoplasm,2,67
2596,1212,1027,False,Cytoplasm,2,67
2597,1331,1076,False,Nucleus,2,67
2598,1334,1080,False,Nucleus,2,67
2599,1329,1083,False,Cytoplasm,2,67
2600,1294,1087,False,Cytoplasm,2,67
2601,808,362,False,Nucleus,1,69
2602,824,395,False,Nucleus,1,69
2603,1562,806,False,Nucleus,2,69
2604,1602,809,False,Cytoplasm,2,69
2605,1654,825,False,Nucleus,2,69
2606,1652,858,False,Nucleus,2,69
2607,1640,904,False,Nucleus,2,69
2608,823,224,False,Cytoplasm,1,69
2609,804,371,False,Nucleus,1,69
2610,864,421,False,Cytoplasm,1,69
2611,1605,725,False,Cytoplasm,2,69
2612,1607,724,False,Cytoplasm,2,69
2613,1592,769,False,Cytoplasm,2,69
2614,1687,865,False,Nucleus,2,69
2615,1667,872,False,Nucleus,2,69
2616,1581,934,False,Nucleus,2,69
2617,1583,934,False,Nucleus,2,69
2618,1582,935,False,Nucleus,2,69
2619,1062,374,False,Nucleus,1,70
2620,1566,495,False,Cytoplasm,2,70
2621,1675,567,False,Cytoplasm,2,70
2622,1673,585,False,Cytoplasm,2,70
2623,1086,617,False,Cytoplasm,1,70
2624,1662,621,False,Cytoplasm,2,70
2625,1620,677,False,Cytoplasm,2,70
2626,1614,678,False,Cytoplasm,2,70
2627,738,1543,False,Cytoplasm,3,70
2628,1150,354,False,Cytoplasm,1,70
2629,1012,437,False,Nucleus,1,70
2630,1678,503,False,Cytoplasm,2,70
2631,998,508,False,Nucleus,1,70
2632,1601,536,False,Nucleus,2,70
2633,1591,574,False,Nucleus,2,70
2634,1658,575,False,Nucleus,2,70
2635,1618,677,False,Cytoplasm,2,70
2636,1622,678,False,Cytoplasm,2,70
2637,693,1505,False,Cytoplasm,3,70
2638,1063,375,False,Nucleus,1,70
2639,1141,453,False,Nucleus,1,70
2640,996,472,False,Nucleus,1,70
2641,996,473,False,Nucleus,1,70
2642,995,471,False,Nucleus,1,70
2643,993,475,False,Nucleus,1,70
2644,1013,522,False,Nucleus,1,70
2645,1560,536,False,Nucleus,2,70
2646,1561,538,False,Nucleus,2,70
2647,1043,547,False,Nucleus,1,70
2648,1658,633,False,Cytoplasm,2,70
2649,1537,674,False,Cytoplasm,2,70
2650,1536,673,False,Cytoplasm,2,70
2651,1537,674,False,Cytoplasm,2,70
2652,1664,674,False,Cytoplasm,2,70
2653,1570,232,False,Nucleus,1,71
2654,1647,437,False,Cytoplasm,2,71
2655,1650,516,False,Cytoplasm,2,71
2656,1600,553,False,Cytoplasm,2,71
2657,1575,555,False,Cytoplasm,2,71
2658,1577,571,False,Cytoplasm,2,71
2659,1031,1151,False,Nucleus,3,71
2660,1280,1277,False,Nucleus,4,71
2661,1395,1297,False,Cytoplasm,4,71
2662,1406,1316,False,Cytoplasm,4,71
2663,1298,1345,False,Nucleus,4,71
2664,1371,1281,False,Nucleus,4,71
2665,918,1303,False,Nucleus,3,71
2666,1137,1469,False,Cytoplasm,4,71
2667,1558,243,False,Nucleus,1,71
2668,1638,421,False,Cytoplasm,2,71
2669,1434,434,False,Nucleus,2,71
2670,1435,431,False,Nucleus,2,71
2671,1432,434,False,Nucleus,2,71
2672,1622,437,False,Cytoplasm,2,71
2673,1648,438,False,Cytoplasm,2,71
2674,1465,475,False,Nucleus,2,71
2675,1465,475,False,Nucleus,2,71
2676,1489,505,False,Nucleus,2,71
2677,1488,506,False,Nucleus,2,71
2678,1564,541,False,Nucleus,2,71
2679,1579,570,False,Cytoplasm,2,71
2680,1606,576,False,Cytoplasm,2,71
2681,1055,329,False,Cytoplasm,3,72
2682,1067,343,False,Cytoplasm,3,72
