,x,y,tssite,region,cell,frame
9247,1567,973,False,Cytoplasm,2,79
9248,1640,1002,False,Nucleus,2,79
9249,712,1008,False,Nucleus,5,79
9250,1623,1014,False,Nucleus,2,79
9251,1605,1017,False,Nucleus,2,79
9252,1637,1039,False,Nucleus,2,79
9253,1603,1044,False,Cytoplasm,2,79
9254,774,1048,False,Cytoplasm,5,79
9255,1630,1061,False,Nucleus,2,79
9256,662,1064,False,Nucleus,5,79
9257,1683,1067,False,Nucleus,2,79
9258,1718,1078,False,Nucleus,2,79
9259,758,1080,False,Cytoplasm,5,79
9260,1649,1080,False,Nucleus,2,79
9261,1724,1100,False,Cytoplasm,2,79
9262,746,1105,False,Cytoplasm,5,79
9263,1665,1130,False,Cytoplasm,2,79
9264,1658,1136,False,Cytoplasm,2,79
9265,1722,1143,False,Cytoplasm,2,79
9266,1648,1149,False,Cytoplasm,2,79
9267,1481,1287,False,Cytoplasm,8,79
9268,1076,1302,False,Cytoplasm,7,79
9269,1189,1312,False,Cytoplasm,7,79
9270,1452,1316,False,Cytoplasm,8,79
9271,1379,1318,False,Cytoplasm,8,79
9272,1472,1323,False,Cytoplasm,8,79
9273,1391,1324,False,Cytoplasm,8,79
9274,1484,1331,False,Cytoplasm,8,79
9275,1403,1332,False,Cytoplasm,8,79
9276,1395,1334,False,Cytoplasm,8,79
9277,1423,1343,False,Cytoplasm,8,79
9278,1514,1344,False,Cytoplasm,8,79
9279,454,1344,False,Nucleus,6,79
9280,1363,1345,False,Cytoplasm,8,79
9281,1439,1349,False,Cytoplasm,8,79
9282,1394,1350,False,Cytoplasm,8,79
9283,1505,1350,False,Cytoplasm,8,79
9284,1475,1353,False,Cytoplasm,8,79
9285,466,1356,False,Nucleus,6,79
9286,1420,1360,False,Cytoplasm,8,79
9287,1433,1361,False,Cytoplasm,8,79
9288,1426,1365,False,Cytoplasm,8,79
9289,1481,1366,False,Cytoplasm,8,79
9290,1488,1368,False,Cytoplasm,8,79
9291,1441,1374,False,Cytoplasm,8,79
9292,1420,1376,False,Cytoplasm,8,79
9293,1326,1377,False,Cytoplasm,8,79
9294,1367,1378,False,Cytoplasm,8,79
9295,1384,1380,False,Cytoplasm,8,79
9296,1321,1381,False,Cytoplasm,8,79
9297,1465,1383,False,Cytoplasm,8,79
9298,1484,1389,False,Cytoplasm,8,79
9299,1391,1391,False,Nucleus,8,79
9300,1461,1394,False,Cytoplasm,8,79
9301,1301,1401,False,Cytoplasm,8,79
9302,1443,1400,False,Cytoplasm,8,79
9303,1369,1401,False,Nucleus,8,79
9304,1355,1409,False,Nucleus,8,79
9305,573,1410,False,Cytoplasm,6,79
9306,1319,1425,False,Nucleus,8,79
9307,1349,1428,False,Nucleus,8,79
9308,1398,1431,False,Nucleus,8,79
9309,1304,1432,False,Cytoplasm,8,79
9310,1734,1437,False,Cytoplasm,2,79
9311,1326,1447,False,Nucleus,8,79
9312,1278,1454,False,Cytoplasm,8,79
9313,1426,1466,False,Nucleus,8,79
9314,1790,1476,False,Cytoplasm,2,79
9315,1352,1476,False,Nucleus,8,79
9316,1458,1478,False,Nucleus,8,79
9317,1371,1479,False,Nucleus,8,79
9318,1388,1481,False,Nucleus,8,79
9319,731,1492,False,Cytoplasm,9,79
9320,1334,1494,False,Nucleus,8,79
9321,1457,1497,False,Nucleus,8,79
9322,903,1502,False,Cytoplasm,7,79
9323,975,1502,False,Cytoplasm,7,79
9324,1309,1507,False,Cytoplasm,8,79
9325,1480,1507,False,Nucleus,8,79
9326,1257,1509,False,Cytoplasm,8,79
9327,1302,1510,False,Cytoplasm,8,79
9328,675,1511,False,Cytoplasm,9,79
9329,1307,1518,False,Cytoplasm,8,79
9330,1247,1525,False,Cytoplasm,8,79
9331,1394,1534,False,Nucleus,8,79
9332,1355,1536,False,Nucleus,8,79
9333,1253,1538,False,Cytoplasm,8,79
9334,1312,1538,False,Cytoplasm,8,79
9335,1257,1539,False,Cytoplasm,8,79
9336,1268,1540,False,Cytoplasm,8,79
9337,1243,1542,False,Cytoplasm,8,79
9338,1460,1544,False,Nucleus,8,79
9339,1303,1546,False,Cytoplasm,8,79
9340,1397,1556,False,Nucleus,8,79
9341,1261,1562,False,Cytoplasm,8,79
9342,1233,1565,False,Cytoplasm,8,79
9343,1261,1566,False,Cytoplasm,8,79
9344,1386,1569,False,Cytoplasm,8,79
9345,1473,1569,False,Cytoplasm,8,79
9346,1192,1577,False,Cytoplasm,8,79
9347,1320,1579,False,Cytoplasm,8,79
9348,1234,1584,False,Cytoplasm,8,79
9349,1403,1584,False,Cytoplasm,8,79
9350,1421,1585,False,Cytoplasm,8,79
9351,1317,1597,False,Cytoplasm,8,79
9352,1203,1600,False,Cytoplasm,8,79
9353,1294,1603,False,Cytoplasm,8,79
9354,1263,1606,False,Cytoplasm,8,79
9355,1177,1606,False,Cytoplasm,8,79
9356,1208,1609,False,Cytoplasm,8,79
9357,1403,1610,False,Cytoplasm,8,79
9358,582,1611,False,Nucleus,9,79
9359,1373,1617,False,Cytoplasm,8,79
9360,1363,1617,False,Cytoplasm,8,79
9361,1399,1619,False,Cytoplasm,8,79
9362,1415,1628,False,Cytoplasm,8,79
9363,1445,1629,False,Cytoplasm,8,79
9364,1302,1633,False,Cytoplasm,8,79
9365,1320,1643,False,Cytoplasm,8,79
9366,1379,1644,False,Cytoplasm,8,79
9367,1353,1654,False,Cytoplasm,8,79
9368,579,1668,False,Cytoplasm,9,79
9369,679,1698,False,Cytoplasm,9,79
9370,580,1736,False,Cytoplasm,9,79
9371,1649,895,False,Cytoplasm,2,79
9372,914,946,False,Cytoplasm,5,79
9373,1637,1040,False,Nucleus,2,79
9374,1649,1058,False,Nucleus,2,79
9375,1643,1079,False,Nucleus,2,79
9376,1399,1285,False,Cytoplasm,8,79
9377,1482,1287,False,Cytoplasm,8,79
9378,1380,1319,False,Cytoplasm,8,79
9379,1515,1346,False,Cytoplasm,8,79
9380,1476,1353,False,Cytoplasm,8,79
9381,514,1358,False,Nucleus,6,79
9382,1487,1368,False,Cytoplasm,8,79
9383,979,1431,False,Nucleus,7,79
9384,1468,1447,False,Cytoplasm,8,79
9385,1257,1483,False,Cytoplasm,8,79
9386,1302,1488,False,Cytoplasm,8,79
9387,1347,1490,False,Nucleus,8,79
9388,1308,1508,False,Cytoplasm,8,79
9389,1271,1509,False,Cytoplasm,8,79
9390,1265,1519,False,Cytoplasm,8,79
9391,1308,1519,False,Cytoplasm,8,79
9392,1215,1523,False,Cytoplasm,8,79
9393,1430,1556,False,Nucleus,8,79
9394,1381,1557,False,Nucleus,8,79
9395,1204,1579,False,Cytoplasm,8,79
9396,1422,1586,False,Cytoplasm,8,79
9397,1399,1594,False,Cytoplasm,8,79
9398,1453,1614,False,Cytoplasm,8,79
9399,1426,1637,False,Cytoplasm,8,79
9400,1562,378,False,Cytoplasm,1,79
9401,1564,377,False,Cytoplasm,1,79
9402,503,680,False,Nucleus,3,79
9403,479,695,False,Nucleus,3,79
9404,545,764,False,Nucleus,3,79
9405,1544,770,False,Cytoplasm,2,79
9406,1544,770,False,Cytoplasm,2,79
9407,1543,771,False,Cytoplasm,2,79
9408,1552,846,False,Cytoplasm,2,79
9409,1589,861,False,Cytoplasm,2,79
9410,434,883,False,Cytoplasm,3,79
9411,435,883,False,Cytoplasm,3,79
9412,1640,903,False,Cytoplasm,2,79
9413,1742,944,False,Cytoplasm,2,79
9414,911,965,False,Cytoplasm,5,79
9415,911,965,False,Cytoplasm,5,79
9416,1746,986,False,Cytoplasm,2,79
9417,1654,999,False,Nucleus,2,79
9418,1652,999,False,Nucleus,2,79
9419,1762,1011,False,Cytoplasm,2,79
9420,1761,1010,False,Cytoplasm,2,79
9421,1647,1014,False,Nucleus,2,79
9422,1647,1014,False,Nucleus,2,79
9423,1649,1013,False,Nucleus,2,79
9424,719,1018,False,Nucleus,5,79
9425,1626,1045,False,Nucleus,2,79
9426,1626,1045,False,Nucleus,2,79
9427,1623,1042,False,Nucleus,2,79
9428,1626,1045,False,Nucleus,2,79
9429,1624,1041,False,Nucleus,2,79
9430,1647,1050,False,Nucleus,2,79
9431,1647,1050,False,Nucleus,2,79
9432,1636,1065,False,Nucleus,2,79
9433,1636,1065,False,Nucleus,2,79
9434,1657,1078,False,Nucleus,2,79
9435,1657,1077,False,Nucleus,2,79
9436,1711,1076,False,Nucleus,2,79
9437,1718,1079,False,Nucleus,2,79
9438,1615,1084,False,Cytoplasm,2,79
9439,1615,1084,False,Cytoplasm,2,79
9440,1616,1085,False,Cytoplasm,2,79
9441,1665,1090,False,Nucleus,2,79
9442,1664,1089,False,Nucleus,2,79
9443,1659,1092,False,Nucleus,2,79
9444,1614,1094,False,Cytoplasm,2,79
9445,1615,1095,False,Cytoplasm,2,79
9446,1673,1097,False,Nucleus,2,79
9447,1638,1108,False,Nucleus,2,79
9448,1638,1108,False,Nucleus,2,79
9449,1696,1121,False,Cytoplasm,2,79
9450,1694,1120,False,Cytoplasm,2,79
9451,1705,1130,False,Cytoplasm,2,79
9452,1706,1131,False,Cytoplasm,2,79
9453,1713,1133,False,Cytoplasm,2,79
9454,1711,1132,False,Cytoplasm,2,79
9455,1653,1147,False,Cytoplasm,2,79
9456,1687,1152,False,Cytoplasm,2,79
9457,1686,1153,False,Cytoplasm,2,79
9458,1369,1212,False,Cytoplasm,8,79
9459,1370,1211,False,Cytoplasm,8,79
9460,1739,1226,False,Cytoplasm,2,79
9461,1398,1232,False,Cytoplasm,8,79
9462,1398,1232,False,Cytoplasm,8,79
9463,1363,1240,False,Cytoplasm,8,79
9464,1364,1239,False,Cytoplasm,8,79
9465,1416,1249,False,Cytoplasm,8,79
9466,1416,1249,False,Cytoplasm,8,79
9467,1453,1253,False,Cytoplasm,8,79
9468,1474,1261,False,Cytoplasm,8,79
9469,1474,1261,False,Cytoplasm,8,79
9470,1405,1265,False,Cytoplasm,8,79
9471,1405,1265,False,Cytoplasm,8,79
9472,1380,1272,False,Cytoplasm,8,79
9473,1380,1272,False,Cytoplasm,8,79
9474,1381,1271,False,Cytoplasm,8,79
9475,1463,1283,False,Cytoplasm,8,79
9476,1464,1283,False,Cytoplasm,8,79
9477,1360,1288,False,Cytoplasm,8,79
9478,1360,1288,False,Cytoplasm,8,79
9479,1421,1296,False,Cytoplasm,8,79
9480,1411,1300,False,Cytoplasm,8,79
9481,1421,1301,False,Cytoplasm,8,79
9482,1421,1301,False,Cytoplasm,8,79
9483,1404,1301,False,Cytoplasm,8,79
9484,1403,1302,False,Cytoplasm,8,79
9485,1427,1303,False,Cytoplasm,8,79
9486,1428,1305,False,Cytoplasm,8,79
9487,1351,1323,False,Cytoplasm,8,79
9488,1351,1323,False,Cytoplasm,8,79
9489,1483,1326,False,Cytoplasm,8,79
9490,1482,1325,False,Cytoplasm,8,79
9491,1363,1328,False,Cytoplasm,8,79
9492,1363,1328,False,Cytoplasm,8,79
9493,1375,1330,False,Cytoplasm,8,79
9494,1374,1329,False,Cytoplasm,8,79
9495,1494,1335,False,Cytoplasm,8,79
9496,1415,1341,False,Cytoplasm,8,79
9497,1416,1342,False,Cytoplasm,8,79
9498,605,1344,False,Cytoplasm,6,79
9499,606,1346,False,Cytoplasm,6,79
9500,489,1349,False,Nucleus,6,79
9501,488,1350,False,Nucleus,6,79
9502,487,1348,False,Nucleus,6,79
9503,1726,1349,False,Cytoplasm,2,79
9504,1726,1349,False,Cytoplasm,2,79
9505,1332,1352,False,Cytoplasm,8,79
9506,1337,1353,False,Cytoplasm,8,79
9507,1336,1352,False,Cytoplasm,8,79
9508,1383,1355,False,Cytoplasm,8,79
9509,1384,1356,False,Cytoplasm,8,79
9510,1447,1357,False,Cytoplasm,8,79
9511,1446,1358,False,Cytoplasm,8,79
9512,1752,1360,False,Cytoplasm,2,79
9513,1392,1363,False,Cytoplasm,8,79
9514,1388,1371,False,Cytoplasm,8,79
9515,1388,1372,False,Cytoplasm,8,79
9516,1451,1374,False,Cytoplasm,8,79
9517,1452,1375,False,Cytoplasm,8,79
9518,1471,1375,False,Cytoplasm,8,79
9519,1472,1377,False,Cytoplasm,8,79
9520,1406,1376,False,Cytoplasm,8,79
9521,1440,1380,False,Cytoplasm,8,79
9522,1440,1380,False,Cytoplasm,8,79
9523,1313,1380,False,Cytoplasm,8,79
9524,1322,1381,False,Cytoplasm,8,79
9525,1448,1385,False,Cytoplasm,8,79
9526,1341,1386,False,Cytoplasm,8,79
9527,1341,1386,False,Cytoplasm,8,79
9528,1381,1387,False,Nucleus,8,79
9529,1380,1386,False,Cytoplasm,8,79
9530,1493,1391,False,Cytoplasm,8,79
9531,1493,1391,False,Cytoplasm,8,79
9532,1495,1387,False,Cytoplasm,8,79
9533,474,1390,False,Nucleus,6,79
9534,1445,1396,False,Cytoplasm,8,79
9535,1445,1396,False,Cytoplasm,8,79
9536,1296,1400,False,Cytoplasm,8,79
9537,1296,1400,False,Cytoplasm,8,79
9538,1296,1414,False,Cytoplasm,8,79
9539,1296,1414,False,Cytoplasm,8,79
9540,1323,1418,False,Nucleus,8,79
9541,1323,1418,False,Nucleus,8,79
9542,1324,1419,False,Nucleus,8,79
9543,1322,1420,False,Nucleus,8,79
9544,1325,1418,False,Nucleus,8,79
9545,1474,1416,False,Cytoplasm,8,79
9546,1347,1420,False,Nucleus,8,79
9547,1348,1421,False,Nucleus,8,79
9548,1333,1428,False,Nucleus,8,79
9549,1333,1428,False,Nucleus,8,79
9550,1333,1428,False,Nucleus,8,79
9551,1356,1435,False,Nucleus,8,79
9552,1357,1434,False,Nucleus,8,79
9553,1292,1446,False,Cytoplasm,8,79
9554,1320,1452,False,Nucleus,8,79
9555,1321,1453,False,Nucleus,8,79
9556,1242,1486,False,Cytoplasm,8,79
9557,1242,1486,False,Cytoplasm,8,79
9558,1270,1487,False,Cytoplasm,8,79
9559,1270,1487,False,Cytoplasm,8,79
9560,1293,1487,False,Cytoplasm,8,79
9561,1262,1493,False,Cytoplasm,8,79
9562,1262,1493,False,Cytoplasm,8,79
9563,1244,1497,False,Cytoplasm,8,79
9564,1244,1497,False,Cytoplasm,8,79
9565,1282,1499,False,Cytoplasm,8,79
9566,1280,1499,False,Cytoplasm,8,79
9567,1275,1501,False,Cytoplasm,8,79
9568,1276,1500,False,Cytoplasm,8,79
9569,1243,1502,False,Cytoplasm,8,79
9570,1244,1502,False,Cytoplasm,8,79
9571,1438,1511,False,Nucleus,8,79
9572,1216,1538,False,Cytoplasm,8,79
9573,1217,1539,False,Cytoplasm,8,79
9574,1195,1540,False,Cytoplasm,8,79
9575,1196,1541,False,Cytoplasm,8,79
9576,1258,1539,False,Cytoplasm,8,79
9577,1330,1542,False,Cytoplasm,8,79
9578,1274,1543,False,Cytoplasm,8,79
9579,1267,1545,False,Cytoplasm,8,79
9580,1200,1554,False,Cytoplasm,8,79
9581,1199,1554,False,Cytoplasm,8,79
9582,1201,1554,False,Cytoplasm,8,79
9583,1201,1556,False,Cytoplasm,8,79
9584,1302,1555,False,Cytoplasm,8,79
9585,1188,1560,False,Cytoplasm,8,79
9586,1239,1561,False,Cytoplasm,8,79
9587,1240,1562,False,Cytoplasm,8,79
9588,1373,1575,False,Cytoplasm,8,79
9589,1372,1574,False,Cytoplasm,8,79
9590,1454,1576,False,Cytoplasm,8,79
9591,1246,1576,False,Cytoplasm,8,79
9592,1246,1576,False,Cytoplasm,8,79
9593,1218,1583,False,Cytoplasm,8,79
9594,1217,1584,False,Cytoplasm,8,79
9595,1264,1584,False,Cytoplasm,8,79
9596,1263,1585,False,Cytoplasm,8,79
9597,667,1586,False,Nucleus,9,79
9598,668,1585,False,Nucleus,9,79
9599,667,1587,False,Nucleus,9,79
9600,1211,1585,False,Cytoplasm,8,79
9601,1396,1585,False,Cytoplasm,8,79
9602,1397,1584,False,Cytoplasm,8,79
9603,1174,1594,False,Cytoplasm,8,79
9604,1359,1599,False,Cytoplasm,8,79
9605,1360,1599,False,Cytoplasm,8,79
9606,1169,1606,False,Cytoplasm,8,79
9607,1168,1607,False,Cytoplasm,8,79
9608,1169,1606,False,Cytoplasm,8,79
9609,1342,1607,False,Cytoplasm,8,79
9610,1331,1614,False,Cytoplasm,8,79
9611,1332,1615,False,Cytoplasm,8,79
9612,1356,1616,False,Cytoplasm,8,79
9613,1356,1616,False,Cytoplasm,8,79
9614,1384,1622,False,Cytoplasm,8,79
9615,1235,1623,False,Cytoplasm,8,79
9616,1235,1624,False,Cytoplasm,8,79
9617,1312,1624,False,Cytoplasm,8,79
9618,1282,1627,False,Cytoplasm,8,79
9619,1283,1628,False,Cytoplasm,8,79
9620,1456,1628,False,Cytoplasm,8,79
9621,1378,1631,False,Cytoplasm,8,79
9622,1377,1630,False,Cytoplasm,8,79
9623,1248,1635,False,Cytoplasm,8,79
9624,1277,1642,False,Cytoplasm,8,79
9625,1278,1642,False,Cytoplasm,8,79
9626,1380,1643,False,Cytoplasm,8,79
9627,1364,1661,False,Cytoplasm,8,79
9628,1365,1661,False,Cytoplasm,8,79
9629,684,1623,True,Nucleus,9,79
9630,1184,372,False,Cytoplasm,2,83
9631,1072,449,False,Cytoplasm,2,83
9632,1471,550,False,Cytoplasm,4,83
9633,1079,551,False,Nucleus,2,83
9634,1646,600,False,Cytoplasm,4,83
9635,1195,600,False,Cytoplasm,2,83
9636,1564,814,False,Nucleus,4,83
9637,1569,832,False,Nucleus,4,83
9638,1781,837,False,Cytoplasm,5,83
9639,1467,874,False,Nucleus,4,83
9640,1692,965,False,Nucleus,5,83
9641,1745,1027,False,Cytoplasm,5,83
9642,1638,1036,False,Nucleus,5,83
9643,1574,1041,False,Cytoplasm,5,83
9644,1715,1082,False,Cytoplasm,5,83
9645,1589,1135,False,Cytoplasm,5,83
9646,1712,1147,False,Cytoplasm,5,83
9647,1614,1161,False,Cytoplasm,5,83
9648,1270,1241,False,Cytoplasm,6,83
9649,1623,1242,False,Cytoplasm,5,83
9650,1610,1246,False,Cytoplasm,5,83
9651,974,1397,False,Cytoplasm,6,83
9652,1370,1160,False,Cytoplasm,6,83
9653,1633,1215,False,Cytoplasm,5,83
9654,1538,585,False,Cytoplasm,4,83
9655,1514,598,False,Cytoplasm,4,83
9656,1514,598,False,Cytoplasm,4,83
9657,1451,604,False,Cytoplasm,4,83
9658,1072,708,False,Cytoplasm,2,83
9659,1073,710,False,Cytoplasm,2,83
9660,1070,721,False,Cytoplasm,2,83
9661,1195,746,False,Cytoplasm,2,83
9662,1101,812,False,Cytoplasm,2,83
9663,1783,850,False,Cytoplasm,5,83
9664,1784,849,False,Cytoplasm,5,83
9665,1781,857,False,Cytoplasm,5,83
9666,1275,902,False,Cytoplasm,2,83
9667,1492,917,False,Cytoplasm,4,83
9668,1478,926,False,Cytoplasm,4,83
9669,1603,1003,False,Cytoplasm,5,83
9670,1667,1096,False,Nucleus,5,83
9671,1613,1160,False,Cytoplasm,5,83
9672,1646,1190,False,Cytoplasm,5,83
9673,1581,1218,False,Cytoplasm,5,83
9674,1137,1316,False,Nucleus,6,83
9675,921,256,False,Nucleus,1,84
9676,817,371,False,Cytoplasm,1,84
9677,152,1131,False,Cytoplasm,3,84
9678,191,1282,False,Cytoplasm,4,84
9679,1571,1612,False,Cytoplasm,2,84
9680,1615,1631,False,Cytoplasm,2,84
9681,1507,1711,False,Nucleus,2,84
9682,1487,1776,False,Nucleus,2,84
9683,1565,1796,False,Nucleus,2,84
9684,920,257,False,Nucleus,1,84
9685,811,291,False,Cytoplasm,1,84
9686,178,964,False,Nucleus,3,84
9687,1607,1560,False,Cytoplasm,2,84
9688,770,350,False,Cytoplasm,1,86
9689,734,401,False,Cytoplasm,1,86
9690,852,575,False,Cytoplasm,1,86
9691,890,618,False,Cytoplasm,1,86
9692,1127,641,False,Cytoplasm,2,86
9693,1243,735,False,Nucleus,2,86
9694,854,765,False,Cytoplasm,1,86
9695,1478,791,False,Cytoplasm,4,86
9696,1104,796,False,Cytoplasm,2,86
9697,322,838,False,Cytoplasm,3,86
9698,1521,849,False,Cytoplasm,4,86
9699,1329,862,False,Cytoplasm,4,86
9700,433,910,False,Nucleus,3,86
9701,1475,916,False,Nucleus,4,86
9702,1538,934,False,Cytoplasm,4,86
9703,1481,987,False,Cytoplasm,4,86
9704,1247,1091,False,Cytoplasm,6,86
9705,1146,1093,False,Cytoplasm,6,86
9706,494,1123,False,Nucleus,5,86
9707,1164,1202,False,Cytoplasm,6,86
9708,1180,1236,False,Nucleus,6,86
9709,745,1253,False,Cytoplasm,5,86
9710,707,1256,False,Cytoplasm,5,86
9711,1091,1287,False,Cytoplasm,6,86
9712,1321,1349,False,Cytoplasm,6,86
9713,1331,1361,False,Cytoplasm,6,86
9714,1267,1385,False,Cytoplasm,6,86
9715,1289,648,False,Nucleus,2,86
9716,1311,666,False,Cytoplasm,2,86
9717,1244,736,False,Nucleus,2,86
9718,1527,819,False,Cytoplasm,4,86
9719,1536,894,False,Cytoplasm,4,86
9720,361,897,False,Cytoplasm,3,86
9721,387,922,False,Nucleus,3,86
9722,285,938,False,Cytoplasm,3,86
9723,457,943,False,Cytoplasm,3,86
9724,532,1091,False,Nucleus,5,86
9725,563,1164,False,Nucleus,5,86
9726,988,1206,False,Cytoplasm,6,86
9727,463,1253,False,Cytoplasm,5,86
9728,747,1253,False,Cytoplasm,5,86
9729,1163,1319,False,Cytoplasm,6,86
9730,724,516,False,Nucleus,1,86
9731,1224,633,False,Nucleus,2,86
9732,1225,634,False,Nucleus,2,86
9733,1277,648,False,Nucleus,2,86
9734,1100,658,False,Cytoplasm,2,86
9735,1294,687,False,Nucleus,2,86
9736,1101,718,False,Cytoplasm,2,86
9737,1121,721,False,Cytoplasm,2,86
9738,1240,749,False,Cytoplasm,2,86
9739,1036,818,False,Cytoplasm,2,86
9740,1398,891,False,Nucleus,4,86
9741,1398,893,False,Nucleus,4,86
9742,561,1071,False,Nucleus,5,86
9743,561,1071,False,Nucleus,5,86
9744,1332,1106,False,Cytoplasm,6,86
9745,1330,1106,False,Cytoplasm,6,86
9746,1122,1177,False,Cytoplasm,6,86
9747,1123,1178,False,Cytoplasm,6,86
9748,1045,1222,False,Cytoplasm,6,86
9749,1085,1226,False,Cytoplasm,6,86
9750,1084,1225,False,Cytoplasm,6,86
9751,1325,1283,False,Nucleus,6,86
9752,1142,1305,False,Cytoplasm,6,86
9753,771,1323,True,Cytoplasm,5,86
9754,365,216,False,Cytoplasm,1,87
9755,341,366,False,Nucleus,1,87
9756,331,380,False,Nucleus,1,87
9757,1216,416,False,Nucleus,2,87
9758,348,430,False,Nucleus,1,87
9759,335,437,False,Nucleus,1,87
9760,367,461,False,Nucleus,1,87
9761,276,491,False,Nucleus,1,87
9762,346,492,False,Nucleus,1,87
9763,440,501,False,Cytoplasm,1,87
9764,255,525,False,Cytoplasm,1,87
9765,323,548,False,Cytoplasm,1,87
9766,321,555,False,Cytoplasm,1,87
9767,356,554,False,Cytoplasm,1,87
9768,308,557,False,Cytoplasm,1,87
9769,221,573,False,Cytoplasm,1,87
9770,810,575,False,Cytoplasm,3,87
9771,850,604,False,Cytoplasm,3,87
9772,889,605,False,Cytoplasm,3,87
9773,1053,609,False,Cytoplasm,3,87
9774,981,616,False,Cytoplasm,3,87
9775,1040,641,False,Cytoplasm,3,87
9776,1005,642,False,Cytoplasm,3,87
9777,1061,643,False,Cytoplasm,3,87
9778,229,645,False,Cytoplasm,1,87
9779,1094,654,False,Cytoplasm,3,87
9780,1086,670,False,Cytoplasm,3,87
9781,979,676,False,Cytoplasm,3,87
9782,978,714,False,Cytoplasm,3,87
9783,1075,717,False,Cytoplasm,3,87
9784,848,725,False,Cytoplasm,3,87
9785,1019,820,False,Cytoplasm,3,87
9786,1373,984,False,Cytoplasm,4,87
9787,1493,1068,False,Cytoplasm,4,87
9788,1328,1101,False,Cytoplasm,4,87
9789,1373,1251,False,Cytoplasm,4,87
9790,1215,1371,False,Cytoplasm,4,87
9791,1340,1508,False,Nucleus,5,87
9792,1261,1509,False,Cytoplasm,5,87
9793,1387,1556,False,Cytoplasm,5,87
9794,1424,1572,False,Cytoplasm,5,87
9795,1214,1604,False,Nucleus,5,87
9796,1220,1658,False,Nucleus,5,87
9797,487,345,False,Cytoplasm,1,87
9798,366,486,False,Nucleus,1,87
9799,938,635,False,Cytoplasm,3,87
9800,1039,641,False,Cytoplasm,3,87
9801,855,686,False,Cytoplasm,3,87
9802,840,742,False,Cytoplasm,3,87
9803,954,768,False,Nucleus,3,87
9804,1380,966,False,Cytoplasm,4,87
9805,1468,1013,False,Nucleus,4,87
9806,1420,1086,False,Nucleus,4,87
9807,1517,1376,False,Cytoplasm,5,87
9808,498,433,False,Cytoplasm,1,87
9809,336,451,False,Nucleus,1,87
9810,405,508,False,Cytoplasm,1,87
9811,1036,609,False,Cytoplasm,3,87
9812,1038,609,False,Cytoplasm,3,87
9813,1036,611,False,Cytoplasm,3,87
9814,764,621,False,Cytoplasm,3,87
9815,763,620,False,Cytoplasm,3,87
9816,993,623,False,Cytoplasm,3,87
9817,993,623,False,Cytoplasm,3,87
9818,949,626,False,Cytoplasm,3,87
9819,950,627,False,Cytoplasm,3,87
9820,1037,626,False,Cytoplasm,3,87
9821,1038,626,False,Cytoplasm,3,87
9822,1053,625,False,Cytoplasm,3,87
9823,1049,626,False,Cytoplasm,3,87
9824,1053,625,False,Cytoplasm,3,87
9825,1049,626,False,Cytoplasm,3,87
9826,985,626,False,Cytoplasm,3,87
9827,986,627,False,Cytoplasm,3,87
9828,1078,647,False,Cytoplasm,3,87
9829,1077,647,False,Cytoplasm,3,87
9830,1058,654,False,Cytoplasm,3,87
9831,1058,654,False,Cytoplasm,3,87
9832,1070,663,False,Cytoplasm,3,87
9833,1069,662,False,Cytoplasm,3,87
9834,1070,663,False,Cytoplasm,3,87
9835,1069,673,False,Cytoplasm,3,87
9836,1068,673,False,Cytoplasm,3,87
9837,1070,701,False,Cytoplasm,3,87
9838,1070,700,False,Cytoplasm,3,87
9839,963,904,False,Cytoplasm,3,87
9840,963,904,False,Cytoplasm,3,87
9841,1501,986,False,Nucleus,4,87
9842,1381,1036,False,Nucleus,4,87
9843,1380,1037,False,Nucleus,4,87
9844,1366,1268,False,Cytoplasm,4,87
9845,1366,1268,False,Cytoplasm,4,87
9846,1334,1520,False,Nucleus,5,87
9847,1224,1539,False,Cytoplasm,5,87
9848,1224,1539,False,Cytoplasm,5,87
9849,1044,199,False,Cytoplasm,1,88
9850,950,252,False,Cytoplasm,1,88
9851,1199,285,False,Cytoplasm,2,88
9852,1264,308,False,Nucleus,2,88
9853,1434,521,False,Cytoplasm,3,88
9854,1525,550,False,Cytoplasm,3,88
9855,1328,570,False,Cytoplasm,3,88
9856,1376,595,False,Cytoplasm,3,88
9857,1340,597,False,Cytoplasm,3,88
9858,1329,616,False,Cytoplasm,3,88
9859,1297,618,False,Cytoplasm,3,88
9860,1391,623,False,Nucleus,3,88
9861,1488,632,False,Cytoplasm,3,88
9862,1454,657,False,Nucleus,3,88
9863,1570,666,False,Cytoplasm,3,88
9864,1562,686,False,Cytoplasm,3,88
9865,1420,709,False,Nucleus,3,88
9866,1456,715,False,Nucleus,3,88
9867,1274,731,False,Cytoplasm,3,88
9868,1307,777,False,Cytoplasm,3,88
9869,1513,817,False,Cytoplasm,3,88
9870,1409,829,False,Cytoplasm,3,88
9871,1342,865,False,Cytoplasm,3,88
9872,1430,884,False,Cytoplasm,3,88
9873,1489,899,False,Cytoplasm,3,88
9874,1385,904,False,Cytoplasm,3,88
9875,1395,540,False,Cytoplasm,3,88
9876,1313,615,False,Cytoplasm,3,88
9877,1539,751,False,Cytoplasm,3,88
9878,1514,851,False,Cytoplasm,3,88
9879,1555,1060,False,Cytoplasm,3,88
9880,1406,661,False,Nucleus,3,88
