,x,y,tssite,region,cell,frame
2067,957,1026,False,Cytoplasm,3,74
2068,886,1047,False,Nucleus,3,74
2069,868,1054,False,Nucleus,3,74
2070,832,1106,False,Nucleus,3,74
2071,918,1166,False,Nucleus,3,74
2072,971,1175,False,Nucleus,3,74
2073,900,1197,False,Cytoplasm,3,74
2074,876,1204,False,Cytoplasm,3,74
2075,776,1403,False,Cytoplasm,1,74
2076,559,1451,False,Nucleus,1,74
2077,895,1558,False,Cytoplasm,1,74
2078,1509,578,False,Cytoplasm,2,74
2079,1362,611,False,Nucleus,2,74
2080,1332,620,False,Nucleus,2,74
2081,1406,639,False,Nucleus,2,74
2082,1369,658,False,Nucleus,2,74
2083,1361,680,False,Nucleus,2,74
2084,1326,696,False,Nucleus,2,74
2085,1387,701,False,Nucleus,2,74
2086,1415,711,False,Nucleus,2,74
2087,1372,713,False,Nucleus,2,74
2088,1354,730,False,Nucleus,2,74
2089,1371,734,False,Nucleus,2,74
2090,1369,829,False,Cytoplasm,2,74
2091,1333,841,False,Cytoplasm,2,74
2092,960,1052,False,Cytoplasm,3,74
2093,1005,1064,False,Cytoplasm,3,74
2094,1402,573,False,Nucleus,2,74
2095,1403,574,False,Nucleus,2,74
2096,1393,624,False,Nucleus,2,74
2097,1395,624,False,Nucleus,2,74
2098,1397,655,False,Nucleus,2,74
2099,1397,655,False,Nucleus,2,74
2100,1391,701,False,Nucleus,2,74
2101,1390,702,False,Nucleus,2,74
2102,1344,717,False,Nucleus,2,74
2103,1343,717,False,Nucleus,2,74
2104,1405,739,False,Nucleus,2,74
2105,1404,740,False,Nucleus,2,74
2106,1348,760,False,Nucleus,2,74
2107,1347,761,False,Nucleus,2,74
2108,1407,760,False,Cytoplasm,2,74
2109,1408,761,False,Cytoplasm,2,74
2110,1406,762,False,Cytoplasm,2,74
2111,1326,838,False,Cytoplasm,2,74
2112,1327,839,False,Cytoplasm,2,74
2113,979,1096,False,Nucleus,3,74
2114,979,1096,False,Nucleus,3,74
2115,677,1419,False,Nucleus,1,74
2116,678,1419,False,Nucleus,1,74
2117,795,1479,False,Nucleus,1,74
2118,783,1443,False,Nucleus,1,74
2119,795,1479,False,Nucleus,1,74
2120,783,1443,False,Nucleus,1,74
2121,796,1480,False,Nucleus,1,74
2122,795,1479,False,Nucleus,1,74
2123,783,1443,False,Nucleus,1,74
2124,786,1444,False,Nucleus,1,74
2125,796,1480,False,Nucleus,1,74
2126,768,1451,False,Nucleus,1,74
2127,783,1443,False,Nucleus,1,74
2128,786,1444,False,Nucleus,1,74
2129,796,1478,False,Nucleus,1,74
2130,767,1452,False,Nucleus,1,74
2131,783,1443,False,Nucleus,1,74
2132,795,1479,False,Nucleus,1,74
2133,770,1450,False,Nucleus,1,74
2134,786,1444,False,Nucleus,1,74
2135,767,1452,False,Nucleus,1,74
2136,781,1444,False,Nucleus,1,74
2137,796,1480,False,Nucleus,1,74
2138,782,1441,False,Nucleus,1,74
2139,770,1450,False,Nucleus,1,74
2140,786,1444,False,Nucleus,1,74
2141,799,1457,False,Nucleus,1,74
2142,796,1478,False,Nucleus,1,74
2143,808,1467,False,Nucleus,1,74
2144,767,1452,False,Nucleus,1,74
2145,784,1444,False,Nucleus,1,74
2146,802,1464,False,Nucleus,1,74
2147,781,1444,False,Nucleus,1,74
2148,795,1480,False,Nucleus,1,74
2149,770,1451,False,Nucleus,1,74
2150,800,1456,False,Nucleus,1,74
2151,782,1441,False,Nucleus,1,74
2152,808,1467,False,Nucleus,1,74
2153,786,1443,False,Nucleus,1,74
2154,767,1452,False,Nucleus,1,74
2155,796,1478,False,Nucleus,1,74
2156,802,1464,False,Nucleus,1,74
2157,798,1463,False,Nucleus,1,74
2158,799,1457,False,Nucleus,1,74
2159,781,1444,False,Nucleus,1,74
2160,769,1450,False,Nucleus,1,74
2161,788,1444,False,Nucleus,1,74
2162,820,1480,False,Nucleus,1,74
2163,795,1480,False,Nucleus,1,74
2164,808,1467,False,Nucleus,1,74
2165,784,1444,False,Nucleus,1,74
2166,782,1441,False,Nucleus,1,74
2167,802,1473,False,Nucleus,1,74
2168,802,1462,False,Nucleus,1,74
2169,786,1442,False,Nucleus,1,74
2170,767,1452,False,Nucleus,1,74
2171,800,1456,False,Nucleus,1,74
2172,798,1463,False,Nucleus,1,74
2173,770,1450,False,Nucleus,1,74
2174,795,1478,False,Nucleus,1,74
2175,770,1453,False,Nucleus,1,74
2176,809,1466,False,Nucleus,1,74
2177,781,1444,False,Nucleus,1,74
2178,802,1464,False,Nucleus,1,74
2179,820,1480,False,Nucleus,1,74
2180,796,1480,False,Nucleus,1,74
2181,788,1444,False,Nucleus,1,74
2182,802,1473,False,Nucleus,1,74
2183,799,1457,False,Nucleus,1,74
2184,783,1441,False,Nucleus,1,74
2185,799,1465,False,Nucleus,1,74
2186,806,1467,False,Nucleus,1,74
2187,790,1446,False,Nucleus,1,74
2188,766,1451,False,Nucleus,1,74
2189,797,1455,False,Nucleus,1,74
2190,784,1444,False,Nucleus,1,74
2191,802,1462,False,Nucleus,1,74
2192,770,1450,False,Nucleus,1,74
2193,773,1458,False,Nucleus,1,74
2194,796,1478,False,Nucleus,1,74
2195,790,1448,False,Nucleus,1,74
2196,786,1442,False,Nucleus,1,74
2197,798,1463,False,Nucleus,1,74
2198,773,1450,False,Nucleus,1,74
2199,820,1480,False,Nucleus,1,74
2200,802,1454,False,Nucleus,1,74
2201,809,1466,False,Nucleus,1,74
2202,770,1453,False,Nucleus,1,74
2203,803,1473,False,Nucleus,1,74
2204,781,1444,False,Nucleus,1,74
2205,765,1453,False,Nucleus,1,74
2206,798,1453,False,Nucleus,1,74
2207,771,1458,False,Nucleus,1,74
2208,782,1441,False,Nucleus,1,74
2209,801,1465,False,Nucleus,1,74
2210,816,1487,False,Nucleus,1,74
2211,799,1457,False,Nucleus,1,74
2212,806,1467,False,Nucleus,1,74
2213,768,1450,False,Nucleus,1,74
2214,795,1480,False,Nucleus,1,74
2215,788,1444,False,Nucleus,1,74
2216,798,1465,False,Nucleus,1,74
2217,800,1462,False,Nucleus,1,74
2218,790,1448,False,Nucleus,1,74
2219,784,1440,False,Nucleus,1,74
2220,821,1479,False,Nucleus,1,74
2221,773,1450,False,Nucleus,1,74
2222,802,1473,False,Nucleus,1,74
2223,803,1463,False,Nucleus,1,74
2224,797,1455,False,Nucleus,1,74
2225,802,1454,False,Nucleus,1,74
2226,784,1444,False,Nucleus,1,74
2227,769,1453,False,Nucleus,1,74
2228,809,1466,False,Nucleus,1,74
2229,797,1478,False,Nucleus,1,74
2230,765,1453,False,Nucleus,1,74
2231,773,1458,False,Nucleus,1,74
2232,801,1460,False,Nucleus,1,74
2233,803,1470,False,Nucleus,1,74
2234,790,1446,False,Nucleus,1,74
2235,816,1487,False,Nucleus,1,74
2236,781,1444,False,Nucleus,1,74
2237,770,1458,False,Nucleus,1,74
2238,786,1442,False,Nucleus,1,74
2239,795,1469,False,Nucleus,1,74
2240,806,1469,False,Nucleus,1,74
2241,800,1456,False,Nucleus,1,74
2242,797,1465,False,Nucleus,1,74
2243,766,1451,False,Nucleus,1,74
2244,795,1459,False,Nucleus,1,74
2245,795,1478,False,Nucleus,1,74
2246,788,1449,False,Nucleus,1,74
2247,820,1480,False,Nucleus,1,74
2248,798,1453,False,Nucleus,1,74
2249,782,1440,False,Nucleus,1,74
2250,777,1445,False,Nucleus,1,74
2251,772,1451,False,Nucleus,1,74
2252,801,1465,False,Nucleus,1,74
2253,768,1460,False,Nucleus,1,74
2254,775,1460,False,Nucleus,1,74
2255,812,1466,False,Nucleus,1,74
2256,788,1444,False,Nucleus,1,74
2257,806,1467,False,Nucleus,1,74
2258,803,1473,False,Nucleus,1,74
2259,768,1450,False,Nucleus,1,74
2260,797,1459,False,Nucleus,1,74
2261,796,1480,False,Nucleus,1,74
2262,822,1479,False,Nucleus,1,74
2263,770,1453,False,Nucleus,1,74
2264,798,1463,False,Nucleus,1,74
2265,803,1463,False,Nucleus,1,74
2266,802,1454,False,Nucleus,1,74
2267,765,1454,False,Nucleus,1,74
2268,796,1469,False,Nucleus,1,74
2269,800,1460,False,Nucleus,1,74
2270,816,1488,False,Nucleus,1,74
2271,809,1466,False,Nucleus,1,74
2272,784,1444,False,Nucleus,1,74
2273,803,1468,False,Nucleus,1,74
2274,797,1455,False,Nucleus,1,74
2275,785,1450,False,Nucleus,1,74
2276,779,1446,False,Nucleus,1,74
2277,771,1458,False,Nucleus,1,74
2278,784,1440,False,Nucleus,1,74
2279,790,1446,False,Nucleus,1,74
2280,772,1454,False,Nucleus,1,74
2281,773,1450,False,Nucleus,1,74
2282,805,1473,False,Nucleus,1,74
2283,775,1457,False,Nucleus,1,74
2284,793,1464,False,Nucleus,1,74
2285,781,1444,False,Nucleus,1,74
2286,788,1449,False,Nucleus,1,74
2287,770,1450,False,Nucleus,1,74
2288,799,1457,False,Nucleus,1,74
2289,768,1460,False,Nucleus,1,74
2290,803,1465,False,Nucleus,1,74
2291,786,1444,False,Nucleus,1,74
2292,782,1450,False,Nucleus,1,74
2293,797,1478,False,Nucleus,1,74
2294,809,1469,False,Nucleus,1,74
2295,814,1472,False,Nucleus,1,74
2296,820,1480,False,Nucleus,1,74
2297,797,1465,False,Nucleus,1,74
2298,774,1460,False,Nucleus,1,74
2299,810,1481,False,Nucleus,1,74
2300,798,1453,False,Nucleus,1,74
2301,812,1467,False,Nucleus,1,74
2302,795,1459,False,Nucleus,1,74
2303,802,1473,False,Nucleus,1,74
2304,816,1486,False,Nucleus,1,74
2305,766,1451,False,Nucleus,1,74
2306,777,1445,False,Nucleus,1,74
2307,782,1440,False,Nucleus,1,74
2308,795,1480,False,Nucleus,1,74
2309,806,1469,False,Nucleus,1,74
2310,802,1456,False,Nucleus,1,74
2311,803,1461,False,Nucleus,1,74
2312,795,1469,False,Nucleus,1,74
2313,813,1475,False,Nucleus,1,74
2314,803,1470,False,Nucleus,1,74
2315,822,1479,False,Nucleus,1,74
2316,765,1454,False,Nucleus,1,74
2317,790,1448,False,Nucleus,1,74
2318,774,1449,False,Nucleus,1,74
2319,769,1456,False,Nucleus,1,74
2320,786,1442,False,Nucleus,1,74
2321,800,1465,False,Nucleus,1,74
2322,793,1467,False,Nucleus,1,74
2323,773,1453,False,Nucleus,1,74
2324,798,1462,False,Nucleus,1,74
2325,814,1469,False,Nucleus,1,74
2326,814,1486,False,Nucleus,1,74
2327,790,1462,False,Nucleus,1,74
2328,812,1465,False,Nucleus,1,74
2329,801,1459,False,Nucleus,1,74
2330,769,1453,False,Nucleus,1,74
2331,811,1480,False,Nucleus,1,74
2332,808,1467,False,Nucleus,1,74
2333,802,1454,False,Nucleus,1,74
2334,773,1458,False,Nucleus,1,74
2335,795,1477,False,Nucleus,1,74
2336,818,1478,False,Nucleus,1,74
2337,786,1451,False,Nucleus,1,74
2338,797,1457,False,Nucleus,1,74
2339,788,1444,False,Nucleus,1,74
2340,782,1445,False,Nucleus,1,74
2341,769,1460,False,Nucleus,1,74
2342,779,1450,False,Nucleus,1,74
2343,778,1444,False,Nucleus,1,74
2344,797,1453,False,Nucleus,1,74
2345,805,1473,False,Nucleus,1,74
2346,816,1488,False,Nucleus,1,74
2347,768,1450,False,Nucleus,1,74
2348,793,1464,False,Nucleus,1,74
2349,778,1457,False,Nucleus,1,74
2350,782,1441,False,Nucleus,1,74
2351,775,1460,False,Nucleus,1,74
2352,782,1450,False,Nucleus,1,74
2353,803,1465,False,Nucleus,1,74
2354,794,1472,False,Nucleus,1,74
2355,813,1483,False,Nucleus,1,74
2356,772,1449,False,Nucleus,1,74
2357,814,1472,False,Nucleus,1,74
2358,800,1462,False,Nucleus,1,74
2359,795,1459,False,Nucleus,1,74
2360,796,1469,False,Nucleus,1,74
2361,816,1479,False,Nucleus,1,74
2362,822,1480,False,Nucleus,1,74
2363,795,1480,False,Nucleus,1,74
2364,790,1446,False,Nucleus,1,74
2365,801,1470,False,Nucleus,1,74
2366,806,1467,False,Nucleus,1,74
2367,771,1455,False,Nucleus,1,74
2368,797,1465,False,Nucleus,1,74
2369,816,1469,False,Nucleus,1,74
2370,788,1449,False,Nucleus,1,74
2371,800,1455,False,Nucleus,1,74
2372,783,1448,False,Nucleus,1,74
2373,802,1473,False,Nucleus,1,74
2374,765,1454,False,Nucleus,1,74
2375,813,1475,False,Nucleus,1,74
2376,796,1475,False,Nucleus,1,74
2377,818,1486,False,Nucleus,1,74
2378,775,1457,False,Nucleus,1,74
2379,809,1469,False,Nucleus,1,74
2380,784,1440,False,Nucleus,1,74
2381,771,1461,False,Nucleus,1,74
2382,779,1446,False,Nucleus,1,74
2383,804,1454,False,Nucleus,1,74
2384,803,1461,False,Nucleus,1,74
2385,802,1467,False,Nucleus,1,74
2386,795,1453,False,Nucleus,1,74
2387,779,1441,False,Nucleus,1,74
2388,810,1480,False,Nucleus,1,74
2389,812,1465,False,Nucleus,1,74
2390,766,1451,False,Nucleus,1,74
2391,788,1452,False,Nucleus,1,74
2392,784,1444,False,Nucleus,1,74
2393,797,1478,False,Nucleus,1,74
2394,790,1462,False,Nucleus,1,74
2395,770,1458,False,Nucleus,1,74
2396,775,1452,False,Nucleus,1,74
2397,796,1462,False,Nucleus,1,74
2398,808,1464,False,Nucleus,1,74
2399,793,1467,False,Nucleus,1,74
2400,770,1450,False,Nucleus,1,74
2401,812,1469,False,Nucleus,1,74
2402,814,1482,False,Nucleus,1,74
2403,800,1452,False,Nucleus,1,74
2404,820,1480,False,Nucleus,1,74
2405,798,1471,False,Nucleus,1,74
2406,785,1450,False,Nucleus,1,74
2407,762,1456,False,Nucleus,1,74
2408,797,1459,False,Nucleus,1,74
2409,789,1443,False,Nucleus,1,74
2410,814,1486,False,Nucleus,1,74
2411,777,1454,False,Nucleus,1,74
2412,768,1460,False,Nucleus,1,74
2413,781,1443,False,Nucleus,1,74
2414,774,1449,False,Nucleus,1,74
2415,767,1454,False,Nucleus,1,74
2416,801,1459,False,Nucleus,1,74
2417,814,1467,False,Nucleus,1,74
2418,803,1470,False,Nucleus,1,74
2419,776,1444,False,Nucleus,1,74
2420,777,1459,False,Nucleus,1,74
2421,790,1449,False,Nucleus,1,74
2422,779,1450,False,Nucleus,1,74
2423,797,1450,False,Nucleus,1,74
2424,786,1442,False,Nucleus,1,74
2425,758,1456,False,Nucleus,1,74
2426,800,1465,False,Nucleus,1,74
2427,805,1473,False,Nucleus,1,74
2428,787,1446,False,Nucleus,1,74
2429,817,1490,False,Nucleus,1,74
2430,809,1466,False,Nucleus,1,74
2431,817,1480,False,Nucleus,1,74
2432,773,1453,False,Nucleus,1,74
2433,797,1456,False,Nucleus,1,74
2434,803,1463,False,Nucleus,1,74
2435,794,1470,False,Nucleus,1,74
2436,793,1464,False,Nucleus,1,74
2437,806,1469,False,Nucleus,1,74
2438,804,1458,False,Nucleus,1,74
2439,787,1454,False,Nucleus,1,74
2440,813,1490,False,Nucleus,1,74
2441,780,1459,False,Nucleus,1,74
2442,816,1475,False,Nucleus,1,74
2443,766,1457,False,Nucleus,1,74
2444,795,1480,False,Nucleus,1,74
2445,772,1457,False,Nucleus,1,74
2446,814,1472,False,Nucleus,1,74
2447,810,1481,False,Nucleus,1,74
2448,776,1446,False,Nucleus,1,74
2449,780,1439,False,Nucleus,1,74
2450,818,1486,False,Nucleus,1,74
2451,774,1460,False,Nucleus,1,74
2452,769,1453,False,Nucleus,1,74
2453,822,1479,False,Nucleus,1,74
2454,800,1456,False,Nucleus,1,74
2455,782,1448,False,Nucleus,1,74
2456,796,1475,False,Nucleus,1,74
2457,816,1469,False,Nucleus,1,74
2458,797,1465,False,Nucleus,1,74
2459,804,1454,False,Nucleus,1,74
2460,813,1480,False,Nucleus,1,74
2461,818,1478,False,Nucleus,1,74
2462,802,1473,False,Nucleus,1,74
2463,813,1475,False,Nucleus,1,74
2464,804,1467,False,Nucleus,1,74
2465,790,1446,False,Nucleus,1,74
2466,794,1472,False,Nucleus,1,74
2467,795,1453,False,Nucleus,1,74
2468,790,1462,False,Nucleus,1,74
2469,772,1462,False,Nucleus,1,74
2470,784,1440,False,Nucleus,1,74
2471,800,1462,False,Nucleus,1,74
2472,778,1457,False,Nucleus,1,74
2473,784,1453,False,Nucleus,1,74
2474,757,1457,False,Nucleus,1,74
2475,795,1459,False,Nucleus,1,74
2476,767,1461,False,Nucleus,1,74
2477,766,1451,False,Nucleus,1,74
2478,775,1455,False,Nucleus,1,74
2479,816,1488,False,Nucleus,1,74
2480,797,1480,False,Nucleus,1,74
2481,769,1456,False,Nucleus,1,74
2482,811,1477,False,Nucleus,1,74
2483,811,1488,False,Nucleus,1,74
2484,801,1453,False,Nucleus,1,74
2485,779,1446,False,Nucleus,1,74
2486,786,1449,False,Nucleus,1,74
2487,809,1469,False,Nucleus,1,74
2488,796,1469,False,Nucleus,1,74
2489,772,1449,False,Nucleus,1,74
2490,762,1456,False,Nucleus,1,74
2491,817,1465,False,Nucleus,1,74
2492,812,1465,False,Nucleus,1,74
2493,798,1477,False,Nucleus,1,74
2494,782,1445,False,Nucleus,1,74
2495,780,1454,False,Nucleus,1,74
2496,812,1455,False,Nucleus,1,74
2497,793,1467,False,Nucleus,1,74
2498,798,1453,False,Nucleus,1,74
2499,806,1465,False,Nucleus,1,74
2500,813,1483,False,Nucleus,1,74
2501,786,1444,False,Nucleus,1,74
2502,798,1471,False,Nucleus,1,74
2503,796,1462,False,Nucleus,1,74
2504,756,1454,False,Nucleus,1,74
2505,779,1441,False,Nucleus,1,74
2506,779,1449,False,Nucleus,1,74
2507,805,1458,False,Nucleus,1,74
2508,793,1456,False,Nucleus,1,74
2509,788,1452,False,Nucleus,1,74
2510,795,1477,False,Nucleus,1,74
2511,790,1464,False,Nucleus,1,74
2512,800,1459,False,Nucleus,1,74
2513,768,1450,False,Nucleus,1,74
2514,812,1469,False,Nucleus,1,74
2515,800,1467,False,Nucleus,1,74
2516,806,1471,False,Nucleus,1,74
2517,797,1450,False,Nucleus,1,74
2518,813,1486,False,Nucleus,1,74
2519,808,1463,False,Nucleus,1,74
2520,777,1452,False,Nucleus,1,74
2521,782,1450,False,Nucleus,1,74
2522,790,1449,False,Nucleus,1,74
2523,789,1443,False,Nucleus,1,74
2524,765,1454,False,Nucleus,1,74
2525,815,1480,False,Nucleus,1,74
2526,776,1460,False,Nucleus,1,74
2527,772,1454,False,Nucleus,1,74
2528,801,1470,False,Nucleus,1,74
2529,803,1463,False,Nucleus,1,74
2530,802,1456,False,Nucleus,1,74
2531,822,1480,False,Nucleus,1,74
2532,782,1440,False,Nucleus,1,74
2533,774,1449,False,Nucleus,1,74
2534,817,1490,False,Nucleus,1,74
2535,780,1459,False,Nucleus,1,74
2536,793,1478,False,Nucleus,1,74
2537,776,1444,False,Nucleus,1,74
2538,794,1465,False,Nucleus,1,74
2539,771,1461,False,Nucleus,1,74
2540,799,1475,False,Nucleus,1,74
2541,810,1476,False,Nucleus,1,74
2542,810,1462,False,Nucleus,1,74
2543,816,1469,False,Nucleus,1,74
2544,813,1490,False,Nucleus,1,74
2545,805,1473,False,Nucleus,1,74
2546,816,1475,False,Nucleus,1,74
2547,797,1456,False,Nucleus,1,74
2548,810,1454,False,Nucleus,1,74
2549,766,1457,False,Nucleus,1,74
2550,810,1481,False,Nucleus,1,74
2551,775,1457,False,Nucleus,1,74
2552,758,1458,False,Nucleus,1,74
2553,818,1486,False,Nucleus,1,74
2554,809,1466,False,Nucleus,1,74
2555,781,1443,False,Nucleus,1,74
2556,815,1457,False,Nucleus,1,74
2557,789,1461,False,Nucleus,1,74
2558,770,1450,False,Nucleus,1,74
2559,787,1454,False,Nucleus,1,74
2560,818,1478,False,Nucleus,1,74
2561,770,1458,False,Nucleus,1,74
2562,798,1462,False,Nucleus,1,74
2563,803,1468,False,Nucleus,1,74
2564,793,1471,False,Nucleus,1,74
2565,814,1472,False,Nucleus,1,74
2566,787,1446,False,Nucleus,1,74
2567,814,1467,False,Nucleus,1,74
2568,776,1447,False,Nucleus,1,74
2569,802,1474,False,Nucleus,1,74
2570,786,1442,False,Nucleus,1,74
2571,767,1461,False,Nucleus,1,74
2572,758,1454,False,Nucleus,1,74
2573,783,1446,False,Nucleus,1,74
2574,796,1473,False,Nucleus,1,74
2575,804,1454,False,Nucleus,1,74
2576,792,1453,False,Nucleus,1,74
2577,793,1463,False,Nucleus,1,74
2578,803,1461,False,Nucleus,1,74
2579,761,1457,False,Nucleus,1,74
2580,817,1464,False,Nucleus,1,74
2581,785,1450,False,Nucleus,1,74
2582,800,1452,False,Nucleus,1,74
2583,799,1465,False,Nucleus,1,74
2584,809,1452,False,Nucleus,1,74
2585,795,1459,False,Nucleus,1,74
2586,797,1480,False,Nucleus,1,74
2587,777,1454,False,Nucleus,1,74
2588,770,1453,False,Nucleus,1,74
2589,770,1465,False,Nucleus,1,74
2590,784,1453,False,Nucleus,1,74
2591,820,1480,False,Nucleus,1,74
2592,790,1446,False,Nucleus,1,74
2593,762,1453,False,Nucleus,1,74
2594,806,1467,False,Nucleus,1,74
2595,778,1444,False,Nucleus,1,74
2596,812,1471,False,Nucleus,1,74
2597,814,1476,False,Nucleus,1,74
2598,795,1453,False,Nucleus,1,74
2599,817,1483,False,Nucleus,1,74
2600,799,1457,False,Nucleus,1,74
2601,814,1486,False,Nucleus,1,74
2602,780,1439,False,Nucleus,1,74
2603,763,1461,False,Nucleus,1,74
2604,776,1461,False,Nucleus,1,74
2605,773,1458,False,Nucleus,1,74
2606,784,1456,False,Nucleus,1,74
2607,796,1469,False,Nucleus,1,74
2608,780,1454,False,Nucleus,1,74
2609,805,1459,False,Nucleus,1,74
2610,818,1488,False,Nucleus,1,74
2611,775,1452,False,Nucleus,1,74
2612,811,1488,False,Nucleus,1,74
2613,803,1465,False,Nucleus,1,74
2614,766,1451,False,Nucleus,1,74
2615,813,1458,False,Nucleus,1,74
2616,797,1450,False,Nucleus,1,74
2617,811,1483,False,Nucleus,1,74
2618,779,1450,False,Nucleus,1,74
2619,809,1469,False,Nucleus,1,74
2620,784,1440,False,Nucleus,1,74
2621,812,1465,False,Nucleus,1,74
2622,778,1457,False,Nucleus,1,74
2623,790,1464,False,Nucleus,1,74
2624,793,1456,False,Nucleus,1,74
2625,788,1449,False,Nucleus,1,74
2626,813,1480,False,Nucleus,1,74
2627,800,1460,False,Nucleus,1,74
2628,772,1462,False,Nucleus,1,74
2629,798,1473,False,Nucleus,1,74
2630,756,1453,False,Nucleus,1,74
2631,767,1454,False,Nucleus,1,74
2632,772,1451,False,Nucleus,1,74
2633,803,1470,False,Nucleus,1,74
2634,811,1475,False,Nucleus,1,74
2635,793,1478,False,Nucleus,1,74
2636,797,1465,False,Nucleus,1,74
2637,817,1466,False,Nucleus,1,74
2638,812,1455,False,Nucleus,1,74
2639,784,1444,False,Nucleus,1,74
2640,793,1467,False,Nucleus,1,74
2641,789,1443,False,Nucleus,1,74
2642,806,1456,False,Nucleus,1,74
2643,764,1458,False,Nucleus,1,74
2644,817,1480,False,Nucleus,1,74
2645,798,1477,False,Nucleus,1,74
2646,782,1450,False,Nucleus,1,74
2647,815,1461,False,Nucleus,1,74
2648,810,1462,False,Nucleus,1,74
2649,778,1442,False,Nucleus,1,74
2650,757,1457,False,Nucleus,1,74
2651,800,1449,False,Nucleus,1,74
2652,773,1455,False,Nucleus,1,74
2653,791,1461,False,Nucleus,1,74
2654,822,1479,False,Nucleus,1,74
2655,780,1459,False,Nucleus,1,74
2656,768,1460,False,Nucleus,1,74
2657,808,1482,False,Nucleus,1,74
2658,769,1456,False,Nucleus,1,74
2659,814,1483,False,Nucleus,1,74
2660,802,1456,False,Nucleus,1,74
2661,797,1459,False,Nucleus,1,74
2662,795,1480,False,Nucleus,1,74
2663,805,1473,False,Nucleus,1,74
2664,816,1490,False,Nucleus,1,74
2665,791,1448,False,Nucleus,1,74
2666,808,1477,False,Nucleus,1,74
2667,773,1445,False,Nucleus,1,74
2668,779,1446,False,Nucleus,1,74
2669,788,1452,False,Nucleus,1,74
2670,794,1472,False,Nucleus,1,74
2671,806,1469,False,Nucleus,1,74
2672,798,1453,False,Nucleus,1,74
2673,762,1454,False,Nucleus,1,74
2674,813,1490,False,Nucleus,1,74
2675,800,1467,False,Nucleus,1,74
2676,816,1469,False,Nucleus,1,74
2677,800,1473,False,Nucleus,1,74
2678,767,1463,False,Nucleus,1,74
2679,774,1449,False,Nucleus,1,74
2680,808,1464,False,Nucleus,1,74
2681,816,1486,False,Nucleus,1,74
2682,816,1474,False,Nucleus,1,74
2683,794,1463,False,Nucleus,1,74
2684,810,1480,False,Nucleus,1,74
2685,783,1448,False,Nucleus,1,74
2686,791,1468,False,Nucleus,1,74
2687,809,1452,False,Nucleus,1,74
2688,809,1474,False,Nucleus,1,74
2689,812,1467,False,Nucleus,1,74
2690,768,1450,False,Nucleus,1,74
2691,801,1451,False,Nucleus,1,74
2692,792,1452,False,Nucleus,1,74
2693,815,1457,False,Nucleus,1,74
2694,795,1455,False,Nucleus,1,74
2695,805,1465,False,Nucleus,1,74
2696,800,1462,False,Nucleus,1,74
2697,805,1451,False,Nucleus,1,74
2698,760,1459,False,Nucleus,1,74
2699,786,1448,False,Nucleus,1,74
2700,796,1475,False,Nucleus,1,74
2701,786,1441,False,Nucleus,1,74
2702,770,1465,False,Nucleus,1,74
2703,814,1464,False,Nucleus,1,74
2704,825,1480,False,Nucleus,1,74
2705,774,1460,False,Nucleus,1,74
2706,785,1456,False,Nucleus,1,74
2707,819,1478,False,Nucleus,1,74
2708,781,1443,False,Nucleus,1,74
2709,818,1483,False,Nucleus,1,74
2710,765,1453,False,Nucleus,1,74
2711,789,1461,False,Nucleus,1,74
2712,776,1447,False,Nucleus,1,74
2713,801,1470,False,Nucleus,1,74
2714,812,1471,False,Nucleus,1,74
2715,818,1465,False,Nucleus,1,74
2716,780,1439,False,Nucleus,1,74
2717,803,1474,False,Nucleus,1,74
2718,760,1455,False,Nucleus,1,74
2719,778,1453,False,Nucleus,1,74
2720,810,1490,False,Nucleus,1,74
2721,766,1457,False,Nucleus,1,74
2722,803,1461,False,Nucleus,1,74
2723,798,1471,False,Nucleus,1,74
2724,763,1461,False,Nucleus,1,74
2725,771,1458,False,Nucleus,1,74
2726,804,1454,False,Nucleus,1,74
2727,790,1455,False,Nucleus,1,74
2728,782,1457,False,Nucleus,1,74
2729,771,1449,False,Nucleus,1,74
2730,811,1477,False,Nucleus,1,74
2731,773,1453,False,Nucleus,1,74
2732,784,1453,False,Nucleus,1,74
2733,796,1462,False,Nucleus,1,74
2734,816,1479,False,Nucleus,1,74
2735,801,1465,False,Nucleus,1,74
2736,756,1454,False,Nucleus,1,74
2737,776,1462,False,Nucleus,1,74
2738,747,1462,False,Cytoplasm,1,74
2739,749,1462,False,Cytoplasm,1,74
2740,1460,792,True,Cytoplasm,2,74
2741,1065,425,False,Nucleus,1,75
2742,1077,454,False,Nucleus,1,75
2743,676,867,False,Cytoplasm,2,75
2744,1360,1038,False,Cytoplasm,3,75
2745,881,1261,False,Cytoplasm,3,75
2746,1124,1289,False,Cytoplasm,3,75
2747,1125,1525,False,Nucleus,4,75
2748,984,1597,False,Nucleus,4,75
2749,963,1689,False,Nucleus,4,75
2750,1176,1107,False,Nucleus,3,75
2751,958,1199,False,Nucleus,3,75
2752,1070,1319,False,Cytoplasm,3,75
2753,945,343,False,Nucleus,1,75
2754,947,344,False,Nucleus,1,75
2755,944,344,False,Nucleus,1,75
2756,1004,397,False,Nucleus,1,75
2757,1100,436,False,Nucleus,1,75
2758,997,462,False,Nucleus,1,75
2759,907,478,False,Cytoplasm,1,75
2760,461,941,False,Nucleus,2,75
2761,1019,1218,False,Nucleus,3,75
2762,1007,1238,False,Nucleus,3,75
