,x,y,tssite,region,cell,frame
1992,1033,1317,False,Nucleus,7,66
1993,1427,1317,False,Cytoplasm,8,66
1994,1092,1336,False,Nucleus,7,66
1995,1330,1335,False,Cytoplasm,8,66
1996,1262,1337,False,Cytoplasm,8,66
1997,1232,1349,False,Cytoplasm,8,66
1998,1361,1349,False,Cytoplasm,8,66
1999,1116,1350,False,Cytoplasm,7,66
2000,1078,1353,False,Nucleus,7,66
2001,1279,1354,False,Cytoplasm,8,66
2002,1067,1357,False,Nucleus,7,66
2003,1211,1358,False,Cytoplasm,8,66
2004,1055,1364,False,Nucleus,7,66
2005,1085,1365,False,Cytoplasm,7,66
2006,1342,1367,False,Cytoplasm,8,66
2007,991,1376,False,Cytoplasm,7,66
2008,1084,1375,False,Cytoplasm,7,66
2009,1324,1377,False,Cytoplasm,8,66
2010,1034,1396,False,Cytoplasm,7,66
2011,1044,1401,False,Cytoplasm,7,66
2012,1489,1408,False,Cytoplasm,8,66
2013,1016,1409,False,Cytoplasm,7,66
2014,1081,1418,False,Cytoplasm,7,66
2015,1386,1419,False,Cytoplasm,8,66
2016,1050,1422,False,Cytoplasm,7,66
2017,1305,1428,False,Cytoplasm,8,66
2018,1083,1438,False,Cytoplasm,7,66
2019,999,1441,False,Cytoplasm,7,66
2020,1029,1455,False,Cytoplasm,7,66
2021,1046,1456,False,Cytoplasm,7,66
2022,1070,1462,False,Cytoplasm,7,66
2023,1004,1472,False,Cytoplasm,7,66
2024,1056,1479,False,Cytoplasm,7,66
2025,1024,1483,False,Cytoplasm,7,66
2026,1038,1499,False,Cytoplasm,7,66
2027,1049,1503,False,Cytoplasm,7,66
2028,1035,1516,False,Cytoplasm,7,66
2029,1085,1533,False,Cytoplasm,7,66
2030,1056,1547,False,Cytoplasm,7,66
2031,1046,1551,False,Cytoplasm,7,66
2032,1067,1561,False,Cytoplasm,7,66
2033,1037,1582,False,Cytoplasm,7,66
2034,1117,359,False,Cytoplasm,3,66
2035,964,441,False,Cytoplasm,3,66
2036,1136,688,False,Cytoplasm,4,66
2037,1302,796,False,Nucleus,4,66
2038,1341,807,False,Nucleus,4,66
2039,1270,832,False,Cytoplasm,4,66
2040,270,848,False,Cytoplasm,5,66
2041,1391,895,False,Nucleus,4,66
2042,366,897,False,Cytoplasm,5,66
2043,1077,899,False,Cytoplasm,7,66
2044,1466,904,False,Cytoplasm,4,66
2045,1061,970,False,Cytoplasm,7,66
2046,1567,974,False,Cytoplasm,4,66
2047,1067,1020,False,Cytoplasm,7,66
2048,1001,1024,False,Cytoplasm,7,66
2049,1022,1033,False,Cytoplasm,7,66
2050,1049,1032,False,Cytoplasm,7,66
2051,1223,1044,False,Cytoplasm,8,66
2052,838,1063,False,Cytoplasm,6,66
2053,1020,1080,False,Cytoplasm,7,66
2054,1057,1086,False,Cytoplasm,7,66
2055,1020,1138,False,Cytoplasm,7,66
2056,1038,1163,False,Cytoplasm,7,66
2057,1089,1198,False,Cytoplasm,7,66
2058,1046,1211,False,Cytoplasm,7,66
2059,1083,1211,False,Cytoplasm,7,66
2060,1085,1220,False,Cytoplasm,7,66
2061,1247,1227,False,Nucleus,8,66
2062,1213,1233,False,Cytoplasm,8,66
2063,1295,1247,False,Nucleus,8,66
2064,1277,1249,False,Nucleus,8,66
2065,1064,1254,False,Nucleus,7,66
2066,1028,1265,False,Nucleus,7,66
2067,1008,1274,False,Nucleus,7,66
2068,1055,1296,False,Nucleus,7,66
2069,1407,1302,False,Cytoplasm,8,66
2070,1428,1317,False,Cytoplasm,8,66
2071,1092,1337,False,Nucleus,7,66
2072,1087,1365,False,Cytoplasm,7,66
2073,1309,1400,False,Cytoplasm,8,66
2074,1072,1405,False,Cytoplasm,7,66
2075,1048,1422,False,Cytoplasm,7,66
2076,1054,1424,False,Cytoplasm,7,66
2077,1038,1500,False,Cytoplasm,7,66
2078,1030,1541,False,Cytoplasm,7,66
2079,1025,314,False,Cytoplasm,3,66
2080,1158,659,False,Cytoplasm,4,66
2081,128,726,False,Nucleus,5,66
2082,127,724,False,Nucleus,5,66
2083,129,727,False,Nucleus,5,66
2084,1251,771,False,Cytoplasm,4,66
2085,1349,778,False,Cytoplasm,4,66
2086,1254,782,False,Cytoplasm,4,66
2087,1260,790,False,Cytoplasm,4,66
2088,768,881,False,Cytoplasm,6,66
2089,768,881,False,Cytoplasm,6,66
2090,1044,908,False,Cytoplasm,7,66
2091,708,917,False,Nucleus,6,66
2092,1083,920,False,Cytoplasm,7,66
2093,1083,919,False,Cytoplasm,7,66
2094,1097,930,False,Cytoplasm,7,66
2095,1024,940,False,Cytoplasm,7,66
2096,1019,942,False,Cytoplasm,7,66
2097,1057,946,False,Cytoplasm,7,66
2098,1049,952,False,Cytoplasm,7,66
2099,1051,966,False,Cytoplasm,7,66
2100,1052,967,False,Cytoplasm,7,66
2101,1051,962,False,Cytoplasm,7,66
2102,1070,964,False,Cytoplasm,7,66
2103,1071,965,False,Cytoplasm,7,66
2104,1024,973,False,Cytoplasm,7,66
2105,1009,974,False,Cytoplasm,7,66
2106,1581,983,False,Cytoplasm,4,66
2107,1036,995,False,Cytoplasm,7,66
2108,999,1008,False,Cytoplasm,7,66
2109,1038,1012,False,Cytoplasm,7,66
2110,1056,1013,False,Cytoplasm,7,66
2111,1055,1015,False,Cytoplasm,7,66
2112,1024,1015,False,Cytoplasm,7,66
2113,1029,1016,False,Cytoplasm,7,66
2114,1071,1045,False,Cytoplasm,7,66
2115,1070,1050,False,Cytoplasm,7,66
2116,1069,1051,False,Cytoplasm,7,66
2117,1077,1050,False,Cytoplasm,7,66
2118,1008,1051,False,Cytoplasm,7,66
2119,1029,1059,False,Cytoplasm,7,66
2120,1028,1060,False,Cytoplasm,7,66
2121,1032,1061,False,Cytoplasm,7,66
2122,1006,1063,False,Cytoplasm,7,66
2123,1006,1063,False,Cytoplasm,7,66
2124,1015,1069,False,Cytoplasm,7,66
2125,1014,1070,False,Cytoplasm,7,66
2126,1043,1073,False,Cytoplasm,7,66
2127,1044,1074,False,Cytoplasm,7,66
2128,1037,1075,False,Cytoplasm,7,66
2129,1039,1073,False,Cytoplasm,7,66
2130,1057,1078,False,Cytoplasm,7,66
2131,1066,1079,False,Cytoplasm,7,66
2132,1206,1085,False,Cytoplasm,8,66
2133,1207,1084,False,Cytoplasm,8,66
2134,1028,1093,False,Cytoplasm,7,66
2135,1029,1092,False,Cytoplasm,7,66
2136,851,1102,False,Cytoplasm,6,66
2137,1067,1102,False,Cytoplasm,7,66
2138,1046,1107,False,Cytoplasm,7,66
2139,1386,1108,False,Cytoplasm,8,66
2140,1194,1112,False,Cytoplasm,8,66
2141,1193,1113,False,Cytoplasm,8,66
2142,1261,1114,False,Cytoplasm,8,66
2143,1262,1115,False,Cytoplasm,8,66
2144,1062,1122,False,Cytoplasm,7,66
2145,1347,1123,False,Cytoplasm,8,66
2146,1034,1126,False,Cytoplasm,7,66
2147,1061,1128,False,Cytoplasm,7,66
2148,1065,1131,False,Cytoplasm,7,66
2149,1066,1129,False,Cytoplasm,7,66
2150,1220,1131,False,Cytoplasm,8,66
2151,1043,1133,False,Cytoplasm,7,66
2152,1044,1133,False,Cytoplasm,7,66
2153,1009,1133,False,Cytoplasm,7,66
2154,1035,1136,False,Cytoplasm,7,66
2155,1049,1137,False,Cytoplasm,7,66
2156,1010,1146,False,Cytoplasm,7,66
2157,995,1150,False,Cytoplasm,7,66
2158,1000,1153,False,Cytoplasm,7,66
2159,1001,1154,False,Cytoplasm,7,66
2160,1073,1152,False,Cytoplasm,7,66
2161,1074,1153,False,Cytoplasm,7,66
2162,1041,1153,False,Cytoplasm,7,66
2163,1042,1153,False,Cytoplasm,7,66
2164,1018,1155,False,Cytoplasm,7,66
2165,1017,1154,False,Cytoplasm,7,66
2166,1060,1163,False,Cytoplasm,7,66
2167,1058,1160,False,Cytoplasm,7,66
2168,1061,1164,False,Cytoplasm,7,66
2169,1057,1161,False,Cytoplasm,7,66
2170,1018,1162,False,Cytoplasm,7,66
2171,1251,1171,False,Cytoplasm,8,66
2172,1248,1171,False,Cytoplasm,8,66
2173,1248,1172,False,Cytoplasm,8,66
2174,1231,1179,False,Cytoplasm,8,66
2175,1040,1181,False,Cytoplasm,7,66
2176,1040,1181,False,Cytoplasm,7,66
2177,1360,1187,False,Nucleus,8,66
2178,1030,1190,False,Cytoplasm,7,66
2179,1012,1195,False,Cytoplasm,7,66
2180,1320,1201,False,Nucleus,8,66
2181,1326,1202,False,Nucleus,8,66
2182,1009,1209,False,Cytoplasm,7,66
2183,1009,1205,False,Cytoplasm,7,66
2184,1009,1209,False,Cytoplasm,7,66
2185,1011,1204,False,Cytoplasm,7,66
2186,1448,1205,False,Cytoplasm,8,66
2187,1447,1207,False,Cytoplasm,8,66
2188,1452,1209,False,Cytoplasm,8,66
2189,1448,1211,False,Cytoplasm,8,66
2190,998,1239,False,Cytoplasm,7,66
2191,999,1242,False,Cytoplasm,7,66
2192,1335,1249,False,Nucleus,8,66
2193,1335,1249,False,Nucleus,8,66
2194,1376,1255,False,Nucleus,8,66
2195,1376,1255,False,Nucleus,8,66
2196,1277,1275,False,Cytoplasm,8,66
2197,1044,1292,False,Nucleus,7,66
2198,1046,1291,False,Nucleus,7,66
2199,1067,1292,False,Nucleus,7,66
2200,1007,1296,False,Nucleus,7,66
2201,994,1302,False,Nucleus,7,66
2202,1102,1312,False,Nucleus,7,66
2203,1102,1312,False,Nucleus,7,66
2204,1103,1313,False,Nucleus,7,66
2205,1101,1313,False,Nucleus,7,66
2206,1103,1313,False,Nucleus,7,66
2207,1101,1312,False,Nucleus,7,66
2208,1103,1312,False,Nucleus,7,66
2209,1101,1313,False,Nucleus,7,66
2210,1103,1311,False,Nucleus,7,66
2211,1101,1313,False,Nucleus,7,66
2212,1103,1313,False,Nucleus,7,66
2213,1103,1311,False,Nucleus,7,66
2214,1101,1313,False,Nucleus,7,66
2215,1103,1311,False,Nucleus,7,66
2216,1103,1313,False,Nucleus,7,66
2217,1101,1312,False,Nucleus,7,66
2218,1103,1311,False,Nucleus,7,66
2219,1101,1313,False,Nucleus,7,66
2220,1100,1315,False,Nucleus,7,66
2221,1102,1308,False,Nucleus,7,66
2222,1104,1313,False,Nucleus,7,66
2223,1105,1317,False,Nucleus,7,66
2224,1100,1309,False,Nucleus,7,66
2225,1106,1311,False,Nucleus,7,66
2226,1098,1314,False,Nucleus,7,66
2227,1103,1308,False,Nucleus,7,66
2228,1102,1318,False,Nucleus,7,66
2229,1015,1315,False,Nucleus,7,66
2230,1087,1323,False,Nucleus,7,66
2231,1093,1335,False,Nucleus,7,66
2232,992,1337,False,Cytoplasm,7,66
2233,1113,1338,False,Cytoplasm,7,66
2234,1116,1340,False,Cytoplasm,7,66
2235,1112,1339,False,Cytoplasm,7,66
2236,1233,1350,False,Cytoplasm,8,66
2237,1572,1363,False,Cytoplasm,8,66
2238,1005,1366,False,Nucleus,7,66
2239,1006,1368,False,Cytoplasm,7,66
2240,995,1373,False,Cytoplasm,7,66
2241,997,1373,False,Cytoplasm,7,66
2242,1316,1375,False,Cytoplasm,8,66
2243,1034,1397,False,Cytoplasm,7,66
2244,1035,1397,False,Cytoplasm,7,66
2245,1297,1404,False,Cytoplasm,8,66
2246,1296,1405,False,Cytoplasm,8,66
2247,1324,1416,False,Cytoplasm,8,66
2248,1324,1418,False,Cytoplasm,8,66
2249,1052,1466,False,Cytoplasm,7,66
2250,1050,1464,False,Cytoplasm,7,66
2251,1030,1468,False,Cytoplasm,7,66
2252,1081,1468,False,Cytoplasm,7,66
2253,1025,1474,False,Cytoplasm,7,66
2254,1078,1477,False,Cytoplasm,7,66
2255,1045,1507,False,Cytoplasm,7,66
2256,1044,1509,False,Cytoplasm,7,66
2257,1047,1512,False,Cytoplasm,7,66
2258,1036,1517,False,Cytoplasm,7,66
2259,1048,1521,False,Cytoplasm,7,66
2260,1047,1524,False,Cytoplasm,7,66
2261,1042,1526,False,Cytoplasm,7,66
2262,1056,1525,False,Cytoplasm,7,66
2263,1057,1526,False,Cytoplasm,7,66
2264,1053,1531,False,Cytoplasm,7,66
2265,1049,1530,False,Cytoplasm,7,66
2266,1019,1536,False,Cytoplasm,7,66
2267,1058,1539,False,Cytoplasm,7,66
2268,992,1542,False,Cytoplasm,7,66
2269,1076,1546,False,Cytoplasm,7,66
2270,1076,1546,False,Cytoplasm,7,66
2271,1091,1547,False,Cytoplasm,7,66
2272,1025,1553,False,Cytoplasm,7,66
2273,1064,1554,False,Cytoplasm,7,66
2274,1064,1554,False,Cytoplasm,7,66
2275,1054,1556,False,Cytoplasm,7,66
2276,1060,1560,False,Cytoplasm,7,66
2277,1091,1565,False,Cytoplasm,7,66
2278,1090,1566,False,Cytoplasm,7,66
2279,994,1566,False,Cytoplasm,7,66
2280,1030,1576,False,Cytoplasm,7,66
2281,1031,1575,False,Cytoplasm,7,66
2282,1312,1102,True,Cytoplasm,8,66
2283,561,1014,False,Cytoplasm,2,69
2284,1633,1111,False,Cytoplasm,3,69
2285,1671,1112,False,Cytoplasm,3,69
2286,1611,1119,False,Cytoplasm,3,69
2287,1617,1159,False,Cytoplasm,3,69
2288,1642,1167,False,Cytoplasm,3,69
2289,1606,1193,False,Cytoplasm,3,69
2290,1541,1195,False,Cytoplasm,3,69
2291,1641,1196,False,Cytoplasm,3,69
2292,1627,1201,False,Cytoplasm,3,69
2293,1578,1214,False,Cytoplasm,3,69
2294,1678,1221,False,Cytoplasm,3,69
2295,1628,1233,False,Cytoplasm,3,69
2296,1540,1249,False,Cytoplasm,3,69
2297,1576,1263,False,Nucleus,3,69
2298,1601,1264,False,Nucleus,3,69
2299,1644,1265,False,Nucleus,3,69
2300,1678,1272,False,Cytoplasm,3,69
2301,1510,1283,False,Cytoplasm,3,69
2302,1518,1296,False,Nucleus,3,69
2303,1649,1322,False,Nucleus,3,69
2304,1464,1330,False,Cytoplasm,3,69
2305,1667,1333,False,Nucleus,3,69
2306,1446,1380,False,Cytoplasm,3,69
2307,1585,1399,False,Nucleus,3,69
2308,439,778,False,Cytoplasm,1,69
2309,1698,1003,False,Cytoplasm,3,69
2310,561,1015,False,Cytoplasm,2,69
2311,1679,1029,False,Cytoplasm,3,69
2312,1717,1063,False,Cytoplasm,3,69
2313,1710,1066,False,Cytoplasm,3,69
2314,1660,1093,False,Cytoplasm,3,69
2315,1724,1099,False,Cytoplasm,3,69
2316,1673,1111,False,Cytoplasm,3,69
2317,1632,1113,False,Cytoplasm,3,69
2318,584,1115,False,Cytoplasm,2,69
2319,1610,1120,False,Cytoplasm,3,69
2320,1641,1122,False,Cytoplasm,3,69
2321,1642,1126,False,Cytoplasm,3,69
2322,1653,1149,False,Cytoplasm,3,69
2323,1617,1157,False,Cytoplasm,3,69
2324,1668,1176,False,Cytoplasm,3,69
2325,1626,1178,False,Cytoplasm,3,69
2326,1573,1188,False,Cytoplasm,3,69
2327,1568,1190,False,Cytoplasm,3,69
2328,1542,1194,False,Cytoplasm,3,69
2329,1618,1213,False,Cytoplasm,3,69
2330,1577,1212,False,Cytoplasm,3,69
2331,1632,1223,False,Cytoplasm,3,69
2332,1523,1227,False,Cytoplasm,3,69
2333,1559,1236,False,Cytoplasm,3,69
2334,1592,1247,False,Cytoplasm,3,69
2335,1590,1251,False,Cytoplasm,3,69
2336,1624,1250,False,Cytoplasm,3,69
2337,1592,1251,False,Cytoplasm,3,69
2338,1508,1254,False,Cytoplasm,3,69
2339,1575,1263,False,Nucleus,3,69
2340,1686,1268,False,Cytoplasm,3,69
2341,1560,1271,False,Nucleus,3,69
2342,1657,1281,False,Nucleus,3,69
2343,1495,1291,False,Cytoplasm,3,69
2344,1590,1301,False,Nucleus,3,69
2345,1550,1314,False,Nucleus,3,69
2346,1564,1324,False,Nucleus,3,69
2347,1521,1374,False,Nucleus,3,69
2348,1483,1387,False,Cytoplasm,3,69
2349,1528,1436,False,Cytoplasm,3,69
2350,446,1002,False,Cytoplasm,2,69
2351,1635,1112,False,Cytoplasm,3,69
2352,1671,1130,False,Cytoplasm,3,69
2353,1620,1159,False,Cytoplasm,3,69
2354,1605,1160,False,Cytoplasm,3,69
2355,1618,1164,False,Cytoplasm,3,69
2356,1619,1167,False,Cytoplasm,3,69
2357,1672,1194,False,Cytoplasm,3,69
2358,1613,1213,False,Cytoplasm,3,69
2359,1620,1215,False,Cytoplasm,3,69
2360,1616,1215,False,Cytoplasm,3,69
2361,1619,1218,False,Cytoplasm,3,69
2362,1672,1244,False,Cytoplasm,3,69
2363,1674,1241,False,Cytoplasm,3,69
2364,1571,1244,False,Cytoplasm,3,69
2365,1543,1246,False,Cytoplasm,3,69
2366,1547,1247,False,Cytoplasm,3,69
2367,1648,1257,False,Cytoplasm,3,69
2368,1602,1263,False,Nucleus,3,69
2369,1570,1276,False,Nucleus,3,69
2370,1502,1282,False,Cytoplasm,3,69
2371,1540,1313,False,Nucleus,3,69
2372,1540,1310,False,Nucleus,3,69
2373,1687,1314,False,Cytoplasm,3,69
2374,1687,1317,False,Cytoplasm,3,69
2375,1501,1321,False,Cytoplasm,3,69
2376,1671,1337,False,Nucleus,3,69
2377,1585,1400,False,Nucleus,3,69
2378,569,467,False,Nucleus,1,70
2379,565,495,False,Nucleus,1,70
2380,604,536,False,Nucleus,1,70
2381,640,541,False,Nucleus,1,70
2382,669,547,False,Cytoplasm,1,70
2383,512,550,False,Cytoplasm,1,70
2384,650,568,False,Cytoplasm,1,70
2385,904,1181,False,Cytoplasm,3,70
2386,903,1186,False,Cytoplasm,3,70
2387,790,1196,False,Cytoplasm,3,70
2388,917,1204,False,Cytoplasm,3,70
2389,890,1208,False,Cytoplasm,3,70
2390,782,1213,False,Nucleus,3,70
2391,934,1303,False,Cytoplasm,3,70
2392,817,1338,False,Nucleus,3,70
2393,884,1352,False,Cytoplasm,3,70
2394,925,1371,False,Cytoplasm,3,70
2395,917,1374,False,Cytoplasm,3,70
2396,874,1381,False,Cytoplasm,3,70
2397,762,1393,False,Cytoplasm,3,70
2398,810,1438,False,Cytoplasm,3,70
2399,817,1441,False,Cytoplasm,3,70
2400,1122,1540,False,Cytoplasm,5,70
2401,510,419,False,Cytoplasm,1,70
2402,647,459,False,Nucleus,1,70
2403,566,496,False,Nucleus,1,70
2404,669,548,False,Cytoplasm,1,70
2405,905,1182,False,Cytoplasm,3,70
2406,885,1188,False,Cytoplasm,3,70
2407,903,1187,False,Cytoplasm,3,70
2408,790,1197,False,Cytoplasm,3,70
2409,919,1205,False,Cytoplasm,3,70
2410,813,1220,False,Nucleus,3,70
2411,938,1227,False,Cytoplasm,3,70
2412,881,1247,False,Cytoplasm,3,70
2413,897,1260,False,Cytoplasm,3,70
2414,741,1277,False,Nucleus,3,70
2415,714,1277,False,Cytoplasm,3,70
2416,800,1297,False,Nucleus,3,70
2417,885,1309,False,Cytoplasm,3,70
2418,818,1339,False,Nucleus,3,70
2419,885,1339,False,Cytoplasm,3,70
2420,756,1375,False,Cytoplasm,3,70
2421,875,1389,False,Cytoplasm,3,70
2422,1494,1389,False,Nucleus,4,70
2423,814,1416,False,Cytoplasm,3,70
2424,818,1440,False,Cytoplasm,3,70
2425,877,1440,False,Cytoplasm,3,70
2426,598,413,False,Cytoplasm,1,70
2427,570,467,False,Nucleus,1,70
2428,534,571,False,Cytoplasm,1,70
2429,183,849,False,Nucleus,2,70
2430,184,850,False,Nucleus,2,70
2431,183,849,False,Nucleus,2,70
2432,186,851,False,Nucleus,2,70
2433,915,1190,False,Cytoplasm,3,70
2434,939,1200,False,Cytoplasm,3,70
2435,873,1218,False,Nucleus,3,70
2436,863,1235,False,Cytoplasm,3,70
2437,831,1238,False,Nucleus,3,70
2438,849,1299,False,Cytoplasm,3,70
2439,900,1300,False,Cytoplasm,3,70
2440,898,1304,False,Cytoplasm,3,70
2441,793,1302,False,Nucleus,3,70
2442,944,1359,False,Cytoplasm,3,70
2443,1526,1364,False,Nucleus,4,70
2444,763,1394,False,Cytoplasm,3,70
2445,818,1415,False,Cytoplasm,3,70
2446,834,1415,False,Cytoplasm,3,70
2447,879,1426,False,Cytoplasm,3,70
2448,881,1428,False,Cytoplasm,3,70
2449,874,1426,False,Cytoplasm,3,70
2450,780,1431,False,Cytoplasm,3,70
2451,826,1441,False,Cytoplasm,3,70
2452,830,1437,False,Cytoplasm,3,70
2453,826,1441,False,Cytoplasm,3,70
2454,772,289,False,Nucleus,2,71
2455,1099,308,False,Cytoplasm,1,71
2456,1507,353,False,Cytoplasm,3,71
2457,1527,372,False,Cytoplasm,3,71
2458,1502,415,False,Cytoplasm,3,71
2459,1324,643,False,Nucleus,5,71
2460,1437,694,False,Nucleus,5,71
2461,1297,739,False,Cytoplasm,5,71
2462,1396,768,False,Cytoplasm,5,71
2463,1596,199,False,Cytoplasm,3,71
2464,1448,239,False,Nucleus,3,71
2465,1466,242,False,Nucleus,3,71
2466,1098,255,False,Nucleus,1,71
2467,1529,407,False,Cytoplasm,3,71
2468,1503,415,False,Cytoplasm,3,71
2469,1088,590,False,Cytoplasm,4,71
2470,1053,593,False,Nucleus,4,71
2471,908,601,False,Cytoplasm,4,71
2472,1345,629,False,Nucleus,5,71
2473,1325,638,False,Cytoplasm,5,71
2474,1324,642,False,Cytoplasm,5,71
2475,1294,673,False,Cytoplasm,5,71
2476,1314,689,False,Nucleus,5,71
2477,1396,697,False,Nucleus,5,71
2478,1410,725,False,Nucleus,5,71
2479,1414,731,False,Nucleus,5,71
2480,766,734,False,Nucleus,6,71
2481,1302,752,False,Cytoplasm,5,71
2482,1608,254,False,Cytoplasm,3,71
2483,1453,258,False,Nucleus,3,71
2484,772,290,False,Nucleus,2,71
2485,1437,306,False,Cytoplasm,3,71
2486,1541,355,False,Cytoplasm,3,71
2487,1506,360,False,Cytoplasm,3,71
2488,1528,372,False,Cytoplasm,3,71
2489,1526,410,False,Cytoplasm,3,71
2490,1472,674,False,Nucleus,5,71
2491,1449,677,False,Nucleus,5,71
2492,1404,684,False,Nucleus,5,71
2493,1308,694,False,Cytoplasm,5,71
2494,1437,695,False,Nucleus,5,71
2495,1408,721,False,Nucleus,5,71
2496,575,890,False,Cytoplasm,1,72
2497,575,896,False,Cytoplasm,1,72
2498,521,943,False,Nucleus,1,72
2499,178,984,False,Nucleus,2,72
2500,162,986,False,Nucleus,2,72
2501,180,1000,False,Nucleus,2,72
2502,169,1027,False,Nucleus,2,72
2503,181,984,False,Nucleus,2,72
2504,180,988,False,Nucleus,2,72
2505,185,989,False,Nucleus,2,72
2506,138,1006,False,Nucleus,2,72
2507,147,997,False,Nucleus,2,72
2508,141,1005,False,Nucleus,2,72
2509,138,1009,False,Nucleus,2,72
2510,149,1000,False,Nucleus,2,72
2511,142,996,False,Nucleus,2,72
2512,144,994,False,Nucleus,2,72
2513,145,1000,False,Nucleus,2,72
2514,153,998,False,Nucleus,2,72
2515,146,997,False,Nucleus,2,72
2516,142,1007,False,Nucleus,2,72
2517,150,996,False,Nucleus,2,72
2518,138,1006,False,Nucleus,2,72
2519,141,996,False,Nucleus,2,72
2520,139,1009,False,Nucleus,2,72
2521,146,994,False,Nucleus,2,72
2522,145,1006,False,Nucleus,2,72
2523,148,1000,False,Nucleus,2,72
2524,143,999,False,Nucleus,2,72
2525,135,1007,False,Nucleus,2,72
2526,142,992,False,Nucleus,2,72
2527,151,999,False,Nucleus,2,72
2528,141,1002,False,Nucleus,2,72
2529,156,1001,False,Nucleus,2,72
2530,137,1002,False,Nucleus,2,72
2531,169,1000,False,Nucleus,2,72
2532,165,999,False,Nucleus,2,72
2533,170,1001,False,Nucleus,2,72
2534,165,1002,False,Nucleus,2,72
2535,168,1004,False,Nucleus,2,72
2536,172,1002,False,Nucleus,2,72
2537,168,997,False,Nucleus,2,72
2538,164,996,False,Nucleus,2,72
2539,168,1001,False,Nucleus,2,72
2540,172,998,False,Nucleus,2,72
2541,163,1000,False,Nucleus,2,72
2542,158,998,False,Nucleus,2,72
2543,168,1007,False,Nucleus,2,72
2544,164,1006,False,Nucleus,2,72
2545,160,1001,False,Nucleus,2,72
2546,161,996,False,Nucleus,2,72
2547,166,1009,False,Nucleus,2,72
2548,173,1014,False,Nucleus,2,72
2549,148,1021,False,Nucleus,2,72
2550,154,1024,False,Nucleus,2,72
2551,151,1024,False,Nucleus,2,72
2552,148,1018,False,Nucleus,2,72
2553,157,1022,False,Nucleus,2,72
2554,155,1016,False,Nucleus,2,72
2555,160,1017,False,Nucleus,2,72
2556,145,1019,False,Nucleus,2,72
2557,148,1021,False,Nucleus,2,72
2558,157,1029,False,Nucleus,2,72
2559,154,1025,False,Nucleus,2,72
2560,161,1022,False,Nucleus,2,72
2561,158,1013,False,Nucleus,2,72
2562,155,1018,False,Nucleus,2,72
2563,158,1024,False,Nucleus,2,72
2564,152,1013,False,Nucleus,2,72
2565,132,1021,False,Nucleus,2,72
2566,135,1028,False,Nucleus,2,72
2567,135,1025,False,Nucleus,2,72
2568,132,1024,False,Nucleus,2,72
2569,135,1020,False,Nucleus,2,72
2570,135,1031,False,Cytoplasm,2,72
2571,161,1022,False,Nucleus,2,72
2572,145,1038,False,Cytoplasm,2,72
2573,152,1043,False,Cytoplasm,2,72
2574,158,1041,False,Cytoplasm,2,72
2575,145,1043,False,Cytoplasm,2,72
2576,143,1037,False,Cytoplasm,2,72
2577,153,1046,False,Cytoplasm,2,72
2578,148,1043,False,Cytoplasm,2,72
2579,145,1039,False,Cytoplasm,2,72
2580,141,1034,False,Cytoplasm,2,72
2581,138,1035,False,Cytoplasm,2,72
2582,151,1044,False,Cytoplasm,2,72
2583,155,1041,False,Cytoplasm,2,72
2584,144,1042,False,Cytoplasm,2,72
2585,145,1036,False,Cytoplasm,2,72
2586,158,1041,False,Cytoplasm,2,72
2587,159,1036,False,Nucleus,2,72
2588,147,1044,False,Cytoplasm,2,72
2589,142,1038,False,Cytoplasm,2,72
2590,155,1038,False,Cytoplasm,2,72
2591,153,1046,False,Cytoplasm,2,72
2592,144,1033,False,Nucleus,2,72
2593,147,1039,False,Cytoplasm,2,72
2594,138,1037,False,Cytoplasm,2,72
2595,140,1032,False,Nucleus,2,72
2596,179,1048,False,Cytoplasm,2,72
2597,182,1046,False,Cytoplasm,2,72
2598,178,1042,False,Cytoplasm,2,72
2599,177,1045,False,Cytoplasm,2,72
2600,184,1050,False,Cytoplasm,2,72
2601,181,1043,False,Cytoplasm,2,72
2602,180,1049,False,Cytoplasm,2,72
2603,176,1040,False,Cytoplasm,2,72
2604,181,1051,False,Cytoplasm,2,72
2605,177,1050,False,Cytoplasm,2,72
2606,182,1046,False,Cytoplasm,2,72
2607,180,1040,False,Cytoplasm,2,72
2608,172,1038,False,Cytoplasm,2,72
2609,178,1046,False,Cytoplasm,2,72
2610,175,1044,False,Cytoplasm,2,72
2611,185,1049,False,Cytoplasm,2,72
2612,178,1038,False,Cytoplasm,2,72
2613,170,1033,False,Nucleus,2,72
2614,164,1038,False,Cytoplasm,2,72
2615,163,1041,False,Cytoplasm,2,72
2616,164,1043,False,Cytoplasm,2,72
2617,879,511,False,Cytoplasm,1,74
2618,820,644,False,Cytoplasm,1,74
2619,860,649,False,Cytoplasm,1,74
2620,618,662,False,Cytoplasm,1,74
2621,841,673,False,Cytoplasm,1,74
2622,738,688,False,Nucleus,1,74
2623,788,739,False,Cytoplasm,1,74
2624,699,523,False,Cytoplasm,1,74
2625,820,645,False,Cytoplasm,1,74
2626,751,537,False,Cytoplasm,1,74
2627,704,640,False,Nucleus,1,74
2628,717,709,False,Nucleus,1,74
2629,717,709,False,Nucleus,1,74
2630,719,711,False,Nucleus,1,74
2631,716,708,False,Nucleus,1,74
2632,717,713,False,Nucleus,1,74
2633,695,709,False,Nucleus,1,74
2634,694,710,False,Nucleus,1,74
