,x,y,tssite,region,cell,frame
5021,1427,945,False,Cytoplasm,3,57
5022,1347,980,False,Cytoplasm,3,57
5023,1508,998,False,Nucleus,3,57
5024,1527,1004,False,Nucleus,3,57
5025,1481,1011,False,Nucleus,3,57
5026,1657,1037,False,Cytoplasm,3,57
5027,1568,1044,False,Nucleus,3,57
5028,1001,413,False,Cytoplasm,1,57
5029,1002,414,False,Cytoplasm,1,57
5030,1024,469,False,Cytoplasm,1,57
5031,1007,478,False,Cytoplasm,1,57
5032,1080,512,False,Cytoplasm,1,57
5033,1069,541,False,Cytoplasm,1,57
5034,1092,541,False,Cytoplasm,1,57
5035,1067,546,False,Cytoplasm,1,57
5036,1068,545,False,Cytoplasm,1,57
5037,1099,581,False,Nucleus,1,57
5038,1099,581,False,Nucleus,1,57
5039,1099,581,False,Nucleus,1,57
5040,1099,581,False,Nucleus,1,57
5041,1099,581,False,Nucleus,1,57
5042,1100,581,False,Nucleus,1,57
5043,1099,581,False,Nucleus,1,57
5044,1100,580,False,Nucleus,1,57
5045,1100,582,False,Nucleus,1,57
5046,1100,580,False,Nucleus,1,57
5047,1099,581,False,Nucleus,1,57
5048,1100,585,False,Nucleus,1,57
5049,1230,607,False,Cytoplasm,1,57
5050,1240,637,False,Cytoplasm,1,57
5051,1095,651,False,Cytoplasm,1,57
5052,1054,677,False,Cytoplasm,1,57
5053,1073,684,False,Cytoplasm,1,57
5054,1128,685,False,Nucleus,1,57
5055,1202,689,False,Nucleus,1,57
5056,1204,691,False,Nucleus,1,57
5057,1201,690,False,Nucleus,1,57
5058,1198,689,False,Nucleus,1,57
5059,1204,685,False,Nucleus,1,57
5060,1205,692,False,Nucleus,1,57
5061,1101,697,False,Cytoplasm,1,57
5062,1102,698,False,Cytoplasm,1,57
5063,1104,704,False,Cytoplasm,1,57
5064,1131,708,False,Cytoplasm,1,57
5065,1088,711,False,Cytoplasm,1,57
5066,1136,720,False,Cytoplasm,1,57
5067,1131,717,False,Cytoplasm,1,57
5068,1132,721,False,Cytoplasm,1,57
5069,1135,723,False,Cytoplasm,1,57
5070,1139,719,False,Cytoplasm,1,57
5071,1134,718,False,Cytoplasm,1,57
5072,1204,721,False,Cytoplasm,1,57
5073,1097,727,False,Cytoplasm,1,57
5074,1103,728,False,Cytoplasm,1,57
5075,1221,730,False,Cytoplasm,1,57
5076,1177,733,False,Cytoplasm,1,57
5077,1125,745,False,Cytoplasm,1,57
5078,1081,747,False,Cytoplasm,1,57
5079,1128,752,False,Cytoplasm,1,57
5080,1184,782,False,Cytoplasm,1,57
5081,1184,784,False,Cytoplasm,1,57
5082,1184,782,False,Cytoplasm,1,57
5083,1145,804,False,Cytoplasm,1,57
5084,1278,866,False,Cytoplasm,3,57
5085,1300,892,False,Cytoplasm,3,57
5086,1300,892,False,Cytoplasm,3,57
5087,1379,925,False,Cytoplasm,3,57
5088,1325,931,False,Cytoplasm,3,57
5089,1448,971,False,Cytoplasm,3,57
5090,1667,983,False,Cytoplasm,3,57
5091,1469,991,False,Nucleus,3,57
5092,1471,994,False,Nucleus,3,57
5093,1566,1048,False,Nucleus,3,57
5094,1559,1057,False,Nucleus,3,57
5095,1233,532,False,Cytoplasm,2,58
5096,1264,544,False,Cytoplasm,2,58
5097,1246,947,False,Nucleus,3,58
5098,1325,987,False,Nucleus,3,58
5099,1247,1034,False,Cytoplasm,3,58
5100,1472,1097,False,Cytoplasm,4,58
5101,1495,1144,False,Nucleus,4,58
5102,1498,1156,False,Nucleus,4,58
5103,1515,1240,False,Nucleus,4,58
5104,1544,1245,False,Nucleus,4,58
5105,1528,1264,False,Nucleus,4,58
5106,1506,1274,False,Cytoplasm,4,58
5107,1553,1275,False,Cytoplasm,4,58
5108,1518,1301,False,Cytoplasm,4,58
5109,1471,1318,False,Cytoplasm,4,58
5110,1445,1322,False,Cytoplasm,4,58
5111,1503,1330,False,Cytoplasm,4,58
5112,1476,1337,False,Cytoplasm,4,58
5113,483,1338,False,Cytoplasm,1,58
5114,384,1414,False,Cytoplasm,1,58
5115,594,1450,False,Nucleus,1,58
5116,410,1471,False,Cytoplasm,1,58
5117,1214,566,False,Nucleus,2,58
5118,1313,923,False,Nucleus,3,58
5119,1268,1031,False,Nucleus,3,58
5120,1463,1128,False,Cytoplasm,4,58
5121,1507,1253,False,Nucleus,4,58
5122,1506,1275,False,Cytoplasm,4,58
5123,1518,1293,False,Cytoplasm,4,58
5124,1445,1323,False,Cytoplasm,4,58
5125,442,1337,False,Cytoplasm,1,58
5126,628,1459,False,Cytoplasm,1,58
5127,1286,552,False,Cytoplasm,2,58
5128,1241,592,False,Cytoplasm,2,58
5129,1160,594,False,Nucleus,2,58
5130,1058,645,False,Cytoplasm,2,58
5131,1270,1053,False,Cytoplasm,3,58
5132,1271,1054,False,Cytoplasm,3,58
5133,1414,1205,False,Cytoplasm,4,58
5134,1534,1227,False,Nucleus,4,58
5135,1543,1226,False,Nucleus,4,58
5136,1538,1227,False,Nucleus,4,58
5137,1540,1229,False,Nucleus,4,58
5138,1554,1226,False,Nucleus,4,58
5139,1544,1237,False,Nucleus,4,58
5140,1537,1240,False,Nucleus,4,58
5141,1543,1234,False,Nucleus,4,58
5142,1538,1234,False,Nucleus,4,58
5143,1544,1239,False,Nucleus,4,58
5144,1535,1239,False,Nucleus,4,58
5145,1539,1240,False,Nucleus,4,58
5146,1540,1236,False,Nucleus,4,58
5147,1546,1233,False,Nucleus,4,58
5148,1533,1234,False,Nucleus,4,58
5149,1563,1234,False,Nucleus,4,58
5150,1565,1233,False,Nucleus,4,58
5151,1519,1239,False,Nucleus,4,58
5152,1529,1240,False,Nucleus,4,58
5153,1532,1239,False,Nucleus,4,58
5154,1567,1241,False,Nucleus,4,58
5155,1557,1243,False,Nucleus,4,58
5156,1555,1245,False,Nucleus,4,58
5157,1552,1243,False,Nucleus,4,58
5158,1551,1249,False,Nucleus,4,58
5159,1555,1248,False,Nucleus,4,58
5160,1559,1248,False,Nucleus,4,58
5161,1552,1252,False,Nucleus,4,58
5162,1506,1251,False,Nucleus,4,58
5163,1509,1250,False,Nucleus,4,58
5164,1438,1253,False,Cytoplasm,4,58
5165,1546,1257,False,Nucleus,4,58
5166,1542,1256,False,Nucleus,4,58
5167,1533,1257,False,Nucleus,4,58
5168,1537,1257,False,Nucleus,4,58
5169,1553,1257,False,Nucleus,4,58
5170,1540,1259,False,Nucleus,4,58
5171,1538,1261,False,Nucleus,4,58
5172,1530,1263,False,Nucleus,4,58
5173,1529,1265,False,Nucleus,4,58
5174,1532,1263,False,Nucleus,4,58
5175,1538,1270,False,Nucleus,4,58
5176,1532,1269,False,Nucleus,4,58
5177,1535,1267,False,Nucleus,4,58
5178,1540,1273,False,Nucleus,4,58
5179,1541,1268,False,Nucleus,4,58
5180,1545,1274,False,Nucleus,4,58
5181,1545,1265,False,Nucleus,4,58
5182,1533,1272,False,Nucleus,4,58
5183,1545,1271,False,Nucleus,4,58
5184,1540,1264,False,Nucleus,4,58
5185,1536,1272,False,Nucleus,4,58
5186,1533,1264,False,Nucleus,4,58
5187,1452,1270,False,Cytoplasm,4,58
5188,1445,1267,False,Cytoplasm,4,58
5189,1448,1272,False,Cytoplasm,4,58
5190,1448,1266,False,Cytoplasm,4,58
5191,1448,1270,False,Cytoplasm,4,58
5192,1451,1268,False,Cytoplasm,4,58
5193,1516,1266,False,Nucleus,4,58
5194,1526,1265,False,Nucleus,4,58
5195,1551,1269,False,Nucleus,4,58
5196,1458,1270,False,Cytoplasm,4,58
5197,1528,1270,False,Nucleus,4,58
5198,1547,1271,False,Nucleus,4,58
5199,1546,1274,False,Cytoplasm,4,58
5200,1543,1270,False,Nucleus,4,58
5201,1552,1273,False,Cytoplasm,4,58
5202,1513,1288,False,Cytoplasm,4,58
5203,1515,1291,False,Cytoplasm,4,58
5204,1530,1342,False,Cytoplasm,4,58
5205,1254,1541,True,Cytoplasm,3,58
5206,1269,1450,True,Cytoplasm,3,58
5207,354,445,False,Cytoplasm,3,59
5208,372,555,False,Cytoplasm,3,59
5209,350,1154,False,Cytoplasm,1,59
5210,367,1238,False,Cytoplasm,1,59
5211,435,1420,False,Cytoplasm,2,59
5212,407,1433,False,Cytoplasm,2,59
5213,303,1453,False,Cytoplasm,2,59
5214,491,515,False,Nucleus,3,59
5215,558,525,False,Cytoplasm,3,59
5216,356,1043,False,Nucleus,1,59
5217,1489,1174,False,Nucleus,1,60
5218,1602,1228,False,Cytoplasm,1,60
5219,1544,1252,False,Nucleus,1,60
5220,1370,1255,False,Cytoplasm,1,60
5221,1383,1336,False,Cytoplasm,1,60
5222,1375,1349,False,Cytoplasm,1,60
5223,1487,1175,False,Nucleus,1,60
5224,1394,1179,False,Cytoplasm,1,60
5225,1393,1329,False,Cytoplasm,1,60
5226,1376,1349,False,Cytoplasm,1,60
5227,1376,1198,False,Cytoplasm,1,60
5228,1344,1280,False,Cytoplasm,1,60
5229,1381,1336,False,Cytoplasm,1,60
5230,1385,1336,False,Cytoplasm,1,60
5231,1383,1342,False,Cytoplasm,1,60
5232,1415,1371,False,Cytoplasm,1,60
5233,1433,1382,False,Cytoplasm,1,60
5234,1573,906,False,Cytoplasm,1,61
5235,1584,908,False,Cytoplasm,1,61
5236,1575,957,False,Nucleus,1,61
5237,1585,963,False,Nucleus,1,61
5238,1396,278,False,Cytoplasm,1,62
5239,1356,291,False,Nucleus,1,62
5240,1270,295,False,Nucleus,1,62
5241,1201,323,False,Cytoplasm,1,62
5242,1394,327,False,Nucleus,1,62
5243,1345,332,False,Nucleus,1,62
5244,1271,359,False,Nucleus,1,62
5245,1257,375,False,Cytoplasm,1,62
5246,1218,382,False,Cytoplasm,1,62
5247,1345,392,False,Nucleus,1,62
5248,1365,439,False,Cytoplasm,1,62
5249,1353,464,False,Cytoplasm,1,62
5250,1389,470,False,Cytoplasm,1,62
5251,1254,471,False,Cytoplasm,1,62
5252,1296,479,False,Cytoplasm,1,62
5253,1312,557,False,Cytoplasm,1,62
5254,704,740,False,Cytoplasm,2,62
5255,697,764,False,Cytoplasm,2,62
5256,711,797,False,Cytoplasm,2,62
5257,744,836,False,Cytoplasm,2,62
5258,1242,847,False,Cytoplasm,3,62
5259,610,848,False,Nucleus,2,62
5260,683,855,False,Cytoplasm,2,62
5261,650,869,False,Cytoplasm,2,62
5262,1215,870,False,Cytoplasm,3,62
5263,697,874,False,Cytoplasm,2,62
5264,784,889,False,Cytoplasm,2,62
5265,713,891,False,Cytoplasm,2,62
5266,1190,906,False,Cytoplasm,3,62
5267,728,908,False,Cytoplasm,2,62
5268,729,918,False,Cytoplasm,2,62
5269,1247,952,False,Cytoplasm,3,62
5270,1214,984,False,Cytoplasm,3,62
5271,1267,1003,False,Cytoplasm,3,62
5272,1240,1009,False,Cytoplasm,3,62
5273,1211,1019,False,Cytoplasm,3,62
5274,1219,1026,False,Cytoplasm,3,62
5275,1207,1050,False,Cytoplasm,3,62
5276,1197,1056,False,Cytoplasm,3,62
5277,1261,1059,False,Cytoplasm,3,62
5278,1181,1066,False,Cytoplasm,3,62
5279,1262,1092,False,Cytoplasm,3,62
5280,1223,1101,False,Nucleus,3,62
5281,1220,1137,False,Nucleus,3,62
5282,1238,1143,False,Nucleus,3,62
5283,1164,1154,False,Nucleus,3,62
5284,1142,1203,False,Nucleus,3,62
5285,1274,1221,False,Cytoplasm,3,62
5286,1226,1233,False,Nucleus,3,62
5287,1137,1278,False,Cytoplasm,3,62
5288,1144,1283,False,Cytoplasm,3,62
5289,1220,1303,False,Cytoplasm,3,62
5290,1152,1346,False,Cytoplasm,3,62
5291,1185,1364,False,Cytoplasm,3,62
5292,1099,1396,False,Cytoplasm,3,62
5293,1118,1397,False,Cytoplasm,3,62
5294,1107,1400,False,Cytoplasm,3,62
5295,1365,163,False,Cytoplasm,1,62
5296,1259,247,False,Nucleus,1,62
5297,1378,297,False,Nucleus,1,62
5298,1244,306,False,Nucleus,1,62
5299,1388,317,False,Nucleus,1,62
5300,1344,321,False,Nucleus,1,62
5301,1394,329,False,Nucleus,1,62
5302,1232,343,False,Cytoplasm,1,62
5303,1395,352,False,Cytoplasm,1,62
5304,1363,417,False,Cytoplasm,1,62
5305,1357,424,False,Cytoplasm,1,62
5306,1274,434,False,Cytoplasm,1,62
5307,1363,438,False,Cytoplasm,1,62
5308,1366,441,False,Cytoplasm,1,62
5309,680,885,False,Cytoplasm,2,62
5310,712,887,False,Cytoplasm,2,62
5311,713,892,False,Cytoplasm,2,62
5312,680,894,False,Cytoplasm,2,62
5313,1233,895,False,Cytoplasm,3,62
5314,1233,916,False,Cytoplasm,3,62
5315,1238,945,False,Cytoplasm,3,62
5316,1222,962,False,Cytoplasm,3,62
5317,1238,1025,False,Cytoplasm,3,62
5318,1208,1048,False,Cytoplasm,3,62
5319,1179,1051,False,Cytoplasm,3,62
5320,1236,1055,False,Cytoplasm,3,62
5321,1255,1057,False,Cytoplasm,3,62
5322,1257,1068,False,Cytoplasm,3,62
5323,1263,1072,False,Cytoplasm,3,62
5324,1271,1085,False,Cytoplasm,3,62
5325,1165,1094,False,Cytoplasm,3,62
5326,1221,1138,False,Nucleus,3,62
5327,1166,1154,False,Nucleus,3,62
5328,1154,1162,False,Cytoplasm,3,62
5329,1194,1188,False,Nucleus,3,62
5330,1131,1244,False,Cytoplasm,3,62
5331,1156,1264,False,Nucleus,3,62
5332,1144,1284,False,Cytoplasm,3,62
5333,1120,1332,False,Cytoplasm,3,62
5334,1199,1340,False,Cytoplasm,3,62
5335,1176,1370,False,Cytoplasm,3,62
5336,1077,1538,False,Cytoplasm,3,62
5337,1343,276,False,Nucleus,1,62
5338,1344,277,False,Nucleus,1,62
5339,1345,275,False,Nucleus,1,62
5340,1243,302,False,Nucleus,1,62
5341,1333,357,False,Nucleus,1,62
5342,1333,401,False,Nucleus,1,62
5343,1333,401,False,Nucleus,1,62
5344,1333,401,False,Nucleus,1,62
5345,1333,401,False,Nucleus,1,62
5346,1332,400,False,Nucleus,1,62
5347,1332,402,False,Nucleus,1,62
5348,1334,402,False,Nucleus,1,62
5349,1332,400,False,Nucleus,1,62
5350,1334,404,False,Nucleus,1,62
5351,1332,400,False,Nucleus,1,62
5352,1332,404,False,Nucleus,1,62
5353,1336,403,False,Nucleus,1,62
5354,1271,405,False,Cytoplasm,1,62
5355,1310,417,False,Cytoplasm,1,62
5356,1285,425,False,Cytoplasm,1,62
5357,1402,519,False,Cytoplasm,1,62
5358,1294,539,False,Cytoplasm,1,62
5359,652,726,False,Nucleus,2,62
5360,667,751,False,Nucleus,2,62
5361,668,752,False,Nucleus,2,62
5362,667,752,False,Nucleus,2,62
5363,681,864,False,Cytoplasm,2,62
5364,779,903,False,Cytoplasm,2,62
5365,1201,905,False,Cytoplasm,3,62
5366,727,910,False,Cytoplasm,2,62
5367,729,913,False,Cytoplasm,2,62
5368,730,918,False,Cytoplasm,2,62
5369,1191,964,False,Cytoplasm,3,62
5370,1208,979,False,Cytoplasm,3,62
5371,1203,989,False,Cytoplasm,3,62
5372,1240,1018,False,Cytoplasm,3,62
5373,1176,1021,False,Cytoplasm,3,62
5374,1274,1032,False,Cytoplasm,3,62
5375,1206,1052,False,Cytoplasm,3,62
5376,1194,1072,False,Cytoplasm,3,62
5377,1171,1079,False,Cytoplasm,3,62
5378,1254,1102,False,Nucleus,3,62
5379,1150,1152,False,Cytoplasm,3,62
5380,1174,1367,False,Cytoplasm,3,62
5381,1175,1376,False,Cytoplasm,3,62
5382,1148,1420,False,Cytoplasm,3,62
5383,1070,1510,False,Cytoplasm,3,62
5384,181,535,False,Cytoplasm,1,64
5385,334,666,False,Cytoplasm,1,64
5386,345,678,False,Cytoplasm,1,64
5387,292,730,False,Nucleus,1,64
5388,264,756,False,Cytoplasm,1,64
5389,191,758,False,Nucleus,1,64
5390,168,641,False,Nucleus,1,64
5391,298,693,False,Nucleus,1,64
5392,386,700,False,Cytoplasm,1,64
5393,280,728,False,Nucleus,1,64
5394,568,259,False,Cytoplasm,1,65
5395,497,338,False,Cytoplasm,1,65
5396,516,320,False,Cytoplasm,1,65
5397,800,742,False,Cytoplasm,1,66
5398,778,748,False,Cytoplasm,1,66
5399,618,844,False,Cytoplasm,1,66
5400,577,868,False,Cytoplasm,1,66
5401,573,874,False,Cytoplasm,1,66
5402,527,875,False,Cytoplasm,1,66
5403,581,885,False,Cytoplasm,1,66
5404,911,906,False,Cytoplasm,1,66
5405,855,928,False,Cytoplasm,1,66
5406,576,930,False,Cytoplasm,1,66
5407,540,942,False,Cytoplasm,1,66
5408,694,943,False,Nucleus,1,66
5409,801,945,False,Nucleus,1,66
5410,685,968,False,Cytoplasm,1,66
5411,610,981,False,Cytoplasm,1,66
5412,613,988,False,Cytoplasm,1,66
5413,816,791,False,Cytoplasm,1,66
5414,588,802,False,Cytoplasm,1,66
5415,850,806,False,Cytoplasm,1,66
5416,863,843,False,Cytoplasm,1,66
5417,558,954,False,Cytoplasm,1,66
5418,722,805,False,Cytoplasm,1,66
5419,722,803,False,Cytoplasm,1,66
5420,847,832,False,Cytoplasm,1,66
5421,697,837,False,Nucleus,1,66
5422,698,838,False,Nucleus,1,66
5423,696,844,False,Nucleus,1,66
5424,577,870,False,Cytoplasm,1,66
5425,817,869,False,Nucleus,1,66
5426,582,877,False,Cytoplasm,1,66
5427,588,879,False,Cytoplasm,1,66
5428,588,876,False,Cytoplasm,1,66
5429,734,883,False,Nucleus,1,66
5430,654,903,False,Cytoplasm,1,66
5431,829,922,False,Nucleus,1,66
5432,626,934,False,Cytoplasm,1,66
5433,542,941,False,Cytoplasm,1,66
5434,598,945,False,Cytoplasm,1,66
5435,521,961,False,Cytoplasm,1,66
5436,590,972,False,Cytoplasm,1,66
5437,588,974,False,Cytoplasm,1,66
5438,611,983,False,Cytoplasm,1,66
5439,612,979,False,Cytoplasm,1,66
5440,614,988,False,Cytoplasm,1,66
5441,581,335,False,Cytoplasm,1,68
5442,594,404,False,Nucleus,1,68
5443,664,452,False,Nucleus,1,68
5444,1089,691,False,Cytoplasm,3,68
5445,1085,837,False,Cytoplasm,3,68
5446,1089,849,False,Cytoplasm,3,68
5447,1043,854,False,Cytoplasm,3,68
5448,1097,855,False,Cytoplasm,3,68
5449,982,872,False,Nucleus,3,68
5450,1031,885,False,Cytoplasm,3,68
5451,1067,889,False,Cytoplasm,3,68
5452,1612,910,False,Cytoplasm,2,68
5453,1527,931,False,Cytoplasm,2,68
5454,1501,943,False,Cytoplasm,2,68
5455,1495,944,False,Cytoplasm,2,68
5456,1523,958,False,Cytoplasm,2,68
5457,1481,961,False,Cytoplasm,2,68
5458,1469,970,False,Cytoplasm,2,68
5459,1581,974,False,Cytoplasm,2,68
5460,1469,985,False,Nucleus,2,68
5461,1637,992,False,Cytoplasm,2,68
5462,1640,1040,False,Cytoplasm,2,68
5463,1654,1061,False,Cytoplasm,2,68
5464,1565,1157,False,Cytoplasm,2,68
5465,1619,1163,False,Cytoplasm,2,68
5466,1318,1494,False,Nucleus,4,68
5467,1343,1516,False,Cytoplasm,4,68
5468,1350,1524,False,Cytoplasm,4,68
5469,1362,1586,False,Cytoplasm,4,68
5470,1348,1592,False,Cytoplasm,4,68
5471,589,352,False,Cytoplasm,1,68
5472,550,355,False,Cytoplasm,1,68
5473,1090,691,False,Cytoplasm,3,68
5474,1511,835,False,Cytoplasm,2,68
5475,1025,841,False,Nucleus,3,68
5476,1098,855,False,Cytoplasm,3,68
5477,958,876,False,Nucleus,3,68
5478,1572,893,False,Cytoplasm,2,68
5479,1477,962,False,Cytoplasm,2,68
5480,1621,976,False,Cytoplasm,2,68
5481,1470,987,False,Nucleus,2,68
5482,1418,1028,False,Cytoplasm,2,68
5483,1641,1057,False,Cytoplasm,2,68
5484,1319,1495,False,Nucleus,4,68
5485,1350,1519,False,Cytoplasm,4,68
5486,1340,1524,False,Cytoplasm,4,68
5487,1289,1589,False,Cytoplasm,4,68
5488,1299,1589,False,Cytoplasm,4,68
5489,1091,829,False,Cytoplasm,3,68
5490,1094,830,False,Cytoplasm,3,68
5491,1524,844,False,Cytoplasm,2,68
5492,1037,850,False,Nucleus,3,68
5493,1052,859,False,Cytoplasm,3,68
5494,1013,864,False,Cytoplasm,3,68
5495,1012,861,False,Cytoplasm,3,68
5496,998,864,False,Nucleus,3,68
5497,999,864,False,Nucleus,3,68
5498,1546,866,False,Cytoplasm,2,68
5499,942,871,False,Cytoplasm,3,68
5500,1024,890,False,Cytoplasm,3,68
5501,1067,890,False,Cytoplasm,3,68
5502,1561,905,False,Cytoplasm,2,68
5503,1460,949,False,Cytoplasm,2,68
5504,1629,987,False,Cytoplasm,2,68
5505,1572,997,False,Nucleus,2,68
5506,1269,1514,False,Nucleus,4,68
5507,1348,1522,False,Cytoplasm,4,68
5508,1349,1525,False,Cytoplasm,4,68
5509,1363,1545,False,Cytoplasm,4,68
5510,1182,1545,False,Nucleus,4,68
5511,748,490,False,Cytoplasm,3,69
5512,739,567,False,Cytoplasm,3,69
5513,680,653,False,Cytoplasm,3,69
5514,448,657,False,Nucleus,4,69
5515,521,677,False,Nucleus,4,69
5516,534,771,False,Cytoplasm,4,69
5517,1470,1144,False,Cytoplasm,1,69
5518,1445,1162,False,Cytoplasm,1,69
5519,1355,1164,False,Cytoplasm,1,69
5520,1357,1179,False,Cytoplasm,1,69
5521,1412,1183,False,Cytoplasm,1,69
5522,1477,1186,False,Cytoplasm,1,69
5523,1336,1186,False,Cytoplasm,1,69
5524,1419,1208,False,Cytoplasm,1,69
5525,1468,1210,False,Cytoplasm,1,69
5526,1372,1215,False,Cytoplasm,1,69
5527,1421,1217,False,Cytoplasm,1,69
5528,1470,1221,False,Cytoplasm,1,69
5529,667,1226,False,Nucleus,2,69
5530,1403,1226,False,Cytoplasm,1,69
5531,1413,1236,False,Cytoplasm,1,69
5532,676,1237,False,Nucleus,2,69
5533,1468,1240,False,Cytoplasm,1,69
5534,660,1244,False,Cytoplasm,2,69
5535,1354,1246,False,Nucleus,1,69
5536,1431,1249,False,Cytoplasm,1,69
5537,677,1250,False,Nucleus,2,69
5538,658,1260,False,Cytoplasm,2,69
5539,1491,1267,False,Cytoplasm,1,69
5540,1354,1275,False,Nucleus,1,69
5541,1451,1279,False,Cytoplasm,1,69
5542,1495,1287,False,Cytoplasm,1,69
5543,1462,1291,False,Cytoplasm,1,69
5544,1472,1296,False,Cytoplasm,1,69
5545,1444,1300,False,Cytoplasm,1,69
5546,1450,1304,False,Cytoplasm,1,69
5547,1451,1312,False,Cytoplasm,1,69
5548,1327,1315,False,Nucleus,1,69
5549,1466,1316,False,Cytoplasm,1,69
5550,1267,1321,False,Cytoplasm,1,69
5551,698,1323,False,Cytoplasm,2,69
5552,691,1331,False,Cytoplasm,2,69
5553,703,1338,False,Cytoplasm,2,69
5554,1461,1405,False,Cytoplasm,1,69
5555,1414,1418,False,Cytoplasm,1,69
5556,1458,1434,False,Cytoplasm,1,69
5557,833,500,False,Nucleus,3,69
5558,738,568,False,Cytoplasm,3,69
5559,532,691,False,Nucleus,4,69
5560,1401,1116,False,Cytoplasm,1,69
5561,1368,1153,False,Cytoplasm,1,69
5562,1413,1184,False,Cytoplasm,1,69
5563,1423,1185,False,Cytoplasm,1,69
5564,1468,1211,False,Cytoplasm,1,69
5565,712,1220,False,Nucleus,2,69
5566,705,1270,False,Nucleus,2,69
5567,1496,1286,False,Cytoplasm,1,69
5568,1493,1326,False,Cytoplasm,1,69
5569,1460,1345,False,Cytoplasm,1,69
5570,1401,1368,False,Cytoplasm,1,69
5571,1493,1401,False,Cytoplasm,1,69
5572,747,471,False,Cytoplasm,3,69
5573,749,491,False,Cytoplasm,3,69
5574,737,500,False,Cytoplasm,3,69
5575,743,502,False,Cytoplasm,3,69
5576,741,505,False,Cytoplasm,3,69
5577,825,514,False,Nucleus,3,69
5578,826,510,False,Nucleus,3,69
5579,765,516,False,Cytoplasm,3,69
5580,747,519,False,Cytoplasm,3,69
5581,806,523,False,Nucleus,3,69
5582,815,525,False,Cytoplasm,3,69
5583,808,526,False,Cytoplasm,3,69
5584,770,528,False,Cytoplasm,3,69
5585,478,531,False,Nucleus,4,69
5586,769,531,False,Cytoplasm,3,69
5587,542,615,False,Nucleus,4,69
5588,787,944,False,Cytoplasm,4,69
5589,660,1135,False,Cytoplasm,2,69
5590,1395,1141,False,Cytoplasm,1,69
5591,1396,1137,False,Cytoplasm,1,69
5592,1370,1163,False,Cytoplasm,1,69
5593,585,1193,False,Cytoplasm,2,69
5594,642,1209,False,Cytoplasm,2,69
5595,1401,1215,False,Cytoplasm,1,69
5596,1407,1228,False,Cytoplasm,1,69
5597,776,1234,False,Nucleus,2,69
5598,1416,1237,False,Cytoplasm,1,69
5599,1432,1243,False,Cytoplasm,1,69
5600,1425,1242,False,Cytoplasm,1,69
5601,644,1244,False,Cytoplasm,2,69
5602,667,1245,False,Cytoplasm,2,69
5603,665,1246,False,Cytoplasm,2,69
5604,1477,1253,False,Cytoplasm,1,69
5605,1481,1248,False,Cytoplasm,1,69
5606,1478,1256,False,Cytoplasm,1,69
5607,1481,1251,False,Cytoplasm,1,69
5608,1476,1248,False,Cytoplasm,1,69
5609,1474,1254,False,Cytoplasm,1,69
5610,676,1251,False,Nucleus,2,69
5611,1423,1256,False,Nucleus,1,69
5612,1423,1256,False,Nucleus,1,69
5613,690,1256,False,Nucleus,2,69
5614,1449,1258,False,Cytoplasm,1,69
5615,1455,1265,False,Cytoplasm,1,69
5616,1452,1265,False,Cytoplasm,1,69
5617,1461,1264,False,Cytoplasm,1,69
5618,1456,1262,False,Cytoplasm,1,69
5619,697,1280,False,Nucleus,2,69
5620,1443,1291,False,Cytoplasm,1,69
5621,1446,1293,False,Cytoplasm,1,69
5622,1417,1295,False,Nucleus,1,69
5623,1445,1300,False,Cytoplasm,1,69
5624,1451,1303,False,Cytoplasm,1,69
5625,1385,1326,False,Nucleus,1,69
5626,1320,1330,False,Nucleus,1,69
5627,1323,1331,False,Nucleus,1,69
5628,1256,1339,False,Cytoplasm,1,69
5629,1256,1339,False,Cytoplasm,1,69
5630,1510,1347,False,Cytoplasm,1,69
5631,1430,1375,False,Cytoplasm,1,69
5632,1430,1384,False,Cytoplasm,1,69
5633,437,189,False,Nucleus,1,70
5634,651,1033,False,Nucleus,5,70
5635,597,1068,False,Cytoplasm,5,70
5636,1017,1165,False,Nucleus,4,70
5637,485,1217,False,Nucleus,3,70
5638,392,1544,False,Cytoplasm,6,70
5639,1486,720,False,Cytoplasm,2,70
5640,710,985,False,Nucleus,5,70
5641,368,1579,False,Nucleus,6,70
5642,367,1580,False,Nucleus,6,70
5643,268,488,False,Nucleus,1,71
5644,1416,706,False,Cytoplasm,3,71
5645,1429,800,False,Nucleus,3,71
5646,1404,823,False,Cytoplasm,3,71
5647,1380,824,False,Cytoplasm,3,71
5648,1558,875,False,Nucleus,3,71
5649,1480,889,False,Nucleus,3,71
5650,1543,917,False,Nucleus,3,71
5651,1443,918,False,Cytoplasm,3,71
5652,1483,962,False,Cytoplasm,3,71
5653,1474,967,False,Cytoplasm,3,71
5654,1526,968,False,Cytoplasm,3,71
5655,917,1157,False,Nucleus,5,71
5656,1019,1176,False,Nucleus,5,71
5657,1038,1186,False,Nucleus,5,71
5658,924,1192,False,Nucleus,5,71
5659,929,1215,False,Nucleus,5,71
5660,933,1221,False,Nucleus,5,71
5661,952,1227,False,Nucleus,5,71
5662,1069,1234,False,Nucleus,5,71
5663,1026,1267,False,Nucleus,5,71
5664,1544,900,False,Nucleus,3,71
5665,1050,1203,False,Nucleus,5,71
5666,1072,1224,False,Nucleus,5,71
5667,731,336,False,Nucleus,2,71
5668,1470,724,False,Cytoplasm,3,71
5669,1495,724,False,Cytoplasm,3,71
