,x,y,tssite,region,cell,frame
2009,486,1331,False,Nucleus,2,24
2010,544,1332,False,Cytoplasm,2,24
2011,367,1335,False,Cytoplasm,2,24
2012,499,1336,False,Nucleus,2,24
2013,356,1335,False,Cytoplasm,2,24
2014,389,1333,False,Cytoplasm,2,24
2015,862,1338,False,Cytoplasm,3,24
2016,832,1335,False,Cytoplasm,3,24
2017,350,1335,False,Cytoplasm,2,24
2018,379,1335,False,Cytoplasm,2,24
2019,443,1337,False,Cytoplasm,2,24
2020,390,1337,False,Cytoplasm,2,24
2021,487,1336,False,Nucleus,2,24
2022,812,1336,False,Cytoplasm,3,24
2023,866,1339,False,Cytoplasm,3,24
2024,874,1337,False,Cytoplasm,3,24
2025,946,1337,False,Cytoplasm,3,24
2026,895,1341,False,Cytoplasm,3,24
2027,944,1338,False,Cytoplasm,3,24
2028,352,1339,False,Cytoplasm,2,24
2029,795,1341,False,Cytoplasm,3,24
2030,934,1341,False,Cytoplasm,3,24
2031,877,1340,False,Cytoplasm,3,24
2032,908,1340,False,Cytoplasm,3,24
2033,366,1341,False,Cytoplasm,2,24
2034,487,1342,False,Nucleus,2,24
2035,824,1342,False,Cytoplasm,3,24
2036,869,1341,False,Cytoplasm,3,24
2037,930,1341,False,Cytoplasm,3,24
2038,945,1342,False,Cytoplasm,3,24
2039,965,1347,False,Cytoplasm,3,24
2040,495,1342,False,Nucleus,2,24
2041,945,1342,False,Cytoplasm,3,24
2042,553,1344,False,Cytoplasm,2,24
2043,798,1343,False,Cytoplasm,3,24
2044,364,1344,False,Cytoplasm,2,24
2045,413,1344,False,Cytoplasm,2,24
2046,432,1344,False,Nucleus,2,24
2047,801,1345,False,Cytoplasm,3,24
2048,868,1344,False,Cytoplasm,3,24
2049,913,1345,False,Cytoplasm,3,24
2050,959,1344,False,Cytoplasm,3,24
2051,559,1346,False,Cytoplasm,2,24
2052,964,1346,False,Cytoplasm,3,24
2053,418,1347,False,Cytoplasm,2,24
2054,461,1346,False,Nucleus,2,24
2055,550,1346,False,Cytoplasm,2,24
2056,906,1350,False,Cytoplasm,3,24
2057,940,1350,False,Cytoplasm,3,24
2058,322,1348,False,Cytoplasm,2,24
2059,435,1347,False,Nucleus,2,24
2060,864,1349,False,Cytoplasm,3,24
2061,958,1347,False,Cytoplasm,3,24
2062,485,1349,False,Nucleus,2,24
2063,500,1350,False,Nucleus,2,24
2064,331,1349,False,Cytoplasm,2,24
2065,413,1349,False,Cytoplasm,2,24
2066,466,1349,False,Nucleus,2,24
2067,504,1351,False,Nucleus,2,24
2068,509,1350,False,Nucleus,2,24
2069,551,1353,False,Cytoplasm,2,24
2070,783,1349,False,Cytoplasm,3,24
2071,827,1349,False,Cytoplasm,3,24
2072,830,1349,False,Cytoplasm,3,24
2073,323,1351,False,Cytoplasm,2,24
2074,538,1350,False,Nucleus,2,24
2075,799,1357,False,Cytoplasm,3,24
2076,820,1351,False,Cytoplasm,3,24
2077,823,1350,False,Cytoplasm,3,24
2078,890,1351,False,Cytoplasm,3,24
2079,347,1352,False,Cytoplasm,2,24
2080,386,1351,False,Cytoplasm,2,24
2081,959,1351,False,Cytoplasm,3,24
2082,491,1353,False,Nucleus,2,24
2083,555,1353,False,Cytoplasm,2,24
2084,390,1354,False,Cytoplasm,2,24
2085,543,1357,False,Nucleus,2,24
2086,791,1353,False,Cytoplasm,3,24
2087,808,1359,False,Cytoplasm,3,24
2088,812,1354,False,Cytoplasm,3,24
2089,828,1354,False,Cytoplasm,3,24
2090,905,1359,False,Cytoplasm,3,24
2091,934,1353,False,Cytoplasm,3,24
2092,951,1374,False,Cytoplasm,3,24
2093,483,1354,False,Nucleus,2,24
2094,541,1354,False,Nucleus,2,24
2095,915,1354,False,Cytoplasm,3,24
2096,525,1355,False,Nucleus,2,24
2097,535,1357,False,Nucleus,2,24
2098,571,1355,False,Cytoplasm,2,24
2099,794,1355,False,Cytoplasm,3,24
2100,906,1355,False,Cytoplasm,3,24
2101,325,1358,False,Cytoplasm,2,24
2102,352,1356,False,Cytoplasm,2,24
2103,499,1356,False,Nucleus,2,24
2104,503,1361,False,Nucleus,2,24
2105,551,1362,False,Cytoplasm,2,24
2106,827,1360,False,Cytoplasm,3,24
2107,487,1358,False,Nucleus,2,24
2108,495,1359,False,Nucleus,2,24
2109,559,1359,False,Cytoplasm,2,24
2110,414,1359,False,Nucleus,2,24
2111,510,1364,False,Nucleus,2,24
2112,454,1360,False,Nucleus,2,24
2113,460,1359,False,Nucleus,2,24
2114,517,1376,False,Nucleus,2,24
2115,571,1360,False,Cytoplasm,2,24
2116,827,1360,False,Cytoplasm,3,24
2117,943,1360,False,Cytoplasm,3,24
2118,457,1361,False,Nucleus,2,24
2119,546,1373,False,Nucleus,2,24
2120,564,1365,False,Cytoplasm,2,24
2121,570,1369,False,Cytoplasm,2,24
2122,821,1362,False,Cytoplasm,3,24
2123,905,1361,False,Cytoplasm,3,24
2124,938,1363,False,Cytoplasm,3,24
2125,387,1362,False,Cytoplasm,2,24
2126,496,1363,False,Nucleus,2,24
2127,840,1404,False,Cytoplasm,3,24
2128,835,1363,False,Cytoplasm,3,24
2129,924,1368,False,Cytoplasm,3,24
2130,314,1364,False,Cytoplasm,2,24
2131,335,1364,False,Cytoplasm,2,24
2132,378,1364,False,Cytoplasm,2,24
2133,555,1365,False,Cytoplasm,2,24
2134,789,1364,False,Cytoplasm,3,24
2135,828,1364,False,Cytoplasm,3,24
2136,349,1365,False,Cytoplasm,2,24
2137,366,1368,False,Cytoplasm,2,24
2138,433,1365,False,Nucleus,2,24
2139,941,1367,False,Cytoplasm,3,24
2140,334,1370,False,Cytoplasm,2,24
2141,392,1367,False,Nucleus,2,24
2142,460,1368,False,Nucleus,2,24
2143,556,1368,False,Cytoplasm,2,24
2144,815,1368,False,Cytoplasm,3,24
2145,836,1368,False,Cytoplasm,3,24
2146,311,1369,False,Cytoplasm,2,24
2147,456,1368,False,Nucleus,2,24
2148,514,1371,False,Nucleus,2,24
2149,514,1371,False,Nucleus,2,24
2150,576,1369,False,Cytoplasm,2,24
2151,313,1373,False,Cytoplasm,2,24
2152,339,1370,False,Cytoplasm,2,24
2153,438,1370,False,Nucleus,2,24
2154,502,1374,False,Nucleus,2,24
2155,552,1370,False,Cytoplasm,2,24
2156,925,1378,False,Cytoplasm,3,24
2157,934,1371,False,Cytoplasm,3,24
2158,319,1372,False,Cytoplasm,2,24
2159,377,1373,False,Cytoplasm,2,24
2160,564,1374,False,Cytoplasm,2,24
2161,869,1372,False,Cytoplasm,3,24
2162,940,1371,False,Cytoplasm,3,24
2163,337,1373,False,Cytoplasm,2,24
2164,395,1372,False,Nucleus,2,24
2165,916,1373,False,Cytoplasm,3,24
2166,979,1372,False,Cytoplasm,3,24
2167,447,1375,False,Nucleus,2,24
2168,517,1376,False,Nucleus,2,24
2169,840,1375,False,Cytoplasm,3,24
2170,937,1382,False,Cytoplasm,3,24
2171,319,1374,False,Cytoplasm,2,24
2172,342,1374,False,Cytoplasm,2,24
2173,522,1376,False,Nucleus,2,24
2174,571,1374,False,Cytoplasm,2,24
2175,581,1375,False,Cytoplasm,2,24
2176,951,1374,False,Cytoplasm,3,24
2177,307,1383,False,Cytoplasm,2,24
2178,534,1375,False,Nucleus,2,24
2179,942,1376,False,Cytoplasm,3,24
2180,357,1389,False,Cytoplasm,2,24
2181,494,1376,False,Nucleus,2,24
2182,573,1376,False,Cytoplasm,2,24
2183,860,1376,False,Cytoplasm,3,24
2184,500,1381,False,Nucleus,2,24
2185,570,1377,False,Cytoplasm,2,24
2186,865,1378,False,Cytoplasm,3,24
2187,975,1386,False,Cytoplasm,3,24
2188,319,1378,False,Cytoplasm,2,24
2189,353,1379,False,Cytoplasm,2,24
2190,372,1382,False,Nucleus,2,24
2191,519,1382,False,Nucleus,2,24
2192,526,1378,False,Nucleus,2,24
2193,535,1379,False,Nucleus,2,24
2194,876,1378,False,Cytoplasm,3,24
2195,982,1379,False,Cytoplasm,3,24
2196,378,1380,False,Nucleus,2,24
2197,531,1381,False,Nucleus,2,24
2198,429,1381,False,Nucleus,2,24
2199,469,1433,False,Nucleus,2,24
2200,583,1405,False,Cytoplasm,2,24
2201,869,1381,False,Cytoplasm,3,24
2202,920,1382,False,Cytoplasm,3,24
2203,317,1381,False,Cytoplasm,2,24
2204,509,1382,False,Nucleus,2,24
2205,812,1387,False,Cytoplasm,3,24
2206,860,1384,False,Cytoplasm,3,24
2207,877,1381,False,Cytoplasm,3,24
2208,970,1381,False,Cytoplasm,3,24
2209,981,1382,False,Cytoplasm,3,24
2210,985,1381,False,Cytoplasm,3,24
2211,835,1382,False,Cytoplasm,3,24
2212,943,1383,False,Cytoplasm,3,24
2213,378,1383,False,Nucleus,2,24
2214,870,1431,False,Cytoplasm,3,24
2215,924,1385,False,Cytoplasm,3,24
2216,522,1384,False,Nucleus,2,24
2217,370,1385,False,Nucleus,2,24
2218,968,1386,False,Cytoplasm,3,24
2219,362,1387,False,Cytoplasm,2,24
2220,529,1389,False,Nucleus,2,24
2221,560,1386,False,Cytoplasm,2,24
2222,951,1386,False,Cytoplasm,3,24
2223,539,1387,False,Nucleus,2,24
2224,368,1388,False,Nucleus,2,24
2225,447,1389,False,Nucleus,2,24
2226,864,1389,False,Cytoplasm,3,24
2227,312,1390,False,Cytoplasm,2,24
2228,875,1391,False,Cytoplasm,3,24
2229,910,1390,False,Cytoplasm,3,24
2230,318,1391,False,Cytoplasm,2,24
2231,433,1391,False,Nucleus,2,24
2232,507,1391,False,Nucleus,2,24
2233,541,1392,False,Nucleus,2,24
2234,562,1392,False,Cytoplasm,2,24
2235,801,1393,False,Cytoplasm,3,24
2236,967,1391,False,Cytoplasm,3,24
2237,304,1412,False,Cytoplasm,2,24
2238,354,1393,False,Cytoplasm,2,24
2239,952,1392,False,Cytoplasm,3,24
2240,390,1393,False,Nucleus,2,24
2241,445,1394,False,Nucleus,2,24
2242,512,1398,False,Nucleus,2,24
2243,512,1398,False,Nucleus,2,24
2244,321,1396,False,Cytoplasm,2,24
2245,335,1395,False,Cytoplasm,2,24
2246,346,1400,False,Cytoplasm,2,24
2247,911,1394,False,Cytoplasm,3,24
2248,972,1398,False,Cytoplasm,3,24
2249,305,1395,False,Cytoplasm,2,24
2250,400,1395,False,Nucleus,2,24
2251,406,1395,False,Nucleus,2,24
2252,423,1400,False,Nucleus,2,24
2253,472,1395,False,Nucleus,2,24
2254,792,1395,False,Cytoplasm,3,24
2255,803,1395,False,Cytoplasm,3,24
2256,969,1395,False,Cytoplasm,3,24
2257,362,1396,False,Nucleus,2,24
2258,394,1397,False,Nucleus,2,24
2259,795,1397,False,Cytoplasm,3,24
2260,851,1399,False,Cytoplasm,3,24
2261,861,1397,False,Cytoplasm,3,24
2262,950,1398,False,Cytoplasm,3,24
2263,394,1422,False,Nucleus,2,24
2264,404,1399,False,Nucleus,2,24
2265,469,1399,False,Nucleus,2,24
2266,811,1403,False,Cytoplasm,3,24
2267,939,1398,False,Cytoplasm,3,24
2268,346,1400,False,Cytoplasm,2,24
2269,354,1399,False,Cytoplasm,2,24
2270,583,1405,False,Cytoplasm,2,24
2271,877,1399,False,Cytoplasm,3,24
2272,928,1399,False,Cytoplasm,3,24
2273,331,1404,False,Cytoplasm,2,24
2274,333,1400,False,Cytoplasm,2,24
2275,788,1403,False,Cytoplasm,3,24
2276,863,1400,False,Cytoplasm,3,24
2277,925,1402,False,Cytoplasm,3,24
2278,380,1403,False,Nucleus,2,24
2279,791,1401,False,Cytoplasm,3,24
2280,884,1401,False,Cytoplasm,3,24
2281,894,1402,False,Cytoplasm,3,24
2282,907,1401,False,Cytoplasm,3,24
2283,966,1401,False,Cytoplasm,3,24
2284,418,1402,False,Nucleus,2,24
2285,815,1402,False,Cytoplasm,3,24
2286,890,1403,False,Cytoplasm,3,24
2287,939,1418,False,Cytoplasm,3,24
2288,355,1404,False,Cytoplasm,2,24
2289,463,1404,False,Nucleus,2,24
2290,466,1405,False,Nucleus,2,24
2291,831,1408,False,Cytoplasm,3,24
2292,901,1406,False,Cytoplasm,3,24
2293,376,1408,False,Nucleus,2,24
2294,950,1413,False,Cytoplasm,3,24
2295,970,1409,False,Cytoplasm,3,24
2296,884,1405,False,Cytoplasm,3,24
2297,318,1412,False,Cytoplasm,2,24
2298,790,1406,False,Cytoplasm,3,24
2299,896,1407,False,Cytoplasm,3,24
2300,314,1408,False,Cytoplasm,2,24
2301,514,1410,False,Nucleus,2,24
2302,587,1407,False,Cytoplasm,2,24
2303,410,1410,False,Nucleus,2,24
2304,466,1413,False,Nucleus,2,24
2305,798,1408,False,Cytoplasm,3,24
2306,368,1409,False,Nucleus,2,24
2307,568,1416,False,Cytoplasm,2,24
2308,804,1410,False,Cytoplasm,3,24
2309,815,1430,False,Cytoplasm,3,24
2310,891,1409,False,Cytoplasm,3,24
2311,903,1410,False,Cytoplasm,3,24
2312,908,1409,False,Cytoplasm,3,24
2313,913,1409,False,Cytoplasm,3,24
2314,978,1411,False,Cytoplasm,3,24
2315,508,1418,False,Nucleus,2,24
2316,576,1410,False,Cytoplasm,2,24
2317,583,1416,False,Cytoplasm,2,24
2318,924,1418,False,Cytoplasm,3,24
2319,310,1411,False,Cytoplasm,2,24
2320,429,1411,False,Nucleus,2,24
2321,432,1411,False,Nucleus,2,24
2322,441,1411,False,Nucleus,2,24
2323,930,1411,False,Cytoplasm,3,24
2324,313,1413,False,Cytoplasm,2,24
2325,340,1415,False,Cytoplasm,2,24
2326,348,1412,False,Cytoplasm,2,24
2327,518,1413,False,Nucleus,2,24
2328,552,1415,False,Cytoplasm,2,24
2329,791,1412,False,Cytoplasm,3,24
2330,794,1413,False,Cytoplasm,3,24
2331,909,1412,False,Cytoplasm,3,24
2332,934,1412,False,Cytoplasm,3,24
2333,407,1413,False,Nucleus,2,24
2334,436,1415,False,Nucleus,2,24
2335,481,1414,False,Nucleus,2,24
2336,346,1420,False,Cytoplasm,2,24
2337,427,1415,False,Nucleus,2,24
2338,558,1417,False,Cytoplasm,2,24
2339,974,1416,False,Cytoplasm,3,24
2340,980,1416,False,Cytoplasm,3,24
2341,303,1432,False,Cytoplasm,2,24
2342,332,1417,False,Cytoplasm,2,24
2343,388,1417,False,Nucleus,2,24
2344,429,1436,False,Nucleus,2,24
2345,825,1416,False,Cytoplasm,3,24
2346,836,1423,False,Cytoplasm,3,24
2347,384,1418,False,Nucleus,2,24
2348,410,1418,False,Nucleus,2,24
2349,440,1417,False,Nucleus,2,24
2350,481,1420,False,Nucleus,2,24
2351,790,1418,False,Cytoplasm,3,24
2352,956,1417,False,Cytoplasm,3,24
2353,374,1423,False,Nucleus,2,24
2354,392,1418,False,Nucleus,2,24
2355,420,1429,False,Nucleus,2,24
2356,814,1441,False,Cytoplasm,3,24
2357,987,1434,False,Cytoplasm,3,24
2358,395,1419,False,Nucleus,2,24
2359,505,1420,False,Nucleus,2,24
2360,540,1420,False,Cytoplasm,2,24
2361,831,1424,False,Cytoplasm,3,24
2362,961,1439,False,Cytoplasm,3,24
2363,933,1420,False,Cytoplasm,3,24
2364,976,1422,False,Cytoplasm,3,24
2365,394,1422,False,Nucleus,2,24
2366,432,1423,False,Nucleus,2,24
2367,575,1421,False,Cytoplasm,2,24
2368,893,1424,False,Cytoplasm,3,24
2369,910,1424,False,Cytoplasm,3,24
2370,978,1428,False,Cytoplasm,3,24
2371,553,1428,False,Cytoplasm,2,24
2372,823,1422,False,Cytoplasm,3,24
2373,325,1424,False,Cytoplasm,2,24
2374,369,1425,False,Nucleus,2,24
2375,387,1424,False,Nucleus,2,24
2376,405,1424,False,Nucleus,2,24
2377,542,1424,False,Cytoplasm,2,24
2378,558,1424,False,Cytoplasm,2,24
2379,573,1426,False,Cytoplasm,2,24
2380,967,1425,False,Cytoplasm,3,24
2381,823,1428,False,Cytoplasm,3,24
2382,846,1425,False,Cytoplasm,3,24
2383,847,1433,False,Cytoplasm,3,24
2384,906,1425,False,Cytoplasm,3,24
2385,315,1433,False,Cytoplasm,2,24
2386,345,1426,False,Cytoplasm,2,24
2387,425,1426,False,Nucleus,2,24
2388,439,1426,False,Nucleus,2,24
2389,484,1428,False,Nucleus,2,24
2390,303,1432,False,Cytoplasm,2,24
2391,420,1429,False,Nucleus,2,24
2392,545,1429,False,Cytoplasm,2,24
2393,837,1431,False,Cytoplasm,3,24
2394,913,1427,False,Cytoplasm,3,24
2395,307,1428,False,Cytoplasm,2,24
2396,340,1432,False,Cytoplasm,2,24
2397,360,1463,False,Nucleus,2,24
2398,828,1428,False,Cytoplasm,3,24
2399,906,1430,False,Cytoplasm,3,24
2400,429,1436,False,Nucleus,2,24
2401,965,1429,False,Cytoplasm,3,24
2402,824,1432,False,Cytoplasm,3,24
2403,837,1431,False,Cytoplasm,3,24
2404,924,1438,False,Cytoplasm,3,24
2405,956,1432,False,Cytoplasm,3,24
2406,416,1431,False,Nucleus,2,24
2407,783,1431,False,Cytoplasm,3,24
2408,425,1432,False,Nucleus,2,24
2409,488,1432,False,Nucleus,2,24
2410,889,1433,False,Cytoplasm,3,24
2411,305,1433,False,Cytoplasm,2,24
2412,335,1433,False,Cytoplasm,2,24
2413,797,1441,False,Cytoplasm,3,24
2414,847,1433,False,Cytoplasm,3,24
2415,573,1436,False,Cytoplasm,2,24
2416,578,1435,False,Cytoplasm,2,24
2417,309,1436,False,Cytoplasm,2,24
2418,381,1437,False,Nucleus,2,24
2419,421,1436,False,Nucleus,2,24
2420,517,1435,False,Nucleus,2,24
2421,585,1435,False,Cytoplasm,2,24
2422,785,1436,False,Cytoplasm,3,24
2423,304,1436,False,Cytoplasm,2,24
2424,343,1439,False,Cytoplasm,2,24
2425,429,1436,False,Nucleus,2,24
2426,386,1440,False,Nucleus,2,24
2427,507,1448,False,Nucleus,2,24
2428,516,1439,False,Nucleus,2,24
2429,578,1437,False,Cytoplasm,2,24
2430,896,1438,False,Cytoplasm,3,24
2431,311,1438,False,Cytoplasm,2,24
2432,378,1438,False,Nucleus,2,24
2433,582,1438,False,Cytoplasm,2,24
2434,864,1454,False,Cytoplasm,3,24
2435,934,1442,False,Cytoplasm,3,24
2436,434,1439,False,Nucleus,2,24
2437,557,1439,False,Cytoplasm,2,24
2438,527,1443,False,Cytoplasm,2,24
2439,576,1440,False,Cytoplasm,2,24
2440,521,1442,False,Cytoplasm,2,24
2441,967,1441,False,Cytoplasm,3,24
2442,973,1441,False,Cytoplasm,3,24
2443,988,1443,False,Cytoplasm,3,24
2444,344,1443,False,Cytoplasm,2,24
2445,348,1442,False,Cytoplasm,2,24
2446,471,1446,False,Nucleus,2,24
2447,572,1445,False,Cytoplasm,2,24
2448,820,1443,False,Cytoplasm,3,24
2449,890,1444,False,Cytoplasm,3,24
2450,931,1444,False,Cytoplasm,3,24
2451,947,1445,False,Cytoplasm,3,24
2452,310,1446,False,Cytoplasm,2,24
2453,423,1448,False,Nucleus,2,24
2454,505,1445,False,Nucleus,2,24
2455,934,1446,False,Cytoplasm,3,24
2456,963,1445,False,Cytoplasm,3,24
2457,333,1446,False,Cytoplasm,2,24
2458,375,1456,False,Nucleus,2,24
2459,856,1448,False,Cytoplasm,3,24
2460,368,1448,False,Nucleus,2,24
2461,486,1448,False,Nucleus,2,24
2462,570,1447,False,Cytoplasm,2,24
2463,774,1456,False,Cytoplasm,3,24
2464,809,1465,False,Cytoplasm,3,24
2465,930,1448,False,Cytoplasm,3,24
2466,967,1447,False,Cytoplasm,3,24
2467,983,1451,False,Cytoplasm,3,24
2468,321,1448,False,Cytoplasm,2,24
2469,516,1448,False,Cytoplasm,2,24
2470,428,1449,False,Nucleus,2,24
2471,536,1450,False,Cytoplasm,2,24
2472,584,1454,False,Cytoplasm,2,24
2473,331,1451,False,Cytoplasm,2,24
2474,444,1451,False,Nucleus,2,24
2475,972,1454,False,Cytoplasm,3,24
2476,963,1451,False,Cytoplasm,3,24
2477,309,1454,False,Cytoplasm,2,24
2478,486,1452,False,Nucleus,2,24
2479,294,1456,False,Cytoplasm,2,24
2480,480,1456,False,Nucleus,2,24
2481,590,1453,False,Cytoplasm,2,24
2482,319,1455,False,Cytoplasm,2,24
2483,564,1457,False,Cytoplasm,2,24
2484,579,1454,False,Cytoplasm,2,24
2485,809,1455,False,Cytoplasm,3,24
2486,842,1454,False,Cytoplasm,3,24
2487,533,1463,False,Cytoplasm,2,24
2488,434,1456,False,Nucleus,2,24
2489,447,1456,False,Nucleus,2,24
2490,572,1457,False,Cytoplasm,2,24
2491,931,1456,False,Cytoplasm,3,24
2492,937,1456,False,Cytoplasm,3,24
2493,943,1459,False,Cytoplasm,3,24
2494,960,1457,False,Cytoplasm,3,24
2495,292,1459,False,Cytoplasm,2,24
2496,360,1463,False,Nucleus,2,24
2497,382,1458,False,Nucleus,2,24
2498,387,1458,False,Nucleus,2,24
2499,461,1458,False,Nucleus,2,24
2500,586,1457,False,Cytoplasm,2,24
2501,970,1466,False,Cytoplasm,3,24
2502,538,1506,False,Cytoplasm,2,24
2503,841,1459,False,Cytoplasm,3,24
2504,898,1460,False,Nucleus,3,24
2505,365,1460,False,Nucleus,2,24
2506,443,1461,False,Nucleus,2,24
2507,570,1459,False,Cytoplasm,2,24
2508,965,1461,False,Cytoplasm,3,24
2509,347,1462,False,Cytoplasm,2,24
2510,374,1460,False,Nucleus,2,24
2511,384,1460,False,Nucleus,2,24
2512,508,1460,False,Cytoplasm,2,24
2513,795,1460,False,Cytoplasm,3,24
2514,969,1461,False,Cytoplasm,3,24
2515,317,1462,False,Cytoplasm,2,24
2516,790,1466,False,Cytoplasm,3,24
2517,984,1461,False,Cytoplasm,3,24
2518,374,1462,False,Nucleus,2,24
2519,910,1468,False,Nucleus,3,24
2520,988,1468,False,Cytoplasm,3,24
2521,354,1464,False,Cytoplasm,2,24
2522,568,1463,False,Cytoplasm,2,24
2523,839,1464,False,Cytoplasm,3,24
2524,530,1465,False,Cytoplasm,2,24
2525,782,1475,False,Cytoplasm,3,24
2526,942,1466,False,Cytoplasm,3,24
2527,372,1466,False,Nucleus,2,24
2528,798,1465,False,Cytoplasm,3,24
2529,989,1574,False,Cytoplasm,3,24
2530,331,1468,False,Cytoplasm,2,24
2531,890,1471,False,Nucleus,3,24
2532,376,1467,False,Nucleus,2,24
2533,799,1468,False,Cytoplasm,3,24
2534,865,1468,False,Nucleus,3,24
2535,979,1468,False,Cytoplasm,3,24
2536,496,1468,False,Nucleus,2,24
2537,558,1468,False,Cytoplasm,2,24
2538,832,1471,False,Cytoplasm,3,24
2539,959,1470,False,Cytoplasm,3,24
2540,506,1487,False,Cytoplasm,2,24
2541,512,1470,False,Cytoplasm,2,24
2542,790,1469,False,Cytoplasm,3,24
2543,827,1482,False,Cytoplasm,3,24
2544,907,1476,False,Nucleus,3,24
2545,466,1471,False,Nucleus,2,24
2546,502,1471,False,Cytoplasm,2,24
2547,531,1471,False,Cytoplasm,2,24
2548,819,1470,False,Cytoplasm,3,24
2549,861,1471,False,Nucleus,3,24
2550,990,1479,False,Cytoplasm,3,24
2551,495,1473,False,Nucleus,2,24
2552,590,1473,False,Cytoplasm,2,24
2553,974,1471,False,Cytoplasm,3,24
2554,555,1472,False,Cytoplasm,2,24
2555,875,1473,False,Nucleus,3,24
2556,892,1479,False,Nucleus,3,24
2557,936,1475,False,Cytoplasm,3,24
2558,831,1474,False,Cytoplasm,3,24
2559,912,1475,False,Nucleus,3,24
2560,970,1476,False,Cytoplasm,3,24
2561,437,1475,False,Nucleus,2,24
2562,473,1478,False,Nucleus,2,24
2563,498,1478,False,Nucleus,2,24
2564,529,1475,False,Cytoplasm,2,24
2565,552,1475,False,Cytoplasm,2,24
2566,564,1486,False,Cytoplasm,2,24
2567,894,1476,False,Nucleus,3,24
2568,927,1476,False,Cytoplasm,3,24
2569,304,1476,False,Cytoplasm,2,24
2570,343,1505,False,Cytoplasm,2,24
2571,445,1479,False,Nucleus,2,24
2572,483,1477,False,Nucleus,2,24
2573,790,1476,False,Cytoplasm,3,24
2574,801,1478,False,Cytoplasm,3,24
2575,815,1476,False,Cytoplasm,3,24
2576,308,1478,False,Cytoplasm,2,24
2577,461,1478,False,Nucleus,2,24
2578,775,1485,False,Cytoplasm,3,24
2579,966,1477,False,Cytoplasm,3,24
2580,990,1479,False,Cytoplasm,3,24
2581,343,1478,False,Cytoplasm,2,24
2582,453,1478,False,Nucleus,2,24
2583,783,1478,False,Cytoplasm,3,24
2584,892,1479,False,Nucleus,3,24
2585,985,1479,False,Cytoplasm,3,24
2586,465,1480,False,Nucleus,2,24
2587,533,1479,False,Cytoplasm,2,24
2588,775,1485,False,Cytoplasm,3,24
2589,444,1480,False,Nucleus,2,24
2590,483,1485,False,Nucleus,2,24
2591,516,1480,False,Cytoplasm,2,24
2592,832,1480,False,Cytoplasm,3,24
2593,967,1480,False,Cytoplasm,3,24
2594,976,1480,False,Cytoplasm,3,24
2595,294,1482,False,Cytoplasm,2,24
2596,380,1534,False,Cytoplasm,2,24
2597,497,1500,False,Cytoplasm,2,24
2598,873,1483,False,Nucleus,3,24
2599,903,1481,False,Nucleus,3,24
2600,912,1481,False,Nucleus,3,24
2601,405,1482,False,Nucleus,2,24
2602,449,1482,False,Nucleus,2,24
2603,987,1482,False,Cytoplasm,3,24
2604,310,1483,False,Cytoplasm,2,24
2605,378,1484,False,Nucleus,2,24
2606,515,1483,False,Cytoplasm,2,24
2607,897,1489,False,Nucleus,3,24
2608,993,1483,False,Cytoplasm,3,24
2609,551,1487,False,Cytoplasm,2,24
2610,908,1485,False,Nucleus,3,24
2611,986,1484,False,Cytoplasm,3,24
2612,305,1485,False,Cytoplasm,2,24
2613,340,1485,False,Cytoplasm,2,24
2614,532,1485,False,Cytoplasm,2,24
2615,910,1485,False,Nucleus,3,24
2616,963,1485,False,Cytoplasm,3,24
2617,971,1485,False,Cytoplasm,3,24
2618,310,1489,False,Cytoplasm,2,24
2619,874,1486,False,Nucleus,3,24
2620,908,1494,False,Nucleus,3,24
2621,994,1487,False,Cytoplasm,3,24
2622,443,1489,False,Nucleus,2,24
2623,486,1487,False,Nucleus,2,24
2624,781,1487,False,Cytoplasm,3,24
2625,796,1487,False,Cytoplasm,3,24
2626,900,1487,False,Nucleus,3,24
2627,985,1487,False,Cytoplasm,3,24
2628,353,1488,False,Cytoplasm,2,24
2629,479,1492,False,Nucleus,2,24
2630,991,1488,False,Cytoplasm,3,24
2631,376,1489,False,Nucleus,2,24
2632,428,1489,False,Nucleus,2,24
2633,437,1489,False,Nucleus,2,24
2634,827,1506,False,Nucleus,3,24
2635,874,1489,False,Nucleus,3,24
2636,380,1491,False,Nucleus,2,24
2637,531,1490,False,Cytoplasm,2,24
2638,557,1500,False,Cytoplasm,2,24
2639,800,1491,False,Cytoplasm,3,24
2640,828,1521,False,Nucleus,3,24
2641,922,1491,False,Nucleus,3,24
2642,299,1491,False,Cytoplasm,2,24
2643,993,1491,False,Cytoplasm,3,24
2644,484,1492,False,Nucleus,2,24
2645,491,1496,False,Cytoplasm,2,24
2646,794,1497,False,Cytoplasm,3,24
2647,871,1492,False,Nucleus,3,24
2648,893,1492,False,Nucleus,3,24
2649,953,1492,False,Cytoplasm,3,24
2650,986,1497,False,Cytoplasm,3,24
2651,385,1494,False,Nucleus,2,24
2652,454,1516,False,Nucleus,2,24
2653,463,1496,False,Nucleus,2,24
2654,538,1493,False,Cytoplasm,2,24
2655,852,1493,False,Nucleus,3,24
2656,859,1494,False,Nucleus,3,24
2657,900,1495,False,Nucleus,3,24
2658,802,1495,False,Cytoplasm,3,24
2659,914,1495,False,Nucleus,3,24
2660,439,1495,False,Nucleus,2,24
2661,483,1499,False,Nucleus,2,24
2662,525,1495,False,Cytoplasm,2,24
