,x,y,tssite,region,cell,frame
2041,110,1216,False,Nucleus,6,55
2042,119,1214,False,Nucleus,6,55
2043,119,1214,False,Nucleus,6,55
2044,119,1214,False,Nucleus,6,55
2045,112,1216,False,Nucleus,6,55
2046,113,1216,False,Nucleus,6,55
2047,109,1250,False,Cytoplasm,6,55
2048,108,1249,False,Cytoplasm,6,55
2049,109,1250,False,Cytoplasm,6,55
2050,108,1249,False,Cytoplasm,6,55
2051,106,1250,False,Cytoplasm,6,55
2052,110,1249,False,Cytoplasm,6,55
2053,1107,588,False,Nucleus,3,56
2054,1278,611,False,Cytoplasm,3,56
2055,1265,629,False,Cytoplasm,3,56
2056,1242,662,False,Cytoplasm,3,56
2057,371,1522,False,Cytoplasm,4,56
2058,358,1550,False,Cytoplasm,4,56
2059,450,1598,False,Cytoplasm,4,56
2060,1266,642,False,Cytoplasm,3,56
2061,390,1431,False,Nucleus,4,56
2062,846,270,False,Nucleus,2,56
2063,487,1545,False,Nucleus,4,56
2064,486,1546,False,Nucleus,4,56
2065,311,592,False,Cytoplasm,4,58
2066,300,595,False,Cytoplasm,4,58
2067,314,603,False,Cytoplasm,4,58
2068,1436,1092,False,Cytoplasm,5,58
2069,859,1230,False,Cytoplasm,6,58
2070,900,1231,False,Cytoplasm,6,58
2071,887,1283,False,Cytoplasm,6,58
2072,857,1285,False,Cytoplasm,6,58
2073,833,1299,False,Cytoplasm,6,58
2074,1030,1323,False,Nucleus,6,58
2075,1042,1359,False,Cytoplasm,6,58
2076,322,581,False,Cytoplasm,4,58
2077,1447,1105,False,Cytoplasm,5,58
2078,1444,1144,False,Cytoplasm,5,58
2079,1580,1179,False,Nucleus,5,58
2080,905,1236,False,Cytoplasm,6,58
2081,857,1286,False,Cytoplasm,6,58
2082,1006,1298,False,Nucleus,6,58
2083,799,1322,False,Cytoplasm,6,58
2084,1000,1340,False,Nucleus,6,58
2085,1049,1344,False,Nucleus,6,58
2086,1054,1351,False,Cytoplasm,6,58
2087,1043,1358,False,Cytoplasm,6,58
2088,953,1378,False,Nucleus,6,58
2089,1173,1297,False,Nucleus,2,60
2090,1184,1299,False,Cytoplasm,2,60
2091,1173,1307,False,Nucleus,2,60
2092,1097,1599,False,Nucleus,4,60
2093,1082,1649,False,Cytoplasm,4,60
2094,1102,1659,False,Cytoplasm,4,60
2095,1093,1665,False,Cytoplasm,4,60
2096,1117,1678,False,Cytoplasm,4,60
2097,1173,1284,False,Nucleus,2,60
2098,1184,1300,False,Cytoplasm,2,60
2099,1190,1290,False,Cytoplasm,2,60
2100,1181,1307,False,Cytoplasm,2,60
2101,1157,1338,False,Nucleus,2,60
2102,1179,1351,False,Cytoplasm,2,60
2103,1178,1356,False,Cytoplasm,2,60
2104,1216,1569,False,Nucleus,4,60
2105,1218,1568,False,Nucleus,4,60
2106,1157,1678,False,Cytoplasm,4,60
2107,702,458,False,Cytoplasm,2,62
2108,752,473,False,Cytoplasm,2,62
2109,641,499,False,Nucleus,2,62
2110,192,969,False,Nucleus,3,62
2111,313,1055,False,Cytoplasm,3,62
2112,269,1077,False,Cytoplasm,3,62
2113,663,1122,False,Cytoplasm,4,62
2114,791,1164,False,Nucleus,4,62
2115,698,1196,False,Nucleus,4,62
2116,679,1198,False,Cytoplasm,4,62
2117,587,1201,False,Cytoplasm,4,62
2118,822,1220,False,Nucleus,4,62
2119,834,1219,False,Cytoplasm,4,62
2120,677,1222,False,Cytoplasm,4,62
2121,666,1231,False,Cytoplasm,4,62
2122,743,1233,False,Nucleus,4,62
2123,764,1237,False,Nucleus,4,62
2124,681,1255,False,Cytoplasm,4,62
2125,780,1260,False,Nucleus,4,62
2126,733,1262,False,Cytoplasm,4,62
2127,620,1454,False,Nucleus,5,62
2128,646,1458,False,Nucleus,5,62
2129,581,1471,False,Nucleus,5,62
2130,717,1520,False,Nucleus,5,62
2131,726,1521,False,Nucleus,5,62
2132,684,1529,False,Nucleus,5,62
2133,749,1545,False,Cytoplasm,5,62
2134,735,1548,False,Cytoplasm,5,62
2135,695,1548,False,Cytoplasm,5,62
2136,676,1553,False,Cytoplasm,5,62
2137,808,1080,False,Nucleus,4,62
2138,364,998,False,Cytoplasm,3,62
2139,357,1000,False,Cytoplasm,3,62
2140,676,1149,False,Cytoplasm,4,62
2141,683,1167,False,Cytoplasm,4,62
2142,646,1168,False,Cytoplasm,4,62
2143,639,1172,False,Cytoplasm,4,62
2144,669,1179,False,Cytoplasm,4,62
2145,670,1181,False,Cytoplasm,4,62
2146,652,1186,False,Cytoplasm,4,62
2147,650,1187,False,Cytoplasm,4,62
2148,679,1199,False,Cytoplasm,4,62
2149,830,1215,False,Cytoplasm,4,62
2150,835,1219,False,Cytoplasm,4,62
2151,743,1234,False,Nucleus,4,62
2152,787,1257,False,Nucleus,4,62
2153,790,1257,False,Cytoplasm,4,62
2154,694,1270,False,Cytoplasm,4,62
2155,694,1270,False,Cytoplasm,4,62
2156,678,1401,False,Cytoplasm,5,62
2157,678,1403,False,Cytoplasm,5,62
2158,633,1432,False,Nucleus,5,62
2159,628,1430,False,Cytoplasm,5,62
2160,633,1432,False,Nucleus,5,62
2161,621,1434,False,Cytoplasm,5,62
2162,800,1475,False,Cytoplasm,5,62
2163,589,1491,False,Nucleus,5,62
2164,820,1496,False,Cytoplasm,5,62
2165,819,1495,False,Cytoplasm,5,62
2166,820,1496,False,Cytoplasm,5,62
2167,817,1496,False,Cytoplasm,5,62
2168,697,1512,False,Nucleus,5,62
2169,577,1515,False,Cytoplasm,5,62
2170,705,1515,False,Nucleus,5,62
2171,632,1520,False,Nucleus,5,62
2172,676,1527,False,Nucleus,5,62
2173,680,1529,False,Nucleus,5,62
2174,678,1527,False,Nucleus,5,62
2175,788,1532,False,Cytoplasm,5,62
2176,786,1534,False,Cytoplasm,5,62
2177,616,1536,False,Cytoplasm,5,62
2178,618,1538,False,Cytoplasm,5,62
2179,640,1538,False,Nucleus,5,62
2180,642,1538,False,Nucleus,5,62
2181,645,1545,False,Cytoplasm,5,62
2182,648,1545,False,Cytoplasm,5,62
2183,661,1544,False,Nucleus,5,62
2184,666,1547,False,Cytoplasm,5,62
2185,723,1561,False,Cytoplasm,5,62
2186,723,1561,False,Cytoplasm,5,62
2187,726,1562,False,Cytoplasm,5,62
2188,699,1567,False,Cytoplasm,5,62
2189,760,1576,False,Cytoplasm,5,62
2190,1118,154,False,Nucleus,1,63
2191,1183,338,False,Cytoplasm,1,63
2192,1157,339,False,Nucleus,1,63
2193,1148,356,False,Nucleus,1,63
2194,1198,297,False,Nucleus,1,63
2195,1199,305,False,Nucleus,1,63
2196,305,852,False,Cytoplasm,1,64
2197,359,887,False,Cytoplasm,1,64
2198,167,950,False,Nucleus,1,64
2199,308,965,False,Cytoplasm,1,64
2200,293,994,False,Cytoplasm,1,64
2201,224,1058,False,Cytoplasm,1,64
2202,202,1069,False,Cytoplasm,1,64
2203,301,906,False,Cytoplasm,1,64
2204,335,921,False,Cytoplasm,1,64
2205,309,966,False,Cytoplasm,1,64
2206,294,993,False,Cytoplasm,1,64
2207,293,997,False,Cytoplasm,1,64
2208,290,939,False,Nucleus,1,64
2209,1601,771,False,Cytoplasm,1,66
2210,1579,788,False,Cytoplasm,1,66
2211,1583,812,False,Cytoplasm,1,66
2212,1714,1397,False,Cytoplasm,2,67
2213,1666,1431,False,Nucleus,2,67
2214,1519,810,False,Cytoplasm,1,67
2215,1514,956,False,Nucleus,1,67
2216,1447,1033,False,Cytoplasm,1,69
2217,1460,1080,False,Cytoplasm,1,69
2218,1478,1205,False,Cytoplasm,1,69
2219,1459,1080,False,Cytoplasm,1,69
2220,1519,1135,False,Cytoplasm,1,69
2221,829,629,False,Cytoplasm,2,70
2222,847,674,False,Cytoplasm,2,70
2223,884,679,False,Cytoplasm,2,70
2224,878,682,False,Cytoplasm,2,70
2225,965,1299,False,Cytoplasm,4,70
2226,963,1371,False,Cytoplasm,4,70
2227,986,1371,False,Cytoplasm,4,70
2228,949,1387,False,Cytoplasm,4,70
2229,1020,1390,False,Cytoplasm,4,70
2230,964,1395,False,Cytoplasm,4,70
2231,939,1401,False,Cytoplasm,4,70
2232,916,1415,False,Cytoplasm,4,70
2233,934,1407,False,Nucleus,4,70
2234,824,639,False,Cytoplasm,2,70
2235,853,662,False,Cytoplasm,2,70
2236,880,681,False,Cytoplasm,2,70
2237,1002,1366,False,Cytoplasm,4,70
2238,1015,1386,False,Cytoplasm,4,70
2239,997,1397,False,Cytoplasm,4,70
2240,872,1769,False,Cytoplasm,4,70
2241,1376,224,False,Nucleus,1,71
2242,1226,870,False,Cytoplasm,1,72
2243,1188,896,False,Cytoplasm,1,72
2244,1230,918,False,Cytoplasm,1,72
2245,1576,959,False,Cytoplasm,2,72
2246,1536,1002,False,Cytoplasm,2,72
2247,1596,1019,False,Cytoplasm,2,72
2248,1312,1029,False,Cytoplasm,1,72
2249,1592,1039,False,Cytoplasm,2,72
2250,1489,1046,False,Cytoplasm,2,72
2251,1556,1050,False,Cytoplasm,2,72
2252,1557,1056,False,Cytoplasm,2,72
2253,1197,1072,False,Nucleus,1,72
2254,1601,1079,False,Cytoplasm,2,72
2255,1625,1080,False,Cytoplasm,2,72
2256,1583,1083,False,Nucleus,2,72
2257,1555,1138,False,Nucleus,2,72
2258,1492,1208,False,Nucleus,2,72
2259,1522,1237,False,Cytoplasm,2,72
2260,1592,1240,False,Cytoplasm,2,72
2261,1526,1241,False,Cytoplasm,2,72
2262,536,1631,False,Cytoplasm,3,72
2263,1486,1050,False,Cytoplasm,2,72
2264,1514,1163,False,Nucleus,2,72
2265,554,1513,False,Cytoplasm,3,72
2266,1167,903,False,Cytoplasm,1,72
2267,1257,921,False,Cytoplasm,1,72
2268,1259,923,False,Cytoplasm,1,72
2269,1581,977,False,Cytoplasm,2,72
2270,1581,1005,False,Cytoplasm,2,72
2271,1583,1007,False,Cytoplasm,2,72
2272,1538,1007,False,Cytoplasm,2,72
2273,1510,1039,False,Cytoplasm,2,72
2274,1490,1045,False,Cytoplasm,2,72
2275,1561,1046,False,Cytoplasm,2,72
2276,1557,1057,False,Cytoplasm,2,72
2277,1588,1058,False,Cytoplasm,2,72
2278,1465,1064,False,Cytoplasm,2,72
2279,1626,1064,False,Cytoplasm,2,72
2280,1630,1063,False,Cytoplasm,2,72
2281,1472,1067,False,Cytoplasm,2,72
2282,1475,1068,False,Cytoplasm,2,72
2283,1473,1066,False,Cytoplasm,2,72
2284,1185,1067,False,Nucleus,1,72
2285,1575,1090,False,Nucleus,2,72
2286,1594,1094,False,Nucleus,2,72
2287,1439,1136,False,Cytoplasm,2,72
2288,1498,1214,False,Nucleus,2,72
2289,1495,1211,False,Nucleus,2,72
2290,565,1577,False,Cytoplasm,3,72
2291,290,903,False,Cytoplasm,1,73
2292,327,902,False,Cytoplasm,1,73
2293,362,926,False,Cytoplasm,1,73
2294,764,1063,False,Cytoplasm,3,73
2295,798,1096,False,Cytoplasm,3,73
2296,623,1139,False,Nucleus,3,73
2297,802,1152,False,Cytoplasm,3,73
2298,569,1177,False,Cytoplasm,3,73
2299,551,1196,False,Cytoplasm,3,73
2300,731,1201,False,Cytoplasm,3,73
2301,579,1202,False,Cytoplasm,3,73
2302,617,1205,False,Cytoplasm,3,73
2303,710,1211,False,Cytoplasm,3,73
2304,673,1215,False,Cytoplasm,3,73
2305,176,1227,False,Cytoplasm,2,73
2306,712,1227,False,Cytoplasm,3,73
2307,205,1232,False,Cytoplasm,2,73
2308,268,1284,False,Cytoplasm,2,73
2309,237,1297,False,Cytoplasm,2,73
2310,295,1313,False,Cytoplasm,2,73
2311,209,1314,False,Cytoplasm,2,73
2312,208,1338,False,Nucleus,2,73
2313,177,1363,False,Cytoplasm,2,73
2314,350,1368,False,Cytoplasm,2,73
2315,292,1373,False,Nucleus,2,73
2316,365,1381,False,Cytoplasm,2,73
2317,367,1389,False,Cytoplasm,2,73
2318,204,1425,False,Cytoplasm,2,73
2319,559,1105,False,Cytoplasm,3,73
2320,713,1211,False,Cytoplasm,3,73
2321,175,1228,False,Cytoplasm,2,73
2322,220,1298,False,Cytoplasm,2,73
2323,298,1313,False,Cytoplasm,2,73
2324,296,1314,False,Cytoplasm,2,73
2325,227,1328,False,Nucleus,2,73
2326,190,1334,False,Cytoplasm,2,73
2327,316,924,False,Cytoplasm,1,73
2328,361,953,False,Cytoplasm,1,73
2329,357,963,False,Cytoplasm,1,73
2330,784,1170,False,Cytoplasm,3,73
2331,576,1173,False,Cytoplasm,3,73
2332,575,1170,False,Cytoplasm,3,73
2333,696,1174,False,Nucleus,3,73
2334,698,1174,False,Nucleus,3,73
2335,749,1198,False,Cytoplasm,3,73
2336,725,1204,False,Cytoplasm,3,73
2337,633,1209,False,Cytoplasm,3,73
2338,645,1211,False,Cytoplasm,3,73
2339,643,1210,False,Cytoplasm,3,73
2340,680,1224,False,Cytoplasm,3,73
2341,658,1236,False,Cytoplasm,3,73
2342,657,1234,False,Cytoplasm,3,73
2343,657,1238,False,Cytoplasm,3,73
2344,191,1354,False,Cytoplasm,2,73
2345,234,1419,False,Nucleus,2,73
2346,1167,1360,False,Cytoplasm,1,76
2347,1171,1361,False,Cytoplasm,1,76
2348,1165,1367,False,Cytoplasm,1,76
2349,1132,1370,False,Cytoplasm,1,76
2350,1136,1370,False,Cytoplasm,1,76
2351,1144,1376,False,Cytoplasm,1,76
2352,1139,1383,False,Cytoplasm,1,76
2353,1119,1388,False,Cytoplasm,1,76
2354,1140,1391,False,Cytoplasm,1,76
2355,1203,1400,False,Nucleus,1,76
2356,1125,1401,False,Cytoplasm,1,76
2357,1321,1407,False,Cytoplasm,1,76
2358,1102,1425,False,Cytoplasm,1,76
2359,1179,1438,False,Nucleus,1,76
2360,1149,1507,False,Nucleus,1,76
2361,1153,1534,False,Nucleus,1,76
2362,1158,1561,False,Nucleus,1,76
2363,1215,1335,False,Cytoplasm,1,76
2364,1101,1370,False,Cytoplasm,1,76
2365,1125,1374,False,Cytoplasm,1,76
2366,1145,1375,False,Cytoplasm,1,76
2367,1175,1386,False,Nucleus,1,76
2368,1091,1398,False,Cytoplasm,1,76
2369,1112,1417,False,Cytoplasm,1,76
2370,1083,1458,False,Cytoplasm,1,76
2371,1143,1500,False,Nucleus,1,76
2372,1158,1510,False,Nucleus,1,76
2373,1162,1567,False,Nucleus,1,76
2374,1130,1371,False,Cytoplasm,1,76
2375,1181,1373,False,Nucleus,1,76
2376,1181,1373,False,Nucleus,1,76
2377,1188,1382,False,Nucleus,1,76
2378,1188,1382,False,Nucleus,1,76
2379,1187,1380,False,Nucleus,1,76
2380,1127,1393,False,Cytoplasm,1,76
2381,1111,1405,False,Cytoplasm,1,76
2382,1107,1404,False,Cytoplasm,1,76
2383,1108,1401,False,Cytoplasm,1,76
2384,1111,1405,False,Cytoplasm,1,76
2385,1107,1406,False,Cytoplasm,1,76
2386,1203,1401,False,Nucleus,1,76
2387,1098,1441,False,Cytoplasm,1,76
2388,1100,1441,False,Cytoplasm,1,76
2389,1111,1441,False,Cytoplasm,1,76
2390,1139,1488,False,Nucleus,1,76
2391,1138,1483,False,Nucleus,1,76
2392,1143,1491,False,Nucleus,1,76
2393,1135,1482,False,Nucleus,1,76
2394,1138,1487,False,Nucleus,1,76
2395,1142,1487,False,Nucleus,1,76
2396,1139,1490,False,Nucleus,1,76
2397,1147,1492,False,Nucleus,1,76
2398,1144,1488,False,Nucleus,1,76
2399,1140,1483,False,Nucleus,1,76
2400,1137,1479,False,Nucleus,1,76
2401,1135,1486,False,Nucleus,1,76
2402,1144,1492,False,Nucleus,1,76
2403,1156,1512,False,Nucleus,1,76
2404,1159,1514,False,Nucleus,1,76
2405,1159,1520,False,Nucleus,1,76
2406,1161,1523,False,Nucleus,1,76
2407,1165,1523,False,Nucleus,1,76
2408,1167,1524,False,Nucleus,1,76
2409,1172,1549,False,Nucleus,1,76
2410,1172,1544,False,Nucleus,1,76
2411,1168,1537,False,Nucleus,1,76
2412,1177,1542,False,Nucleus,1,76
2413,1167,1529,False,Nucleus,1,76
2414,1176,1549,False,Nucleus,1,76
2415,1169,1533,False,Nucleus,1,76
2416,1168,1539,False,Nucleus,1,76
2417,1163,1537,False,Nucleus,1,76
2418,1170,1542,False,Nucleus,1,76
2419,1173,1545,False,Nucleus,1,76
2420,1162,1527,False,Nucleus,1,76
2421,1160,1532,False,Nucleus,1,76
2422,1166,1543,False,Nucleus,1,76
2423,1172,1538,False,Nucleus,1,76
2424,1169,1527,False,Nucleus,1,76
2425,1173,1548,False,Nucleus,1,76
2426,1165,1529,False,Nucleus,1,76
2427,1166,1534,False,Nucleus,1,76
2428,1163,1537,False,Nucleus,1,76
2429,1162,1539,False,Nucleus,1,76
2430,1165,1570,False,Nucleus,1,76
2431,1166,1566,False,Nucleus,1,76
2432,937,218,False,Cytoplasm,1,78
2433,1486,1160,False,Cytoplasm,3,78
2434,1495,1206,False,Cytoplasm,3,78
2435,1608,1261,False,Nucleus,3,78
2436,831,180,False,Cytoplasm,1,78
2437,1482,1133,False,Cytoplasm,3,78
2438,1494,1206,False,Cytoplasm,3,78
2439,1488,1210,False,Cytoplasm,3,78
2440,1469,1213,False,Cytoplasm,3,78
2441,1609,1261,False,Nucleus,3,78
2442,1355,561,False,Nucleus,2,78
2443,1357,561,False,Nucleus,2,78
2444,1329,651,False,Nucleus,2,78
2445,1328,648,False,Nucleus,2,78
2446,1481,1129,False,Cytoplasm,3,78
2447,1473,1168,False,Cytoplasm,3,78
2448,1476,1168,False,Cytoplasm,3,78
2449,1067,244,False,Cytoplasm,2,81
2450,353,546,False,Cytoplasm,3,81
2451,416,621,False,Nucleus,3,81
2452,366,738,False,Cytoplasm,3,81
2453,421,819,False,Cytoplasm,3,81
2454,431,831,False,Cytoplasm,3,81
2455,952,937,False,Cytoplasm,4,81
2456,1285,993,False,Nucleus,5,81
2457,986,1073,False,Cytoplasm,4,81
2458,345,631,False,Cytoplasm,3,81
2459,396,796,False,Cytoplasm,3,81
2460,414,810,False,Cytoplasm,3,81
2461,388,813,False,Cytoplasm,3,81
2462,431,832,False,Cytoplasm,3,81
2463,419,834,False,Cytoplasm,3,81
2464,396,843,False,Cytoplasm,3,81
2465,395,861,False,Cytoplasm,3,81
2466,1199,937,False,Nucleus,5,81
2467,953,938,False,Cytoplasm,4,81
2468,924,957,False,Cytoplasm,4,81
2469,903,979,False,Cytoplasm,4,81
2470,1314,1001,False,Cytoplasm,5,81
2471,418,895,False,Cytoplasm,3,81
2472,864,901,False,Nucleus,4,81
2473,897,938,False,Cytoplasm,4,81
2474,827,951,False,Cytoplasm,4,81
2475,919,957,False,Cytoplasm,4,81
2476,1282,1014,False,Nucleus,5,81
2477,1281,1013,False,Nucleus,5,81
2478,728,1397,False,Cytoplasm,1,82
2479,751,1407,False,Cytoplasm,1,82
2480,716,1437,False,Cytoplasm,1,82
2481,722,1523,False,Nucleus,1,82
2482,712,1550,False,Nucleus,1,82
2483,786,1368,False,Cytoplasm,1,82
2484,783,1376,False,Cytoplasm,1,82
2485,780,1377,False,Cytoplasm,1,82
2486,741,1381,False,Cytoplasm,1,82
2487,742,1383,False,Cytoplasm,1,82
2488,763,1415,False,Nucleus,1,82
2489,743,1440,False,Nucleus,1,82
2490,742,1439,False,Nucleus,1,82
2491,1099,557,False,Cytoplasm,2,83
2492,1240,615,False,Cytoplasm,2,83
2493,1011,617,False,Cytoplasm,2,83
2494,1035,621,False,Cytoplasm,2,83
2495,1194,636,False,Nucleus,2,83
2496,1084,646,False,Nucleus,2,83
2497,1137,677,False,Nucleus,2,83
2498,1178,678,False,Nucleus,2,83
2499,1249,679,False,Cytoplasm,2,83
2500,816,728,False,Cytoplasm,3,83
2501,839,756,False,Cytoplasm,3,83
2502,771,770,False,Nucleus,3,83
2503,806,802,False,Nucleus,3,83
2504,759,803,False,Nucleus,3,83
2505,687,851,False,Cytoplasm,3,83
2506,729,885,False,Cytoplasm,3,83
2507,575,1327,False,Cytoplasm,4,83
2508,565,1331,False,Cytoplasm,4,83
2509,530,1341,False,Cytoplasm,4,83
2510,481,1447,False,Nucleus,4,83
2511,1063,606,False,Cytoplasm,2,83
2512,1238,612,False,Cytoplasm,2,83
2513,1249,680,False,Cytoplasm,2,83
2514,704,697,False,Cytoplasm,3,83
2515,820,711,False,Cytoplasm,3,83
2516,817,726,False,Cytoplasm,3,83
2517,755,764,False,Nucleus,3,83
2518,754,769,False,Nucleus,3,83
2519,772,771,False,Nucleus,3,83
2520,774,792,False,Nucleus,3,83
2521,779,796,False,Nucleus,3,83
2522,834,816,False,Cytoplasm,3,83
2523,829,840,False,Cytoplasm,3,83
2524,541,1343,False,Cytoplasm,4,83
2525,1099,535,False,Cytoplasm,2,83
2526,1125,540,False,Cytoplasm,2,83
2527,1127,543,False,Cytoplasm,2,83
2528,1090,568,False,Nucleus,2,83
2529,1091,567,False,Nucleus,2,83
2530,1253,629,False,Cytoplasm,2,83
2531,1194,637,False,Nucleus,2,83
2532,1250,652,False,Cytoplasm,2,83
2533,1252,654,False,Cytoplasm,2,83
2534,1248,651,False,Cytoplasm,2,83
2535,1059,655,False,Cytoplasm,2,83
2536,1057,656,False,Cytoplasm,2,83
2537,1257,675,False,Cytoplasm,2,83
2538,787,699,False,Cytoplasm,3,83
2539,739,711,False,Nucleus,3,83
2540,742,715,False,Nucleus,3,83
2541,751,805,False,Nucleus,3,83
2542,535,1331,False,Cytoplasm,4,83
2543,534,1333,False,Cytoplasm,4,83
2544,493,1333,False,Cytoplasm,4,83
2545,490,1332,False,Cytoplasm,4,83
2546,494,1332,False,Cytoplasm,4,83
2547,509,1349,False,Cytoplasm,4,83
2548,538,1352,False,Cytoplasm,4,83
2549,541,1352,False,Cytoplasm,4,83
2550,584,1354,False,Cytoplasm,4,83
2551,582,1355,False,Cytoplasm,4,83
2552,585,1353,False,Cytoplasm,4,83
2553,585,1357,False,Cytoplasm,4,83
2554,580,1352,False,Cytoplasm,4,83
2555,569,1373,False,Nucleus,4,83
2556,1236,1292,False,Nucleus,1,84
2557,1312,1304,False,Cytoplasm,1,84
2558,1331,1393,False,Cytoplasm,1,84
2559,1312,1303,False,Cytoplasm,1,84
2560,1334,1227,False,Nucleus,1,84
2561,1312,1325,False,Cytoplasm,1,84
2562,560,577,False,Cytoplasm,1,85
2563,580,602,False,Cytoplasm,1,85
2564,597,612,False,Cytoplasm,1,85
2565,565,618,False,Cytoplasm,1,85
2566,637,641,False,Cytoplasm,1,85
2567,632,668,False,Cytoplasm,1,85
2568,406,974,False,Cytoplasm,4,85
2569,464,1044,False,Cytoplasm,4,85
2570,532,1047,False,Nucleus,4,85
2571,464,1068,False,Cytoplasm,4,85
2572,424,1070,False,Cytoplasm,4,85
2573,435,1081,False,Cytoplasm,4,85
2574,1357,1259,False,Nucleus,5,85
2575,1375,1295,False,Nucleus,5,85
2576,1344,1328,False,Nucleus,5,85
2577,1445,1343,False,Cytoplasm,5,85
2578,1438,1350,False,Cytoplasm,5,85
2579,1368,1366,False,Nucleus,5,85
2580,1419,1383,False,Cytoplasm,5,85
2581,1365,1399,False,Nucleus,5,85
2582,1407,1399,False,Cytoplasm,5,85
2583,1406,1407,False,Cytoplasm,5,85
2584,1399,1415,False,Cytoplasm,5,85
2585,383,1523,False,Cytoplasm,6,85
2586,478,1633,False,Cytoplasm,6,85
2587,463,1652,False,Cytoplasm,6,85
2588,475,1676,False,Cytoplasm,6,85
2589,389,1708,False,Cytoplasm,6,85
2590,360,1724,False,Nucleus,6,85
2591,599,589,False,Cytoplasm,1,85
2592,559,616,False,Cytoplasm,1,85
2593,565,619,False,Nucleus,1,85
2594,474,1062,False,Cytoplasm,4,85
2595,1359,1260,False,Nucleus,5,85
2596,1388,1337,False,Nucleus,5,85
2597,476,1675,False,Cytoplasm,6,85
2598,552,567,False,Cytoplasm,1,85
2599,665,601,False,Cytoplasm,1,85
2600,552,608,False,Cytoplasm,1,85
2601,598,613,False,Cytoplasm,1,85
2602,584,627,False,Cytoplasm,1,85
2603,635,658,False,Cytoplasm,1,85
2604,649,671,False,Cytoplasm,1,85
2605,647,668,False,Cytoplasm,1,85
2606,628,692,False,Cytoplasm,1,85
2607,605,706,False,Nucleus,1,85
2608,605,706,False,Nucleus,1,85
2609,604,708,False,Nucleus,1,85
2610,1146,712,False,Cytoplasm,3,85
2611,1147,713,False,Cytoplasm,3,85
2612,426,1025,False,Cytoplasm,4,85
2613,505,1030,False,Cytoplasm,4,85
2614,444,1048,False,Cytoplasm,4,85
2615,434,1054,False,Cytoplasm,4,85
2616,439,1056,False,Cytoplasm,4,85
2617,548,1070,False,Nucleus,4,85
2618,549,1069,False,Nucleus,4,85
2619,596,1078,False,Nucleus,4,85
2620,534,1171,False,Nucleus,4,85
2621,1309,1331,False,Nucleus,5,85
2622,1408,1343,False,Cytoplasm,5,85
2623,1426,1369,False,Cytoplasm,5,85
2624,1424,1371,False,Cytoplasm,5,85
2625,1373,1386,False,Nucleus,5,85
2626,406,1569,False,Nucleus,6,85
2627,472,1595,False,Cytoplasm,6,85
2628,527,1630,False,Cytoplasm,6,85
2629,466,1639,False,Cytoplasm,6,85
2630,497,1639,False,Cytoplasm,6,85
2631,937,1020,False,Cytoplasm,3,86
2632,878,1031,False,Cytoplasm,3,86
2633,860,1034,False,Cytoplasm,3,86
2634,922,1039,False,Nucleus,3,86
2635,872,1040,False,Cytoplasm,3,86
2636,974,1056,False,Cytoplasm,3,86
2637,1024,1095,False,Cytoplasm,3,86
2638,982,1110,False,Nucleus,3,86
2639,1087,1212,False,Cytoplasm,3,86
2640,1028,1362,False,Cytoplasm,1,86
2641,1171,1452,False,Nucleus,1,86
2642,1134,1464,False,Nucleus,1,86
2643,1062,1491,False,Nucleus,1,86
2644,859,1526,False,Cytoplasm,2,86
2645,881,1553,False,Cytoplasm,2,86
2646,762,1560,False,Nucleus,2,86
2647,1178,1563,False,Cytoplasm,1,86
2648,1190,1566,False,Cytoplasm,1,86
2649,855,1585,False,Nucleus,2,86
2650,864,1600,False,Nucleus,2,86
2651,1252,1622,False,Cytoplasm,1,86
2652,1181,1534,False,Cytoplasm,1,86
2653,920,978,False,Cytoplasm,3,86
2654,894,997,False,Cytoplasm,3,86
2655,985,1057,False,Cytoplasm,3,86
2656,984,1055,False,Cytoplasm,3,86
2657,1127,1394,False,Nucleus,1,86
2658,1118,1452,False,Nucleus,1,86
2659,1203,1525,False,Cytoplasm,1,86
2660,1130,1578,False,Cytoplasm,1,86
2661,1212,1582,False,Cytoplasm,1,86
2662,1208,1581,False,Cytoplasm,1,86
2663,1212,1586,False,Cytoplasm,1,86
2664,1206,1584,False,Cytoplasm,1,86
2665,1208,1579,False,Cytoplasm,1,86
2666,1210,1585,False,Cytoplasm,1,86
2667,1213,1579,False,Cytoplasm,1,86
2668,1207,1587,False,Cytoplasm,1,86
2669,1205,1581,False,Cytoplasm,1,86
2670,1214,1588,False,Cytoplasm,1,86
2671,1193,1592,False,Cytoplasm,1,86
2672,818,1616,False,Nucleus,2,86
2673,835,1623,False,Nucleus,2,86
2674,1382,1297,False,Cytoplasm,1,88
2675,1378,1303,False,Cytoplasm,1,88
2676,1397,1338,False,Cytoplasm,1,88
2677,1427,1339,False,Cytoplasm,1,88
2678,1390,1340,False,Cytoplasm,1,88
2679,1423,1348,False,Cytoplasm,1,88
2680,1428,1357,False,Cytoplasm,1,88
2681,1345,1445,False,Nucleus,1,88
2682,1216,1467,False,Cytoplasm,1,88
2683,1378,1327,False,Nucleus,1,88
2684,1391,1341,False,Cytoplasm,1,88
2685,1339,1353,False,Nucleus,1,88
2686,1436,1363,False,Cytoplasm,1,88
2687,1436,1373,False,Cytoplasm,1,88
2688,1334,1424,False,Nucleus,1,88
