,x,y,tssite,region,cell,frame
2035,555,1392,False,Nucleus,4,68
2036,547,1410,False,Nucleus,4,68
2037,647,1446,False,Cytoplasm,4,68
2038,747,330,False,Nucleus,2,69
2039,631,357,False,Nucleus,2,69
2040,730,370,False,Nucleus,2,69
2041,813,433,False,Cytoplasm,2,69
2042,666,679,False,Cytoplasm,3,69
2043,767,1084,False,Cytoplasm,4,69
2044,717,1140,False,Cytoplasm,4,69
2045,1145,1246,False,Nucleus,5,69
2046,916,1254,False,Cytoplasm,6,69
2047,885,1303,False,Cytoplasm,6,69
2048,1218,1324,False,Nucleus,5,69
2049,1148,1329,False,Nucleus,5,69
2050,470,1507,False,Cytoplasm,7,69
2051,402,1509,False,Nucleus,7,69
2052,814,432,False,Cytoplasm,2,69
2053,655,281,False,Nucleus,2,69
2054,656,282,False,Nucleus,2,69
2055,662,285,False,Nucleus,2,69
2056,630,311,False,Nucleus,2,69
2057,629,310,False,Nucleus,2,69
2058,653,640,False,Cytoplasm,3,69
2059,651,645,False,Cytoplasm,3,69
2060,653,644,False,Cytoplasm,3,69
2061,667,680,False,Cytoplasm,3,69
2062,907,876,False,Cytoplasm,4,69
2063,910,878,False,Cytoplasm,4,69
2064,904,875,False,Cytoplasm,4,69
2065,940,877,False,Cytoplasm,4,69
2066,1182,1153,False,Nucleus,5,69
2067,1192,1197,False,Nucleus,5,69
2068,760,358,False,Cytoplasm,1,70
2069,675,365,False,Cytoplasm,1,70
2070,724,371,False,Cytoplasm,1,70
2071,683,361,False,Cytoplasm,1,70
2072,948,374,False,Cytoplasm,1,71
2073,287,423,False,Nucleus,2,71
2074,565,610,False,Cytoplasm,3,71
2075,764,802,False,Cytoplasm,4,71
2076,931,814,False,Cytoplasm,4,71
2077,861,824,False,Cytoplasm,4,71
2078,900,827,False,Cytoplasm,4,71
2079,926,836,False,Cytoplasm,4,71
2080,923,837,False,Cytoplasm,4,71
2081,869,843,False,Cytoplasm,4,71
2082,905,856,False,Cytoplasm,4,71
2083,952,857,False,Cytoplasm,4,71
2084,935,858,False,Cytoplasm,4,71
2085,864,861,False,Nucleus,4,71
2086,923,863,False,Cytoplasm,4,71
2087,938,863,False,Cytoplasm,4,71
2088,922,883,False,Cytoplasm,4,71
2089,865,900,False,Cytoplasm,4,71
2090,876,913,False,Cytoplasm,4,71
2091,870,930,False,Cytoplasm,4,71
2092,876,932,False,Cytoplasm,4,71
2093,577,636,False,Nucleus,3,71
2094,864,862,False,Nucleus,4,71
2095,388,336,False,Nucleus,2,71
2096,370,351,False,Nucleus,2,71
2097,961,430,False,Cytoplasm,1,71
2098,618,543,False,Nucleus,3,71
2099,690,620,False,Nucleus,3,71
2100,689,619,False,Nucleus,3,71
2101,691,619,False,Nucleus,3,71
2102,937,864,False,Cytoplasm,4,71
2103,939,867,False,Cytoplasm,4,71
2104,938,870,False,Cytoplasm,4,71
2105,924,874,False,Cytoplasm,4,71
2106,923,879,False,Cytoplasm,4,71
2107,914,881,False,Cytoplasm,4,71
2108,880,886,False,Cytoplasm,4,71
2109,897,885,False,Cytoplasm,4,71
2110,899,890,False,Cytoplasm,4,71
2111,899,894,False,Cytoplasm,4,71
2112,896,893,False,Cytoplasm,4,71
2113,922,891,False,Cytoplasm,4,71
2114,850,892,False,Nucleus,4,71
2115,851,893,False,Nucleus,4,71
2116,798,914,False,Nucleus,4,71
2117,797,915,False,Nucleus,4,71
2118,728,162,False,Cytoplasm,1,72
2119,685,191,False,Cytoplasm,1,72
2120,954,224,False,Cytoplasm,1,72
2121,474,1005,False,Cytoplasm,3,72
2122,729,163,False,Cytoplasm,1,72
2123,909,188,False,Nucleus,1,72
2124,434,981,False,Cytoplasm,3,72
2125,176,1241,False,Nucleus,4,72
2126,1052,563,False,Cytoplasm,1,73
2127,1219,658,False,Nucleus,1,73
2128,1377,826,False,Cytoplasm,1,73
2129,1378,835,False,Cytoplasm,1,73
2130,1366,839,False,Cytoplasm,1,73
2131,1302,842,False,Cytoplasm,1,73
2132,1272,843,False,Cytoplasm,1,73
2133,1327,871,False,Cytoplasm,1,73
2134,460,981,False,Cytoplasm,2,73
2135,1053,562,False,Cytoplasm,1,73
2136,1092,648,False,Cytoplasm,1,73
2137,1415,834,False,Cytoplasm,1,73
2138,1367,839,False,Cytoplasm,1,73
2139,1332,858,False,Cytoplasm,1,73
2140,1323,678,False,Nucleus,1,73
2141,1324,679,False,Nucleus,1,73
2142,1194,695,False,Nucleus,1,73
2143,1195,696,False,Nucleus,1,73
2144,1356,705,False,Nucleus,1,73
2145,1356,705,False,Nucleus,1,73
2146,1356,705,False,Nucleus,1,73
2147,1360,705,False,Nucleus,1,73
2148,1355,706,False,Nucleus,1,73
2149,1359,704,False,Nucleus,1,73
2150,1358,707,False,Nucleus,1,73
2151,1224,728,False,Nucleus,1,73
2152,1225,729,False,Nucleus,1,73
2153,1323,763,False,Nucleus,1,73
2154,1348,765,False,Nucleus,1,73
2155,496,967,False,Nucleus,2,73
2156,1265,1021,False,Cytoplasm,4,74
2157,1420,1030,False,Cytoplasm,4,74
2158,1489,1050,False,Nucleus,4,74
2159,339,1534,False,Nucleus,1,74
2160,474,1617,False,Cytoplasm,1,74
2161,477,961,False,Cytoplasm,3,74
2162,543,1041,False,Cytoplasm,3,74
2163,1489,1051,False,Nucleus,4,74
2164,1442,1148,False,Cytoplasm,4,74
2165,532,1051,False,Cytoplasm,3,74
2166,1454,1086,False,Nucleus,4,74
2167,1456,1088,False,Nucleus,4,74
2168,1288,1094,False,Cytoplasm,4,74
2169,1446,1110,False,Nucleus,4,74
2170,1445,1111,False,Nucleus,4,74
2171,1447,1111,False,Nucleus,4,74
2172,400,1452,False,Nucleus,1,74
2173,399,1451,False,Nucleus,1,74
2174,430,1590,False,Nucleus,1,74
2175,431,1589,False,Nucleus,1,74
2176,430,1588,False,Nucleus,1,74
2177,432,1591,False,Nucleus,1,74
2178,703,278,False,Cytoplasm,2,75
2179,1171,1256,False,Nucleus,3,75
2180,1255,1288,False,Cytoplasm,3,75
2181,1061,1327,False,Cytoplasm,3,75
2182,1045,1355,False,Cytoplasm,3,75
2183,1081,1391,False,Cytoplasm,3,75
2184,1757,1451,False,Cytoplasm,1,75
2185,1686,1518,False,Nucleus,1,75
2186,1645,1546,False,Nucleus,1,75
2187,1629,1557,False,Nucleus,1,75
2188,1061,1328,False,Cytoplasm,3,75
2189,1562,1473,False,Nucleus,1,75
2190,1687,1519,False,Nucleus,1,75
2191,1672,1575,False,Nucleus,1,75
2192,1677,1583,False,Cytoplasm,1,75
2193,1170,1300,False,Nucleus,3,75
2194,1171,1302,False,Nucleus,3,75
2195,1027,1388,False,Cytoplasm,3,75
2196,1025,1390,False,Cytoplasm,3,75
2197,1147,1388,False,Nucleus,3,75
2198,1148,1390,False,Nucleus,3,75
2199,1659,1547,False,Nucleus,1,75
2200,1623,1563,False,Nucleus,1,75
2201,1624,1562,False,Nucleus,1,75
2202,1235,141,False,Cytoplasm,1,77
2203,1308,532,False,Cytoplasm,2,77
2204,1068,538,False,Cytoplasm,2,77
2205,1476,563,False,Cytoplasm,2,77
2206,1295,580,False,Cytoplasm,2,77
2207,1285,581,False,Cytoplasm,2,77
2208,1129,608,False,Cytoplasm,2,77
2209,1316,628,False,Cytoplasm,2,77
2210,1205,630,False,Cytoplasm,2,77
2211,1169,633,False,Cytoplasm,2,77
2212,1154,1438,False,Cytoplasm,3,77
2213,1089,1490,False,Nucleus,3,77
2214,1168,1494,False,Nucleus,3,77
2215,1179,1581,False,Nucleus,3,77
2216,1192,1584,False,Cytoplasm,3,77
2217,1121,1695,False,Cytoplasm,3,77
2218,1029,566,False,Cytoplasm,2,77
2219,1130,608,False,Cytoplasm,2,77
2220,1162,487,False,Nucleus,2,77
2221,1162,487,False,Nucleus,2,77
2222,1163,486,False,Nucleus,2,77
2223,1194,499,False,Nucleus,2,77
2224,1195,500,False,Nucleus,2,77
2225,1194,499,False,Nucleus,2,77
2226,1195,500,False,Nucleus,2,77
2227,1194,499,False,Nucleus,2,77
2228,1241,521,False,Nucleus,2,77
2229,1081,1382,False,Cytoplasm,3,77
2230,1083,1383,False,Cytoplasm,3,77
2231,1158,1426,False,Cytoplasm,3,77
2232,1167,1463,False,Cytoplasm,3,77
2233,1120,1511,False,Nucleus,3,77
2234,1121,1512,False,Nucleus,3,77
2235,1134,1515,False,Nucleus,3,77
2236,1135,1515,False,Nucleus,3,77
2237,1133,1515,False,Nucleus,3,77
2238,1134,1514,False,Nucleus,3,77
2239,1135,1515,False,Nucleus,3,77
2240,1133,1516,False,Nucleus,3,77
2241,1137,1517,False,Nucleus,3,77
2242,1137,1513,False,Nucleus,3,77
2243,1133,1515,False,Nucleus,3,77
2244,1134,1514,False,Nucleus,3,77
2245,1137,1517,False,Nucleus,3,77
2246,1050,1638,False,Cytoplasm,3,77
2247,686,81,False,Nucleus,1,78
2248,979,282,False,Cytoplasm,2,79
2249,1294,335,False,Cytoplasm,1,79
2250,955,415,False,Nucleus,2,79
2251,1054,415,False,Cytoplasm,2,79
2252,1331,465,False,Cytoplasm,1,79
2253,1052,534,False,Cytoplasm,2,79
2254,1033,325,False,Cytoplasm,2,79
2255,990,361,False,Nucleus,2,79
2256,970,489,False,Nucleus,2,79
2257,762,83,False,Nucleus,1,80
2258,809,87,False,Nucleus,1,80
2259,769,112,False,Nucleus,1,80
2260,776,77,False,Nucleus,1,80
2261,780,79,False,Nucleus,1,80
2262,764,83,False,Nucleus,1,80
2263,768,101,False,Nucleus,1,80
2264,747,53,False,Nucleus,1,80
2265,751,57,False,Nucleus,1,80
2266,743,57,False,Nucleus,1,80
2267,750,52,False,Nucleus,1,80
2268,748,57,False,Nucleus,1,80
2269,760,57,False,Nucleus,1,80
2270,749,60,False,Nucleus,1,80
2271,746,54,False,Nucleus,1,80
2272,762,59,False,Nucleus,1,80
2273,752,56,False,Nucleus,1,80
2274,756,58,False,Nucleus,1,80
2275,743,57,False,Nucleus,1,80
2276,748,51,False,Nucleus,1,80
2277,756,61,False,Nucleus,1,80
2278,753,53,False,Nucleus,1,80
2279,752,60,False,Nucleus,1,80
2280,748,57,False,Nucleus,1,80
2281,758,55,False,Nucleus,1,80
2282,750,52,False,Nucleus,1,80
2283,743,53,False,Cytoplasm,1,80
2284,754,55,False,Nucleus,1,80
2285,746,60,False,Nucleus,1,80
2286,762,59,False,Nucleus,1,80
2287,746,51,False,Nucleus,1,80
2288,758,58,False,Nucleus,1,80
2289,751,62,False,Nucleus,1,80
2290,745,56,False,Nucleus,1,80
2291,757,64,False,Nucleus,1,80
2292,749,54,False,Nucleus,1,80
2293,763,54,False,Nucleus,1,80
2294,751,57,False,Nucleus,1,80
2295,763,79,False,Nucleus,1,80
2296,764,76,False,Nucleus,1,80
2297,792,83,False,Nucleus,1,80
2298,796,79,False,Nucleus,1,80
2299,797,83,False,Nucleus,1,80
2300,792,84,False,Nucleus,1,80
2301,795,80,False,Nucleus,1,80
2302,778,81,False,Nucleus,1,80
2303,806,96,False,Nucleus,1,80
2304,808,94,False,Nucleus,1,80
2305,801,91,False,Nucleus,1,80
2306,807,98,False,Nucleus,1,80
2307,803,97,False,Nucleus,1,80
2308,808,96,False,Nucleus,1,80
2309,801,91,False,Nucleus,1,80
2310,806,96,False,Nucleus,1,80
2311,809,94,False,Nucleus,1,80
2312,803,97,False,Nucleus,1,80
2313,799,94,False,Nucleus,1,80
2314,805,91,False,Nucleus,1,80
2315,806,98,False,Nucleus,1,80
2316,811,92,False,Nucleus,1,80
2317,806,94,False,Nucleus,1,80
2318,802,94,False,Nucleus,1,80
2319,802,89,False,Nucleus,1,80
2320,809,98,False,Nucleus,1,80
2321,808,91,False,Nucleus,1,80
2322,760,92,False,Nucleus,1,80
2323,778,108,False,Nucleus,1,80
2324,778,108,False,Nucleus,1,80
2325,774,110,False,Nucleus,1,80
2326,775,108,False,Nucleus,1,80
2327,780,107,False,Nucleus,1,80
2328,779,112,False,Nucleus,1,80
2329,772,113,False,Nucleus,1,80
2330,780,109,False,Nucleus,1,80
2331,770,110,False,Nucleus,1,80
2332,775,110,False,Nucleus,1,80
2333,772,113,False,Nucleus,1,80
2334,784,128,False,Nucleus,1,80
2335,783,129,False,Nucleus,1,80
2336,785,129,False,Nucleus,1,80
2337,782,128,False,Nucleus,1,80
2338,785,129,False,Nucleus,1,80
2339,783,130,False,Nucleus,1,80
2340,782,128,False,Nucleus,1,80
2341,785,129,False,Nucleus,1,80
2342,783,130,False,Nucleus,1,80
2343,780,126,False,Nucleus,1,80
2344,782,128,False,Nucleus,1,80
2345,785,129,False,Nucleus,1,80
2346,777,123,False,Nucleus,1,80
2347,780,126,False,Nucleus,1,80
2348,785,127,False,Nucleus,1,80
2349,775,124,False,Nucleus,1,80
2350,786,131,False,Cytoplasm,1,80
2351,783,130,False,Nucleus,1,80
2352,781,126,False,Nucleus,1,80
2353,777,123,False,Nucleus,1,80
2354,786,128,False,Nucleus,1,80
2355,781,129,False,Nucleus,1,80
2356,786,132,False,Cytoplasm,1,80
2357,784,124,False,Nucleus,1,80
2358,775,123,False,Nucleus,1,80
2359,787,126,False,Nucleus,1,80
2360,780,126,False,Nucleus,1,80
2361,784,132,False,Cytoplasm,1,80
2362,773,125,False,Nucleus,1,80
2363,781,130,False,Nucleus,1,80
2364,787,133,False,Cytoplasm,1,80
2365,783,126,False,Nucleus,1,80
2366,777,124,False,Nucleus,1,80
2367,781,122,False,Nucleus,1,80
2368,786,128,False,Nucleus,1,80
2369,777,127,False,Nucleus,1,80
2370,773,119,False,Nucleus,1,80
2371,459,709,False,Cytoplasm,1,81
2372,478,770,False,Cytoplasm,1,81
2373,462,776,False,Cytoplasm,1,81
2374,482,796,False,Cytoplasm,1,81
2375,423,707,False,Nucleus,1,81
2376,479,719,False,Cytoplasm,1,81
2377,473,763,False,Cytoplasm,1,81
2378,460,709,False,Cytoplasm,1,81
2379,478,771,False,Cytoplasm,1,81
2380,492,795,False,Cytoplasm,1,81
2381,1158,763,False,Cytoplasm,1,83
2382,1104,805,False,Cytoplasm,1,83
2383,1172,838,False,Cytoplasm,1,83
2384,1157,853,False,Nucleus,1,83
2385,1136,896,False,Nucleus,1,83
2386,1192,924,False,Cytoplasm,1,83
2387,1139,1132,False,Cytoplasm,1,83
2388,896,1177,False,Cytoplasm,2,83
2389,943,1229,False,Nucleus,2,83
2390,972,1259,False,Nucleus,2,83
2391,982,1315,False,Nucleus,2,83
2392,959,1317,False,Nucleus,2,83
2393,939,1324,False,Nucleus,2,83
2394,958,1352,False,Nucleus,2,83
2395,1135,895,False,Nucleus,1,83
2396,973,1259,False,Nucleus,2,83
2397,932,1396,False,Cytoplasm,2,83
2398,986,1437,False,Cytoplasm,2,83
2399,1171,896,False,Nucleus,1,83
2400,1171,896,False,Nucleus,1,83
2401,1171,896,False,Nucleus,1,83
2402,1171,896,False,Nucleus,1,83
2403,1170,895,False,Nucleus,1,83
2404,1171,896,False,Nucleus,1,83
2405,942,1215,False,Nucleus,2,83
2406,942,1215,False,Nucleus,2,83
2407,943,1214,False,Nucleus,2,83
2408,942,1215,False,Nucleus,2,83
2409,968,1232,False,Nucleus,2,83
2410,969,1232,False,Nucleus,2,83
2411,907,1289,False,Nucleus,2,83
2412,907,1289,False,Nucleus,2,83
2413,932,1298,False,Nucleus,2,83
2414,933,1299,False,Nucleus,2,83
2415,970,1325,False,Nucleus,2,83
2416,971,1324,False,Nucleus,2,83
2417,970,1325,False,Nucleus,2,83
2418,970,1324,False,Nucleus,2,83
2419,971,1325,False,Nucleus,2,83
2420,971,1324,False,Nucleus,2,83
2421,970,1325,False,Nucleus,2,83
2422,969,1324,False,Nucleus,2,83
2423,971,1326,False,Nucleus,2,83
2424,969,1326,False,Nucleus,2,83
2425,971,1324,False,Nucleus,2,83
2426,969,1324,False,Nucleus,2,83
2427,971,1326,False,Nucleus,2,83
2428,968,1326,False,Nucleus,2,83
2429,970,1321,False,Nucleus,2,83
2430,972,1327,False,Nucleus,2,83
2431,979,1325,False,Nucleus,2,83
2432,980,1323,False,Nucleus,2,83
2433,960,1326,False,Nucleus,2,83
2434,1037,1430,False,Cytoplasm,2,83
2435,1036,1430,False,Cytoplasm,2,83
2436,700,154,False,Cytoplasm,1,85
2437,865,192,False,Nucleus,1,85
2438,900,209,False,Cytoplasm,1,85
2439,464,319,False,Nucleus,2,85
2440,384,319,False,Nucleus,2,85
2441,382,324,False,Nucleus,2,85
2442,898,553,False,Nucleus,3,85
2443,931,573,False,Cytoplasm,3,85
2444,940,578,False,Cytoplasm,3,85
2445,900,601,False,Nucleus,3,85
2446,944,606,False,Cytoplasm,3,85
2447,976,605,False,Cytoplasm,3,85
2448,768,621,False,Nucleus,3,85
2449,956,643,False,Cytoplasm,3,85
2450,888,672,False,Cytoplasm,3,85
2451,341,312,False,Nucleus,2,85
2452,895,595,False,Nucleus,3,85
2453,928,596,False,Cytoplasm,3,85
2454,939,629,False,Cytoplasm,3,85
2455,833,612,False,Nucleus,3,85
2456,832,611,False,Nucleus,3,85
2457,833,612,False,Nucleus,3,85
2458,834,610,False,Nucleus,3,85
2459,832,613,False,Nucleus,3,85
2460,836,613,False,Nucleus,3,85
2461,909,674,False,Cytoplasm,3,85
2462,910,674,False,Cytoplasm,3,85
2463,1285,251,False,Nucleus,2,86
2464,1140,286,False,Cytoplasm,2,86
2465,1070,236,False,Cytoplasm,2,86
2466,790,388,False,Cytoplasm,1,88
2467,828,666,False,Nucleus,2,88
2468,811,705,False,Nucleus,2,88
2469,643,749,False,Cytoplasm,2,88
2470,627,784,False,Cytoplasm,2,88
2471,780,802,False,Cytoplasm,2,88
2472,789,819,False,Cytoplasm,2,88
2473,1397,876,False,Cytoplasm,3,88
2474,1402,880,False,Cytoplasm,3,88
2475,1203,884,False,Cytoplasm,3,88
2476,1276,884,False,Nucleus,3,88
2477,1452,922,False,Cytoplasm,3,88
2478,1484,940,False,Cytoplasm,3,88
2479,1170,959,False,Cytoplasm,3,88
2480,1396,1021,False,Cytoplasm,3,88
2481,1259,1037,False,Nucleus,3,88
2482,1198,1057,False,Cytoplasm,3,88
2483,1312,1123,False,Cytoplasm,3,88
2484,1303,1123,False,Cytoplasm,3,88
2485,1327,1124,False,Cytoplasm,3,88
2486,274,1186,False,Nucleus,4,88
2487,296,1192,False,Nucleus,4,88
2488,1332,1196,False,Cytoplasm,3,88
2489,305,1294,False,Nucleus,4,88
2490,296,1299,False,Nucleus,4,88
2491,965,1694,False,Nucleus,6,88
2492,919,779,False,Cytoplasm,2,88
2493,1383,841,False,Cytoplasm,3,88
2494,1450,959,False,Cytoplasm,3,88
2495,1199,1058,False,Cytoplasm,3,88
2496,1369,1089,False,Cytoplasm,3,88
2497,293,1158,False,Nucleus,4,88
2498,901,1166,False,Cytoplasm,5,88
2499,275,1186,False,Nucleus,4,88
2500,716,1361,False,Nucleus,5,88
2501,1415,889,False,Cytoplasm,3,88
2502,1414,890,False,Cytoplasm,3,88
2503,1445,947,False,Cytoplasm,3,88
2504,1421,964,False,Cytoplasm,3,88
2505,1274,1064,False,Nucleus,3,88
2506,1273,1065,False,Nucleus,3,88
2507,1274,1064,False,Nucleus,3,88
2508,1311,1097,False,Cytoplasm,3,88
2509,1307,1112,False,Cytoplasm,3,88
2510,1340,1118,False,Cytoplasm,3,88
2511,1339,1119,False,Cytoplasm,3,88
2512,412,1145,False,Cytoplasm,4,88
2513,385,1148,False,Cytoplasm,4,88
2514,386,1147,False,Cytoplasm,4,88
2515,229,1212,False,Nucleus,4,88
2516,284,1222,False,Nucleus,4,88
2517,752,1295,False,Nucleus,5,88
2518,751,1323,False,Nucleus,5,88
2519,710,1336,False,Nucleus,5,88
2520,710,1342,False,Nucleus,5,88
2521,768,1344,False,Nucleus,5,88
2522,712,1357,False,Nucleus,5,88
2523,712,1357,False,Nucleus,5,88
2524,742,1357,False,Nucleus,5,88
2525,782,1371,False,Cytoplasm,5,88
2526,783,1369,False,Cytoplasm,5,88
2527,772,1400,False,Cytoplasm,5,88
2528,1256,451,False,Cytoplasm,1,94
2529,1249,463,False,Cytoplasm,1,94
2530,1231,479,False,Cytoplasm,1,94
2531,1215,484,False,Cytoplasm,1,94
2532,1218,502,False,Cytoplasm,1,94
2533,1207,555,False,Cytoplasm,1,94
2534,1240,460,False,Cytoplasm,1,94
2535,1216,486,False,Cytoplasm,1,94
2536,1205,503,False,Cytoplasm,1,94
2537,1220,503,False,Cytoplasm,1,94
2538,1254,548,False,Cytoplasm,1,94
2539,1303,605,False,Cytoplasm,1,94
2540,260,1396,False,Nucleus,2,94
2541,1253,497,False,Cytoplasm,1,94
2542,1280,581,False,Cytoplasm,1,94
2543,1272,591,False,Cytoplasm,1,94
2544,1271,593,False,Cytoplasm,1,94
2545,1145,339,False,Cytoplasm,1,95
2546,1237,364,False,Cytoplasm,1,95
2547,1118,376,False,Nucleus,1,95
2548,1303,806,False,Cytoplasm,3,95
2549,941,812,False,Cytoplasm,2,95
2550,957,823,False,Cytoplasm,2,95
2551,1452,922,False,Cytoplasm,3,95
2552,1242,927,False,Cytoplasm,3,95
2553,1292,990,False,Nucleus,3,95
2554,946,853,False,Nucleus,2,95
2555,1397,855,False,Cytoplasm,3,95
2556,1368,864,False,Nucleus,3,95
2557,1368,861,False,Nucleus,3,95
2558,1367,864,False,Nucleus,3,95
2559,1360,868,False,Nucleus,3,95
2560,1361,868,False,Nucleus,3,95
2561,1362,867,False,Nucleus,3,95
2562,1363,902,False,Nucleus,3,95
2563,1364,901,False,Nucleus,3,95
2564,1361,902,False,Nucleus,3,95
2565,1173,633,False,Nucleus,1,96
2566,1117,635,False,Cytoplasm,1,96
2567,1100,646,False,Cytoplasm,1,96
2568,1062,658,False,Cytoplasm,1,96
2569,1128,658,False,Cytoplasm,1,96
2570,1177,670,False,Cytoplasm,1,96
2571,351,681,False,Cytoplasm,2,96
2572,1130,682,False,Cytoplasm,1,96
2573,1093,702,False,Cytoplasm,1,96
2574,1253,711,False,Nucleus,1,96
2575,1229,714,False,Nucleus,1,96
2576,1214,535,False,Nucleus,1,96
2577,1293,557,False,Nucleus,1,96
2578,1137,609,False,Cytoplasm,1,96
2579,1115,739,False,Cytoplasm,1,96
2580,1302,563,False,Nucleus,1,96
2581,1302,563,False,Nucleus,1,96
2582,1083,567,False,Cytoplasm,1,96
2583,1083,569,False,Cytoplasm,1,96
2584,1257,581,False,Nucleus,1,96
2585,1257,581,False,Nucleus,1,96
2586,1257,581,False,Nucleus,1,96
2587,1255,582,False,Nucleus,1,96
2588,1310,583,False,Nucleus,1,96
2589,1255,634,False,Nucleus,1,96
2590,1254,633,False,Nucleus,1,96
2591,1260,635,False,Nucleus,1,96
2592,1260,636,False,Nucleus,1,96
2593,1258,639,False,Nucleus,1,96
2594,1256,634,False,Nucleus,1,96
2595,1154,637,False,Cytoplasm,1,96
2596,1184,658,False,Nucleus,1,96
2597,1264,659,False,Nucleus,1,96
2598,1130,684,False,Cytoplasm,1,96
2599,260,689,False,Nucleus,2,96
2600,1243,696,False,Nucleus,1,96
2601,1244,698,False,Nucleus,1,96
2602,1260,728,False,Cytoplasm,1,96
2603,460,1079,False,Cytoplasm,2,97
2604,552,1113,False,Nucleus,2,97
2605,516,1159,False,Nucleus,2,97
2606,408,1175,False,Nucleus,2,97
2607,507,1235,False,Cytoplasm,2,97
2608,553,1114,False,Nucleus,2,97
2609,540,1140,False,Nucleus,2,97
2610,247,958,False,Nucleus,1,97
2611,246,959,False,Nucleus,1,97
2612,1070,319,False,Cytoplasm,1,98
2613,579,434,False,Cytoplasm,2,98
2614,1145,1159,False,Cytoplasm,3,98
2615,1124,1300,False,Cytoplasm,3,98
2616,1207,1326,False,Cytoplasm,3,98
2617,1158,363,False,Cytoplasm,1,98
2618,1248,1279,False,Nucleus,3,98
2619,1031,279,False,Nucleus,1,98
2620,652,450,False,Nucleus,2,98
2621,652,450,False,Nucleus,2,98
2622,1072,597,False,Nucleus,1,99
2623,1308,615,False,Cytoplasm,1,99
2624,1180,666,False,Cytoplasm,1,99
2625,1170,667,False,Cytoplasm,1,99
2626,380,677,False,Cytoplasm,2,99
2627,1103,698,False,Cytoplasm,1,99
2628,1119,733,False,Cytoplasm,1,99
2629,1153,735,False,Cytoplasm,1,99
2630,1102,741,False,Cytoplasm,1,99
2631,229,779,False,Cytoplasm,2,99
2632,1086,588,False,Nucleus,1,99
2633,1171,666,False,Cytoplasm,1,99
2634,1120,734,False,Cytoplasm,1,99
2635,1101,742,False,Cytoplasm,1,99
2636,1044,616,False,Nucleus,1,99
2637,1045,698,False,Cytoplasm,1,99
2638,1133,744,False,Cytoplasm,1,99
2639,289,795,False,Nucleus,2,99
