,x,y,tssite,region,cell,frame
2023,720,1040,False,Nucleus,7,89
2024,1144,1057,False,Cytoplasm,6,89
2025,1152,1057,False,Cytoplasm,6,89
2026,1154,1085,False,Cytoplasm,6,89
2027,749,1148,False,Cytoplasm,7,89
2028,894,440,False,Cytoplasm,2,89
2029,920,595,False,Nucleus,2,89
2030,1593,833,False,Cytoplasm,3,89
2031,1542,898,False,Nucleus,3,89
2032,1493,925,False,Cytoplasm,3,89
2033,1240,977,False,Cytoplasm,6,89
2034,1153,1004,False,Cytoplasm,6,89
2035,1317,1041,False,Nucleus,6,89
2036,735,1071,False,Nucleus,7,89
2037,1185,1073,False,Cytoplasm,6,89
2038,777,1085,False,Cytoplasm,7,89
2039,1240,1092,False,Nucleus,6,89
2040,725,1261,False,Cytoplasm,7,89
2041,996,407,False,Cytoplasm,2,89
2042,992,415,False,Cytoplasm,2,89
2043,994,411,False,Cytoplasm,2,89
2044,998,411,False,Cytoplasm,2,89
2045,997,417,False,Cytoplasm,2,89
2046,993,405,False,Cytoplasm,2,89
2047,998,406,False,Cytoplasm,2,89
2048,996,414,False,Cytoplasm,2,89
2049,991,411,False,Cytoplasm,2,89
2050,994,408,False,Cytoplasm,2,89
2051,996,421,False,Cytoplasm,2,89
2052,1001,413,False,Cytoplasm,2,89
2053,993,417,False,Cytoplasm,2,89
2054,1039,540,False,Nucleus,2,89
2055,914,565,False,Nucleus,2,89
2056,916,564,False,Nucleus,2,89
2057,916,567,False,Nucleus,2,89
2058,1028,705,False,Cytoplasm,2,89
2059,1030,706,False,Cytoplasm,2,89
2060,1610,868,False,Nucleus,3,89
2061,1609,869,False,Nucleus,3,89
2062,1483,904,False,Cytoplasm,3,89
2063,1478,910,False,Cytoplasm,3,89
2064,1608,953,False,Nucleus,3,89
2065,1608,953,False,Nucleus,3,89
2066,1590,969,False,Nucleus,3,89
2067,1590,968,False,Nucleus,3,89
2068,1588,970,False,Nucleus,3,89
2069,1619,980,False,Nucleus,3,89
2070,1153,984,False,Cytoplasm,6,89
2071,1128,1022,False,Cytoplasm,6,89
2072,1204,1051,False,Nucleus,6,89
2073,1289,1067,False,Nucleus,6,89
2074,690,1085,False,Nucleus,7,89
2075,689,1086,False,Nucleus,7,89
2076,726,1139,False,Nucleus,7,89
2077,1046,622,False,Nucleus,2,92
2078,876,646,False,Cytoplasm,3,92
2079,705,660,False,Nucleus,3,92
2080,1064,676,False,Nucleus,2,92
2081,1188,740,False,Cytoplasm,2,92
2082,736,763,False,Nucleus,3,92
2083,1145,771,False,Cytoplasm,2,92
2084,821,784,False,Cytoplasm,3,92
2085,802,810,False,Cytoplasm,3,92
2086,1058,762,False,Nucleus,2,92
2087,1146,771,False,Cytoplasm,2,92
2088,988,574,False,Cytoplasm,2,92
2089,875,647,False,Cytoplasm,3,92
2090,786,660,False,Cytoplasm,3,92
2091,1195,706,False,Cytoplasm,2,92
2092,1193,709,False,Cytoplasm,2,92
2093,676,754,False,Nucleus,3,92
2094,678,752,False,Nucleus,3,92
2095,737,799,False,Nucleus,3,92
2096,730,812,False,Nucleus,3,92
2097,1466,85,False,Nucleus,1,94
2098,1473,143,False,Nucleus,1,94
2099,526,710,False,Nucleus,1,95
2100,588,974,False,Cytoplasm,2,95
2101,662,993,False,Nucleus,2,95
2102,669,1034,False,Nucleus,2,95
2103,629,1042,False,Nucleus,2,95
2104,627,1081,False,Nucleus,2,95
2105,610,1217,False,Cytoplasm,2,95
2106,644,1130,False,Nucleus,2,95
2107,618,1163,False,Cytoplasm,2,95
2108,1360,1484,False,Nucleus,3,95
2109,1360,1484,False,Nucleus,3,95
2110,1362,1483,False,Nucleus,3,95
2111,569,1221,True,Cytoplasm,2,95
2112,1259,617,False,Cytoplasm,3,96
2113,814,644,False,Cytoplasm,1,96
2114,840,658,False,Cytoplasm,1,96
2115,1155,658,False,Cytoplasm,3,96
2116,1208,680,False,Nucleus,3,96
2117,1235,741,False,Nucleus,3,96
2118,1250,740,False,Nucleus,3,96
2119,159,748,False,Cytoplasm,2,96
2120,1222,751,False,Nucleus,3,96
2121,1307,799,False,Nucleus,3,96
2122,1346,820,False,Cytoplasm,3,96
2123,1131,834,False,Cytoplasm,3,96
2124,1296,843,False,Cytoplasm,3,96
2125,1118,850,False,Cytoplasm,3,96
2126,1276,853,False,Cytoplasm,3,96
2127,1278,854,False,Cytoplasm,3,96
2128,1314,858,False,Cytoplasm,3,96
2129,1295,864,False,Cytoplasm,3,96
2130,1283,879,False,Cytoplasm,3,96
2131,1234,880,False,Cytoplasm,3,96
2132,1294,880,False,Cytoplasm,3,96
2133,1246,883,False,Cytoplasm,3,96
2134,1194,898,False,Cytoplasm,3,96
2135,660,902,False,Cytoplasm,4,96
2136,625,909,False,Cytoplasm,4,96
2137,717,916,False,Cytoplasm,4,96
2138,1219,944,False,Cytoplasm,3,96
2139,800,471,False,Nucleus,1,96
2140,1235,626,False,Cytoplasm,3,96
2141,840,659,False,Cytoplasm,1,96
2142,1209,680,False,Nucleus,3,96
2143,1258,723,False,Nucleus,3,96
2144,1163,737,False,Nucleus,3,96
2145,1311,806,False,Cytoplasm,3,96
2146,1236,830,False,Nucleus,3,96
2147,1309,846,False,Cytoplasm,3,96
2148,1274,852,False,Cytoplasm,3,96
2149,1299,859,False,Cytoplasm,3,96
2150,729,931,False,Nucleus,4,96
2151,166,692,False,Nucleus,2,96
2152,165,694,False,Nucleus,2,96
2153,167,696,False,Nucleus,2,96
2154,165,692,False,Nucleus,2,96
2155,165,695,False,Nucleus,2,96
2156,1251,727,False,Nucleus,3,96
2157,1250,728,False,Nucleus,3,96
2158,1303,802,False,Nucleus,3,96
2159,1304,804,False,Nucleus,3,96
2160,1333,838,False,Cytoplasm,3,96
2161,1334,839,False,Cytoplasm,3,96
2162,1271,850,False,Cytoplasm,3,96
2163,1271,852,False,Cytoplasm,3,96
2164,697,898,False,Cytoplasm,4,96
2165,697,898,False,Cytoplasm,4,96
2166,697,898,False,Cytoplasm,4,96
2167,698,898,False,Cytoplasm,4,96
2168,697,898,False,Cytoplasm,4,96
2169,698,899,False,Cytoplasm,4,96
2170,697,898,False,Cytoplasm,4,96
2171,698,897,False,Cytoplasm,4,96
2172,698,899,False,Cytoplasm,4,96
2173,696,899,False,Cytoplasm,4,96
2174,698,897,False,Cytoplasm,4,96
2175,696,899,False,Cytoplasm,4,96
2176,698,899,False,Cytoplasm,4,96
2177,696,896,False,Cytoplasm,4,96
2178,698,897,False,Cytoplasm,4,96
2179,696,899,False,Cytoplasm,4,96
2180,696,896,False,Cytoplasm,4,96
2181,699,902,False,Cytoplasm,4,96
2182,792,939,False,Cytoplasm,4,96
2183,791,938,False,Cytoplasm,4,96
2184,898,697,True,Cytoplasm,1,96
2185,1290,523,True,Cytoplasm,3,96
2186,1324,920,True,Cytoplasm,3,96
2187,1510,975,False,Nucleus,1,97
2188,1465,978,False,Cytoplasm,1,97
2189,566,1554,False,Nucleus,3,97
2190,1350,994,False,Cytoplasm,1,97
2191,567,1554,False,Nucleus,3,97
2192,1561,853,False,Nucleus,1,97
2193,1563,854,False,Nucleus,1,97
2194,1563,852,False,Nucleus,1,97
2195,1561,853,False,Nucleus,1,97
2196,1488,864,False,Nucleus,1,97
2197,1487,865,False,Nucleus,1,97
2198,1487,863,False,Nucleus,1,97
2199,1488,865,False,Nucleus,1,97
2200,1488,863,False,Nucleus,1,97
2201,1487,865,False,Nucleus,1,97
2202,1487,863,False,Nucleus,1,97
2203,1488,866,False,Nucleus,1,97
2204,1488,863,False,Nucleus,1,97
2205,1487,866,False,Nucleus,1,97
2206,1483,860,False,Nucleus,1,97
2207,1490,867,False,Nucleus,1,97
2208,1491,863,False,Nucleus,1,97
2209,1486,863,False,Nucleus,1,97
2210,1482,860,False,Nucleus,1,97
2211,1491,860,False,Nucleus,1,97
2212,1489,865,False,Nucleus,1,97
2213,582,1582,False,Nucleus,3,97
2214,579,1582,False,Nucleus,3,97
2215,583,1582,False,Nucleus,3,97
2216,585,1580,False,Nucleus,3,97
2217,580,1583,False,Nucleus,3,97
2218,1546,980,False,Cytoplasm,5,98
2219,1584,1022,False,Cytoplasm,5,98
2220,1429,1042,False,Nucleus,5,98
2221,1482,1049,False,Nucleus,5,98
2222,1435,1055,False,Nucleus,5,98
2223,1416,1057,False,Nucleus,5,98
2224,1359,1060,False,Cytoplasm,5,98
2225,1456,1066,False,Nucleus,5,98
2226,1493,1072,False,Nucleus,5,98
2227,1408,1079,False,Nucleus,5,98
2228,1407,1089,False,Nucleus,5,98
2229,1468,1112,False,Nucleus,5,98
2230,1343,1113,False,Cytoplasm,5,98
2231,1395,1135,False,Nucleus,5,98
2232,1341,1139,False,Cytoplasm,5,98
2233,1531,1157,False,Cytoplasm,5,98
2234,1423,1164,False,Nucleus,5,98
2235,1441,1165,False,Nucleus,5,98
2236,1474,1174,False,Nucleus,5,98
2237,1447,1179,False,Nucleus,5,98
2238,1332,1186,False,Cytoplasm,5,98
2239,1312,1193,False,Cytoplasm,5,98
2240,1423,1203,False,Cytoplasm,5,98
2241,1321,1209,False,Cytoplasm,5,98
2242,1150,1215,False,Cytoplasm,5,98
2243,1441,1222,False,Cytoplasm,5,98
2244,691,1249,False,Cytoplasm,6,98
2245,738,1353,False,Nucleus,6,98
2246,652,1363,False,Nucleus,6,98
2247,885,1424,False,Nucleus,6,98
2248,873,1429,False,Nucleus,6,98
2249,901,1436,False,Nucleus,6,98
2250,872,1442,False,Nucleus,6,98
2251,897,1443,False,Nucleus,6,98
2252,918,1449,False,Nucleus,6,98
2253,905,1451,False,Nucleus,6,98
2254,913,1450,False,Nucleus,6,98
2255,902,1455,False,Nucleus,6,98
2256,876,1456,False,Nucleus,6,98
2257,703,1460,False,Nucleus,6,98
2258,902,1464,False,Nucleus,6,98
2259,920,1470,False,Nucleus,6,98
2260,902,1475,False,Nucleus,6,98
2261,891,1478,False,Nucleus,6,98
2262,723,1669,False,Cytoplasm,6,98
2263,1028,924,False,Cytoplasm,4,98
2264,1501,999,False,Cytoplasm,5,98
2265,1409,1022,False,Cytoplasm,5,98
2266,1568,1040,False,Cytoplasm,5,98
2267,1491,1049,False,Nucleus,5,98
2268,1353,1051,False,Cytoplasm,5,98
2269,1429,1057,False,Nucleus,5,98
2270,1342,1068,False,Cytoplasm,5,98
2271,1516,1070,False,Nucleus,5,98
2272,1494,1073,False,Nucleus,5,98
2273,1499,1079,False,Nucleus,5,98
2274,1529,1079,False,Nucleus,5,98
2275,1419,1089,False,Nucleus,5,98
2276,1482,1090,False,Nucleus,5,98
2277,1488,1091,False,Nucleus,5,98
2278,1552,1099,False,Cytoplasm,5,98
2279,1524,1105,False,Nucleus,5,98
2280,1444,1113,False,Nucleus,5,98
2281,1485,1121,False,Nucleus,5,98
2282,1532,1133,False,Cytoplasm,5,98
2283,1403,1147,False,Nucleus,5,98
2284,1500,1148,False,Nucleus,5,98
2285,1351,1156,False,Cytoplasm,5,98
2286,1428,1165,False,Nucleus,5,98
2287,1453,1167,False,Nucleus,5,98
2288,1459,1186,False,Nucleus,5,98
2289,1495,1199,False,Cytoplasm,5,98
2290,1343,1209,False,Cytoplasm,5,98
2291,1424,1218,False,Cytoplasm,5,98
2292,1409,1236,False,Cytoplasm,5,98
2293,829,1352,False,Cytoplasm,6,98
2294,879,1424,False,Nucleus,6,98
2295,885,1425,False,Nucleus,6,98
2296,913,1451,False,Nucleus,6,98
2297,918,1466,False,Nucleus,6,98
2298,1490,1033,False,Nucleus,5,98
2299,1490,1033,False,Nucleus,5,98
2300,1489,1032,False,Nucleus,5,98
2301,1456,1047,False,Nucleus,5,98
2302,1457,1046,False,Nucleus,5,98
2303,1456,1047,False,Nucleus,5,98
2304,1457,1046,False,Nucleus,5,98
2305,1456,1047,False,Nucleus,5,98
2306,1457,1046,False,Nucleus,5,98
2307,1456,1047,False,Nucleus,5,98
2308,1457,1046,False,Nucleus,5,98
2309,1456,1047,False,Nucleus,5,98
2310,1457,1046,False,Nucleus,5,98
2311,1456,1047,False,Nucleus,5,98
2312,1456,1046,False,Nucleus,5,98
2313,1457,1047,False,Nucleus,5,98
2314,1457,1046,False,Nucleus,5,98
2315,1456,1047,False,Nucleus,5,98
2316,1456,1046,False,Nucleus,5,98
2317,1457,1047,False,Nucleus,5,98
2318,1457,1046,False,Nucleus,5,98
2319,1456,1047,False,Nucleus,5,98
2320,1457,1047,False,Nucleus,5,98
2321,1456,1046,False,Nucleus,5,98
2322,1455,1048,False,Nucleus,5,98
2323,1457,1046,False,Nucleus,5,98
2324,1455,1048,False,Nucleus,5,98
2325,1457,1046,False,Nucleus,5,98
2326,1455,1048,False,Nucleus,5,98
2327,1457,1046,False,Nucleus,5,98
2328,1455,1048,False,Nucleus,5,98
2329,1457,1046,False,Nucleus,5,98
2330,1456,1042,False,Nucleus,5,98
2331,1457,1047,False,Nucleus,5,98
2332,1457,1043,False,Nucleus,5,98
2333,1455,1048,False,Nucleus,5,98
2334,1455,1044,False,Nucleus,5,98
2335,1456,1042,False,Nucleus,5,98
2336,1455,1048,False,Nucleus,5,98
2337,1457,1046,False,Nucleus,5,98
2338,1455,1042,False,Nucleus,5,98
2339,1459,1045,False,Nucleus,5,98
2340,1455,1048,False,Nucleus,5,98
2341,1455,1044,False,Nucleus,5,98
2342,1457,1047,False,Nucleus,5,98
2343,1457,1043,False,Nucleus,5,98
2344,1459,1044,False,Nucleus,5,98
2345,1455,1048,False,Nucleus,5,98
2346,1455,1042,False,Nucleus,5,98
2347,1459,1048,False,Nucleus,5,98
2348,1456,1046,False,Nucleus,5,98
2349,1457,1042,False,Nucleus,5,98
2350,1459,1045,False,Nucleus,5,98
2351,1458,1050,False,Nucleus,5,98
2352,1454,1044,False,Nucleus,5,98
2353,1455,1048,False,Nucleus,5,98
2354,1460,1047,False,Nucleus,5,98
2355,1455,1042,False,Nucleus,5,98
2356,1459,1044,False,Nucleus,5,98
2357,1458,1050,False,Nucleus,5,98
2358,1455,1048,False,Nucleus,5,98
2359,1457,1042,False,Nucleus,5,98
2360,1459,1048,False,Nucleus,5,98
2361,1454,1044,False,Nucleus,5,98
2362,1460,1043,False,Nucleus,5,98
2363,1457,1046,False,Nucleus,5,98
2364,1460,1047,False,Nucleus,5,98
2365,1455,1042,False,Nucleus,5,98
2366,1458,1050,False,Nucleus,5,98
2367,1455,1048,False,Nucleus,5,98
2368,1460,1043,False,Nucleus,5,98
2369,1454,1044,False,Nucleus,5,98
2370,1457,1042,False,Nucleus,5,98
2371,1457,1046,False,Nucleus,5,98
2372,1460,1047,False,Nucleus,5,98
2373,1458,1050,False,Nucleus,5,98
2374,1455,1048,False,Nucleus,5,98
2375,1460,1043,False,Nucleus,5,98
2376,1454,1044,False,Nucleus,5,98
2377,1457,1042,False,Nucleus,5,98
2378,1460,1047,False,Nucleus,5,98
2379,1458,1050,False,Nucleus,5,98
2380,1456,1046,False,Nucleus,5,98
2381,1455,1042,False,Nucleus,5,98
2382,1455,1049,False,Nucleus,5,98
2383,1460,1043,False,Nucleus,5,98
2384,1459,1045,False,Nucleus,5,98
2385,1453,1040,False,Nucleus,5,98
2386,1454,1044,False,Nucleus,5,98
2387,1460,1048,False,Nucleus,5,98
2388,1459,1041,False,Nucleus,5,98
2389,1458,1050,False,Nucleus,5,98
2390,1455,1049,False,Nucleus,5,98
2391,1457,1042,False,Nucleus,5,98
2392,1456,1046,False,Nucleus,5,98
2393,1453,1040,False,Nucleus,5,98
2394,1456,1052,False,Nucleus,5,98
2395,1459,1045,False,Nucleus,5,98
2396,1454,1044,False,Nucleus,5,98
2397,1460,1048,False,Nucleus,5,98
2398,1462,1045,False,Nucleus,5,98
2399,1459,1040,False,Nucleus,5,98
2400,1455,1048,False,Nucleus,5,98
2401,1455,1042,False,Nucleus,5,98
2402,1460,1043,False,Nucleus,5,98
2403,1458,1050,False,Nucleus,5,98
2404,1453,1040,False,Nucleus,5,98
2405,1457,1046,False,Nucleus,5,98
2406,1456,1052,False,Nucleus,5,98
2407,1462,1047,False,Nucleus,5,98
2408,1460,1039,False,Nucleus,5,98
2409,1454,1045,False,Nucleus,5,98
2410,1457,1041,False,Nucleus,5,98
2411,1463,1044,False,Nucleus,5,98
2412,1442,1046,False,Nucleus,5,98
2413,1442,1046,False,Nucleus,5,98
2414,1443,1047,False,Nucleus,5,98
2415,1546,1047,False,Cytoplasm,5,98
2416,1545,1047,False,Cytoplasm,5,98
2417,1547,1046,False,Cytoplasm,5,98
2418,1560,1055,False,Cytoplasm,5,98
2419,1560,1055,False,Cytoplasm,5,98
2420,1560,1055,False,Cytoplasm,5,98
2421,1559,1054,False,Cytoplasm,5,98
2422,1420,1064,False,Nucleus,5,98
2423,1420,1064,False,Nucleus,5,98
2424,1421,1065,False,Nucleus,5,98
2425,1488,1066,False,Nucleus,5,98
2426,1488,1066,False,Nucleus,5,98
2427,1418,1069,False,Nucleus,5,98
2428,1418,1069,False,Nucleus,5,98
2429,1417,1070,False,Nucleus,5,98
2430,1417,1068,False,Nucleus,5,98
2431,1494,1068,False,Nucleus,5,98
2432,1494,1068,False,Nucleus,5,98
2433,1437,1075,False,Nucleus,5,98
2434,1437,1075,False,Nucleus,5,98
2435,1389,1086,False,Nucleus,5,98
2436,1390,1087,False,Nucleus,5,98
2437,1389,1086,False,Nucleus,5,98
2438,1388,1089,False,Nucleus,5,98
2439,1391,1088,False,Nucleus,5,98
2440,1391,1084,False,Nucleus,5,98
2441,1389,1086,False,Nucleus,5,98
2442,1388,1089,False,Nucleus,5,98
2443,1484,1134,False,Nucleus,5,98
2444,1484,1133,False,Nucleus,5,98
2445,918,1455,False,Nucleus,6,98
2446,918,1455,False,Nucleus,6,98
2447,1383,493,False,Cytoplasm,3,99
2448,971,588,False,Cytoplasm,4,99
2449,1527,771,False,Nucleus,6,99
2450,1576,884,False,Nucleus,6,99
2451,1529,1272,False,Cytoplasm,8,99
2452,1571,1293,False,Cytoplasm,8,99
2453,1503,1309,False,Cytoplasm,8,99
2454,1526,1332,False,Cytoplasm,8,99
2455,1535,1337,False,Cytoplasm,8,99
2456,1633,1355,False,Cytoplasm,8,99
2457,829,1402,False,Cytoplasm,9,99
2458,795,1459,False,Nucleus,9,99
2459,883,1515,False,Cytoplasm,9,99
2460,832,1532,False,Cytoplasm,9,99
2461,850,502,False,Nucleus,4,99
2462,416,827,False,Nucleus,5,99
2463,1482,728,False,Cytoplasm,6,99
2464,1482,728,False,Cytoplasm,6,99
2465,1482,728,False,Cytoplasm,6,99
2466,1483,727,False,Cytoplasm,6,99
2467,1419,1251,False,Nucleus,8,99
2468,1420,1251,False,Nucleus,8,99
2469,1418,1250,False,Nucleus,8,99
2470,1433,1256,False,Nucleus,8,99
2471,1433,1256,False,Nucleus,8,99
2472,1435,1259,False,Nucleus,8,99
2473,1338,1300,False,Nucleus,8,99
2474,1400,1309,False,Nucleus,8,99
2475,1400,1309,False,Nucleus,8,99
2476,1401,1308,False,Nucleus,8,99
2477,1270,1350,False,Cytoplasm,8,99
2478,1271,1349,False,Cytoplasm,8,99
2479,1377,1365,False,Nucleus,8,99
2480,1378,1365,False,Nucleus,8,99
2481,1377,1366,False,Nucleus,8,99
2482,1462,1386,False,Nucleus,8,99
2483,1463,1385,False,Nucleus,8,99
2484,1461,1387,False,Nucleus,8,99
2485,1638,1395,False,Cytoplasm,8,99
2486,890,1429,False,Cytoplasm,9,99
2487,890,1429,False,Cytoplasm,9,99
