,x,y,tssite,region,cell,frame
6177,514,431,False,Cytoplasm,1,83
6178,502,453,False,Cytoplasm,1,83
6179,541,452,False,Nucleus,1,83
6180,462,453,False,Cytoplasm,1,83
6181,589,547,False,Cytoplasm,1,83
6182,412,596,False,Cytoplasm,2,83
6183,350,630,False,Nucleus,2,83
6184,395,645,False,Cytoplasm,2,83
6185,589,548,False,Cytoplasm,1,83
6186,468,384,False,Cytoplasm,1,83
6187,460,444,False,Cytoplasm,1,83
6188,619,486,False,Nucleus,1,83
6189,381,555,False,Cytoplasm,2,83
6190,380,558,False,Cytoplasm,2,83
6191,377,555,False,Cytoplasm,2,83
6192,350,597,False,Nucleus,2,83
6193,276,694,False,Nucleus,2,83
6194,1257,365,False,Cytoplasm,1,85
6195,1189,519,False,Cytoplasm,1,85
6196,1198,544,False,Cytoplasm,1,85
6197,334,567,False,Cytoplasm,2,85
6198,1169,567,False,Cytoplasm,1,85
6199,1154,578,False,Cytoplasm,1,85
6200,1134,578,False,Cytoplasm,1,85
6201,1117,581,False,Cytoplasm,1,85
6202,539,592,False,Cytoplasm,3,85
6203,1087,592,False,Cytoplasm,1,85
6204,1100,594,False,Cytoplasm,1,85
6205,1078,609,False,Cytoplasm,1,85
6206,534,645,False,Cytoplasm,3,85
6207,517,694,False,Cytoplasm,3,85
6208,481,728,False,Cytoplasm,3,85
6209,769,963,False,Cytoplasm,4,85
6210,586,967,False,Cytoplasm,4,85
6211,670,968,False,Cytoplasm,4,85
6212,655,1018,False,Cytoplasm,4,85
6213,665,1022,False,Cytoplasm,4,85
6214,1258,366,False,Cytoplasm,1,85
6215,1240,433,False,Nucleus,1,85
6216,1241,492,False,Nucleus,1,85
6217,1213,495,False,Nucleus,1,85
6218,1180,526,False,Cytoplasm,1,85
6219,535,646,False,Cytoplasm,3,85
6220,770,964,False,Cytoplasm,4,85
6221,669,970,False,Cytoplasm,4,85
6222,672,969,False,Cytoplasm,4,85
6223,654,1018,False,Cytoplasm,4,85
6224,1196,505,False,Nucleus,1,85
6225,1194,507,False,Cytoplasm,1,85
6226,1224,539,False,Nucleus,1,85
6227,1222,536,False,Nucleus,1,85
6228,1233,540,False,Nucleus,1,85
6229,1199,544,False,Cytoplasm,1,85
6230,1185,546,False,Cytoplasm,1,85
6231,1196,553,False,Cytoplasm,1,85
6232,1193,554,False,Cytoplasm,1,85
6233,1194,551,False,Cytoplasm,1,85
6234,1165,587,False,Cytoplasm,1,85
6235,1166,593,False,Cytoplasm,1,85
6236,1168,591,False,Cytoplasm,1,85
6237,1089,646,False,Cytoplasm,1,85
6238,482,716,False,Cytoplasm,3,85
6239,481,726,False,Cytoplasm,3,85
6240,479,730,False,Cytoplasm,3,85
6241,476,730,False,Cytoplasm,3,85
6242,1099,249,False,Cytoplasm,1,89
6243,1103,299,False,Cytoplasm,1,89
6244,1069,302,False,Cytoplasm,1,89
6245,995,305,False,Nucleus,1,89
6246,1072,312,False,Cytoplasm,1,89
6247,1220,457,False,Cytoplasm,3,89
6248,1119,544,False,Cytoplasm,3,89
6249,898,554,False,Cytoplasm,4,89
6250,1084,571,False,Cytoplasm,3,89
6251,1077,580,False,Cytoplasm,3,89
6252,1144,585,False,Nucleus,3,89
6253,1122,593,False,Cytoplasm,3,89
6254,1134,597,False,Cytoplasm,3,89
6255,696,611,False,Cytoplasm,4,89
6256,1055,615,False,Cytoplasm,3,89
6257,1149,617,False,Cytoplasm,3,89
6258,572,619,False,Cytoplasm,4,89
6259,799,627,False,Cytoplasm,4,89
6260,421,638,False,Cytoplasm,4,89
6261,1125,639,False,Cytoplasm,3,89
6262,512,643,False,Cytoplasm,4,89
6263,543,655,False,Cytoplasm,4,89
6264,504,657,False,Cytoplasm,4,89
6265,467,670,False,Cytoplasm,4,89
6266,1057,673,False,Cytoplasm,3,89
6267,700,673,False,Cytoplasm,4,89
6268,980,681,False,Cytoplasm,3,89
6269,507,682,False,Cytoplasm,4,89
6270,681,683,False,Cytoplasm,4,89
6271,497,688,False,Cytoplasm,4,89
6272,556,689,False,Cytoplasm,4,89
6273,324,690,False,Cytoplasm,4,89
6274,395,692,False,Cytoplasm,4,89
6275,583,693,False,Cytoplasm,4,89
6276,476,703,False,Cytoplasm,4,89
6277,317,703,False,Cytoplasm,4,89
6278,493,705,False,Cytoplasm,4,89
6279,435,708,False,Nucleus,4,89
6280,445,709,False,Nucleus,4,89
6281,469,710,False,Cytoplasm,4,89
6282,692,714,False,Cytoplasm,4,89
6283,265,716,False,Cytoplasm,4,89
6284,506,718,False,Cytoplasm,4,89
6285,705,718,False,Cytoplasm,4,89
6286,701,726,False,Cytoplasm,4,89
6287,775,729,False,Cytoplasm,4,89
6288,627,730,False,Cytoplasm,4,89
6289,295,738,False,Cytoplasm,4,89
6290,488,738,False,Nucleus,4,89
6291,360,743,False,Nucleus,4,89
6292,580,743,False,Cytoplasm,4,89
6293,407,745,False,Nucleus,4,89
6294,490,745,False,Nucleus,4,89
6295,727,749,False,Cytoplasm,4,89
6296,435,750,False,Nucleus,4,89
6297,468,751,False,Nucleus,4,89
6298,557,753,False,Cytoplasm,4,89
6299,680,757,False,Cytoplasm,4,89
6300,564,758,False,Cytoplasm,4,89
6301,443,760,False,Nucleus,4,89
6302,296,761,False,Cytoplasm,4,89
6303,267,764,False,Cytoplasm,4,89
6304,572,766,False,Cytoplasm,4,89
6305,362,772,False,Nucleus,4,89
6306,418,771,False,Nucleus,4,89
6307,655,780,False,Cytoplasm,4,89
6308,480,790,False,Nucleus,4,89
6309,610,789,False,Cytoplasm,4,89
6310,428,790,False,Nucleus,4,89
6311,573,801,False,Nucleus,4,89
6312,462,802,False,Nucleus,4,89
6313,476,802,False,Nucleus,4,89
6314,602,804,False,Cytoplasm,4,89
6315,560,809,False,Nucleus,4,89
6316,403,811,False,Nucleus,4,89
6317,587,816,False,Cytoplasm,4,89
6318,626,820,False,Cytoplasm,4,89
6319,415,822,False,Nucleus,4,89
6320,582,823,False,Cytoplasm,4,89
6321,514,860,False,Nucleus,4,89
6322,404,866,False,Cytoplasm,4,89
6323,555,868,False,Cytoplasm,4,89
6324,382,873,False,Cytoplasm,4,89
6325,372,875,False,Cytoplasm,4,89
6326,436,875,False,Cytoplasm,4,89
6327,535,888,False,Cytoplasm,4,89
6328,548,894,False,Cytoplasm,4,89
6329,498,900,False,Cytoplasm,4,89
6330,483,905,False,Cytoplasm,4,89
6331,377,905,False,Cytoplasm,4,89
6332,461,908,False,Cytoplasm,4,89
6333,517,911,False,Cytoplasm,4,89
6334,500,913,False,Cytoplasm,4,89
6335,439,922,False,Cytoplasm,4,89
6336,404,938,False,Cytoplasm,4,89
6337,265,997,False,Cytoplasm,4,89
6338,1283,1064,False,Nucleus,5,89
6339,1304,1064,False,Cytoplasm,5,89
6340,1231,1108,False,Nucleus,5,89
6341,1293,1120,False,Nucleus,5,89
6342,1431,1124,False,Cytoplasm,6,89
6343,1223,1147,False,Nucleus,5,89
6344,1461,1164,False,Nucleus,6,89
6345,1216,1171,False,Nucleus,5,89
6346,1472,1177,False,Nucleus,6,89
6347,1200,1185,False,Cytoplasm,5,89
6348,1245,1194,False,Nucleus,5,89
6349,1472,1195,False,Nucleus,6,89
6350,1457,1200,False,Nucleus,6,89
6351,1472,1202,False,Nucleus,6,89
6352,1463,1204,False,Nucleus,6,89
6353,1231,1211,False,Nucleus,5,89
6354,1216,1224,False,Cytoplasm,5,89
6355,1240,1248,False,Cytoplasm,5,89
6356,1244,1256,False,Cytoplasm,5,89
6357,1070,303,False,Cytoplasm,1,89
6358,1058,314,False,Cytoplasm,1,89
6359,1223,499,False,Nucleus,3,89
6360,1161,529,False,Cytoplasm,3,89
6361,411,649,False,Cytoplasm,4,89
6362,561,656,False,Cytoplasm,4,89
6363,448,668,False,Cytoplasm,4,89
6364,476,689,False,Cytoplasm,4,89
6365,477,712,False,Cytoplasm,4,89
6366,702,726,False,Cytoplasm,4,89
6367,603,728,False,Cytoplasm,4,89
6368,433,733,False,Nucleus,4,89
6369,472,736,False,Nucleus,4,89
6370,447,739,False,Nucleus,4,89
6371,461,742,False,Nucleus,4,89
6372,264,744,False,Cytoplasm,4,89
6373,480,747,False,Nucleus,4,89
6374,738,749,False,Cytoplasm,4,89
6375,400,752,False,Nucleus,4,89
6376,465,753,False,Nucleus,4,89
6377,516,753,False,Nucleus,4,89
6378,558,753,False,Cytoplasm,4,89
6379,454,757,False,Nucleus,4,89
6380,441,760,False,Nucleus,4,89
6381,546,760,False,Cytoplasm,4,89
6382,527,762,False,Nucleus,4,89
6383,542,765,False,Nucleus,4,89
6384,363,773,False,Nucleus,4,89
6385,499,796,False,Nucleus,4,89
6386,612,799,False,Cytoplasm,4,89
6387,538,800,False,Nucleus,4,89
6388,369,814,False,Cytoplasm,4,89
6389,582,816,False,Cytoplasm,4,89
6390,562,818,False,Nucleus,4,89
6391,440,824,False,Nucleus,4,89
6392,602,830,False,Cytoplasm,4,89
6393,586,856,False,Cytoplasm,4,89
6394,580,864,False,Cytoplasm,4,89
6395,446,869,False,Nucleus,4,89
6396,584,871,False,Cytoplasm,4,89
6397,386,874,False,Cytoplasm,4,89
6398,400,884,False,Cytoplasm,4,89
6399,423,898,False,Cytoplasm,4,89
6400,514,916,False,Cytoplasm,4,89
6401,427,917,False,Cytoplasm,4,89
6402,509,920,False,Cytoplasm,4,89
6403,370,943,False,Cytoplasm,4,89
6404,471,947,False,Cytoplasm,4,89
6405,265,998,False,Cytoplasm,4,89
6406,1239,1045,False,Cytoplasm,5,89
6407,1523,1091,False,Cytoplasm,6,89
6408,1460,1165,False,Nucleus,6,89
6409,1474,1177,False,Nucleus,6,89
6410,1453,1219,False,Nucleus,6,89
6411,1446,1245,False,Nucleus,6,89
6412,1239,1247,False,Cytoplasm,5,89
6413,1054,308,False,Cytoplasm,1,89
6414,1056,310,False,Cytoplasm,1,89
6415,1157,534,False,Cytoplasm,3,89
6416,1160,532,False,Cytoplasm,3,89
6417,1129,552,False,Cytoplasm,3,89
6418,1113,567,False,Cytoplasm,3,89
6419,1113,569,False,Cytoplasm,3,89
6420,1116,569,False,Cytoplasm,3,89
6421,1107,570,False,Cytoplasm,3,89
6422,1118,566,False,Cytoplasm,3,89
6423,1112,564,False,Cytoplasm,3,89
6424,1110,574,False,Cytoplasm,3,89
6425,1110,567,False,Cytoplasm,3,89
6426,1086,573,False,Cytoplasm,3,89
6427,1227,578,False,Nucleus,3,89
6428,1227,578,False,Nucleus,3,89
6429,1091,579,False,Cytoplasm,3,89
6430,1091,579,False,Cytoplasm,3,89
6431,1089,576,False,Cytoplasm,3,89
6432,1110,577,False,Cytoplasm,3,89
6433,1111,578,False,Cytoplasm,3,89
6434,1055,599,False,Cytoplasm,3,89
6435,1055,599,False,Cytoplasm,3,89
6436,1056,597,False,Cytoplasm,3,89
6437,1109,602,False,Cytoplasm,3,89
6438,1126,602,False,Cytoplasm,3,89
6439,1117,611,False,Cytoplasm,3,89
6440,1121,612,False,Cytoplasm,3,89
6441,1117,613,False,Cytoplasm,3,89
6442,1162,618,False,Nucleus,3,89
6443,601,642,False,Cytoplasm,4,89
6444,600,642,False,Cytoplasm,4,89
6445,688,661,False,Cytoplasm,4,89
6446,407,716,False,Nucleus,4,89
6447,651,721,False,Cytoplasm,4,89
6448,650,722,False,Cytoplasm,4,89
6449,497,736,False,Nucleus,4,89
6450,369,740,False,Nucleus,4,89
6451,370,743,False,Nucleus,4,89
6452,368,741,False,Nucleus,4,89
6453,646,749,False,Cytoplasm,4,89
6454,469,751,False,Nucleus,4,89
6455,470,753,False,Nucleus,4,89
6456,450,752,False,Nucleus,4,89
6457,488,766,False,Nucleus,4,89
6458,488,766,False,Nucleus,4,89
6459,488,766,False,Nucleus,4,89
6460,488,766,False,Nucleus,4,89
6461,488,766,False,Nucleus,4,89
6462,488,766,False,Nucleus,4,89
6463,488,766,False,Nucleus,4,89
6464,489,765,False,Nucleus,4,89
6465,488,766,False,Nucleus,4,89
6466,489,765,False,Nucleus,4,89
6467,487,765,False,Nucleus,4,89
6468,489,765,False,Nucleus,4,89
6469,488,766,False,Nucleus,4,89
6470,490,765,False,Nucleus,4,89
6471,487,765,False,Nucleus,4,89
6472,487,763,False,Nucleus,4,89
6473,486,767,False,Nucleus,4,89
6474,490,764,False,Nucleus,4,89
6475,490,766,False,Nucleus,4,89
6476,485,765,False,Nucleus,4,89
6477,490,770,False,Nucleus,4,89
6478,487,763,False,Nucleus,4,89
6479,486,767,False,Nucleus,4,89
6480,488,770,False,Nucleus,4,89
6481,490,764,False,Nucleus,4,89
6482,484,769,False,Nucleus,4,89
6483,490,766,False,Nucleus,4,89
6484,485,765,False,Nucleus,4,89
6485,339,796,False,Cytoplasm,4,89
6486,338,798,False,Cytoplasm,4,89
6487,581,804,False,Cytoplasm,4,89
6488,402,811,False,Nucleus,4,89
6489,491,815,False,Nucleus,4,89
6490,524,819,False,Nucleus,4,89
6491,462,836,False,Nucleus,4,89
6492,462,836,False,Nucleus,4,89
6493,462,836,False,Nucleus,4,89
6494,462,836,False,Nucleus,4,89
6495,462,836,False,Nucleus,4,89
6496,462,836,False,Nucleus,4,89
6497,462,836,False,Nucleus,4,89
6498,462,836,False,Nucleus,4,89
6499,460,837,False,Nucleus,4,89
6500,464,837,False,Nucleus,4,89
6501,461,834,False,Nucleus,4,89
6502,459,840,False,Nucleus,4,89
6503,463,840,False,Nucleus,4,89
6504,461,837,False,Nucleus,4,89
6505,577,844,False,Cytoplasm,4,89
6506,511,852,False,Nucleus,4,89
6507,512,851,False,Nucleus,4,89
6508,512,853,False,Nucleus,4,89
6509,514,854,False,Nucleus,4,89
6510,510,848,False,Nucleus,4,89
6511,511,851,False,Nucleus,4,89
6512,512,846,False,Nucleus,4,89
6513,509,852,False,Nucleus,4,89
6514,562,846,False,Nucleus,4,89
6515,603,847,False,Cytoplasm,4,89
6516,403,848,False,Cytoplasm,4,89
6517,569,886,False,Cytoplasm,4,89
6518,571,887,False,Cytoplasm,4,89
6519,383,899,False,Cytoplasm,4,89
6520,499,900,False,Cytoplasm,4,89
6521,504,903,False,Cytoplasm,4,89
6522,450,915,False,Cytoplasm,4,89
6523,489,914,False,Cytoplasm,4,89
6524,489,914,False,Cytoplasm,4,89
6525,484,921,False,Cytoplasm,4,89
6526,376,936,False,Cytoplasm,4,89
6527,1278,1038,False,Cytoplasm,5,89
6528,1293,1060,False,Cytoplasm,5,89
6529,1273,1124,False,Nucleus,5,89
6530,1273,1124,False,Nucleus,5,89
6531,1271,1127,False,Nucleus,5,89
6532,1236,1148,False,Nucleus,5,89
6533,1232,1149,False,Nucleus,5,89
6534,1234,1148,False,Nucleus,5,89
6535,1226,1153,False,Nucleus,5,89
6536,1236,1150,False,Nucleus,5,89
6537,1232,1147,False,Nucleus,5,89
6538,1237,1146,False,Nucleus,5,89
6539,1232,1152,False,Nucleus,5,89
6540,1230,1155,False,Nucleus,5,89
6541,1208,1151,False,Nucleus,5,89
6542,1210,1152,False,Nucleus,5,89
6543,1208,1153,False,Nucleus,5,89
6544,1266,1154,False,Nucleus,5,89
6545,1268,1157,False,Nucleus,5,89
6546,1450,1155,False,Nucleus,6,89
6547,1214,1157,False,Nucleus,5,89
6548,1233,1157,False,Nucleus,5,89
6549,1271,1162,False,Nucleus,5,89
6550,1271,1162,False,Nucleus,5,89
6551,1272,1165,False,Nucleus,5,89
6552,1267,1162,False,Nucleus,5,89
6553,1264,1162,False,Nucleus,5,89
6554,1264,1165,False,Nucleus,5,89
6555,1204,1168,False,Cytoplasm,5,89
6556,1206,1169,False,Cytoplasm,5,89
6557,1209,1167,False,Nucleus,5,89
6558,1236,1171,False,Nucleus,5,89
6559,1233,1171,False,Nucleus,5,89
6560,1236,1174,False,Nucleus,5,89
6561,1231,1173,False,Nucleus,5,89
6562,1238,1174,False,Nucleus,5,89
6563,1232,1166,False,Nucleus,5,89
6564,1234,1170,False,Nucleus,5,89
6565,1234,1175,False,Nucleus,5,89
6566,1263,1170,False,Nucleus,5,89
6567,1263,1170,False,Nucleus,5,89
6568,1265,1168,False,Nucleus,5,89
6569,1259,1172,False,Nucleus,5,89
6570,1217,1172,False,Nucleus,5,89
6571,1435,1177,False,Cytoplasm,6,89
6572,1181,1178,False,Cytoplasm,5,89
6573,1179,1178,False,Cytoplasm,5,89
6574,1222,1180,False,Nucleus,5,89
6575,1224,1179,False,Nucleus,5,89
6576,1197,1193,False,Cytoplasm,5,89
6577,1195,1191,False,Cytoplasm,5,89
6578,1197,1202,False,Cytoplasm,5,89
6579,1196,1203,False,Cytoplasm,5,89
6580,1191,1210,False,Cytoplasm,5,89
6581,1204,1214,False,Cytoplasm,5,89
6582,1202,1212,False,Cytoplasm,5,89
6583,1196,1198,False,Cytoplasm,5,89
6584,1189,1207,False,Cytoplasm,5,89
6585,1194,1202,False,Cytoplasm,5,89
6586,1189,1212,False,Cytoplasm,5,89
6587,1208,1216,False,Cytoplasm,5,89
6588,1198,1200,False,Cytoplasm,5,89
6589,1201,1209,False,Cytoplasm,5,89
6590,1192,1213,False,Cytoplasm,5,89
6591,1204,1212,False,Cytoplasm,5,89
6592,1200,1204,False,Cytoplasm,5,89
6593,1192,1202,False,Cytoplasm,5,89
6594,1205,1218,False,Cytoplasm,5,89
6595,1188,1209,False,Cytoplasm,5,89
6596,1198,1212,False,Cytoplasm,5,89
6597,1196,1209,False,Cytoplasm,5,89
6598,1195,1205,False,Cytoplasm,5,89
6599,1191,1207,False,Cytoplasm,5,89
6600,1203,1215,False,Cytoplasm,5,89
6601,1200,1200,False,Cytoplasm,5,89
6602,1244,1207,False,Nucleus,5,89
6603,1246,1207,False,Nucleus,5,89
6604,1240,1207,False,Nucleus,5,89
6605,1224,1210,False,Nucleus,5,89
6606,1225,1226,False,Nucleus,5,89
6607,1226,1228,False,Nucleus,5,89
6608,1211,1250,False,Cytoplasm,5,89
6609,1211,1250,False,Cytoplasm,5,89
6610,1490,1269,False,Nucleus,6,89
6611,1489,1268,False,Nucleus,6,89
6612,765,487,True,Cytoplasm,2,89
6613,1205,1197,True,Cytoplasm,5,89
6614,182,478,False,Nucleus,1,90
6615,1304,482,False,Cytoplasm,2,90
6616,1301,489,False,Cytoplasm,2,90
6617,1351,515,False,Cytoplasm,2,90
6618,1269,527,False,Cytoplasm,2,90
6619,1357,531,False,Cytoplasm,2,90
6620,1195,557,False,Cytoplasm,2,90
6621,1342,575,False,Cytoplasm,2,90
6622,1230,584,False,Nucleus,2,90
6623,225,587,False,Nucleus,1,90
6624,1418,611,False,Cytoplasm,2,90
6625,1499,611,False,Cytoplasm,2,90
6626,1273,613,False,Nucleus,2,90
6627,1185,615,False,Cytoplasm,2,90
6628,1210,615,False,Nucleus,2,90
6629,1206,659,False,Nucleus,2,90
6630,1205,662,False,Nucleus,2,90
6631,1383,666,False,Nucleus,2,90
6632,1189,685,False,Cytoplasm,2,90
6633,1472,722,False,Cytoplasm,2,90
6634,1312,735,False,Nucleus,2,90
6635,1307,740,False,Cytoplasm,2,90
6636,1367,740,False,Cytoplasm,2,90
6637,1336,742,False,Cytoplasm,2,90
6638,1314,787,False,Cytoplasm,2,90
6639,912,1148,False,Cytoplasm,3,90
6640,1706,1180,False,Cytoplasm,4,90
6641,1576,1267,False,Nucleus,4,90
6642,691,1268,False,Cytoplasm,3,90
6643,709,1295,False,Cytoplasm,3,90
6644,1624,1317,False,Nucleus,4,90
6645,697,1327,False,Cytoplasm,3,90
6646,1726,1332,False,Cytoplasm,4,90
6647,697,1350,False,Cytoplasm,3,90
6648,675,1352,False,Cytoplasm,3,90
6649,597,1356,False,Cytoplasm,3,90
6650,1720,1358,False,Cytoplasm,4,90
6651,1455,1391,False,Cytoplasm,4,90
6652,463,1443,False,Cytoplasm,3,90
6653,964,1472,False,Cytoplasm,5,90
6654,945,1506,False,Cytoplasm,5,90
6655,934,1526,False,Cytoplasm,5,90
6656,991,1533,False,Cytoplasm,5,90
6657,916,1535,False,Cytoplasm,5,90
6658,1048,1550,False,Cytoplasm,5,90
6659,951,1551,False,Cytoplasm,5,90
6660,1063,1553,False,Cytoplasm,5,90
6661,794,1555,False,Cytoplasm,5,90
6662,857,1559,False,Cytoplasm,5,90
6663,888,1562,False,Cytoplasm,5,90
6664,926,1563,False,Nucleus,5,90
6665,1066,1567,False,Cytoplasm,5,90
6666,494,1568,False,Nucleus,3,90
6667,1041,1568,False,Cytoplasm,5,90
6668,952,1569,False,Nucleus,5,90
6669,1091,1573,False,Cytoplasm,5,90
6670,860,1573,False,Cytoplasm,5,90
6671,937,1595,False,Nucleus,5,90
6672,1131,1608,False,Cytoplasm,5,90
6673,938,1610,False,Nucleus,5,90
6674,952,1615,False,Nucleus,5,90
6675,870,1616,False,Nucleus,5,90
6676,872,1621,False,Nucleus,5,90
6677,887,1635,False,Nucleus,5,90
6678,429,1640,False,Cytoplasm,3,90
6679,1070,1644,False,Cytoplasm,5,90
6680,848,1662,False,Cytoplasm,5,90
6681,1013,1661,False,Nucleus,5,90
6682,818,1663,False,Cytoplasm,5,90
6683,974,1669,False,Nucleus,5,90
6684,915,1670,False,Nucleus,5,90
6685,1023,1688,False,Nucleus,5,90
6686,851,1693,False,Cytoplasm,5,90
6687,962,1692,False,Nucleus,5,90
6688,967,1693,False,Nucleus,5,90
6689,934,1705,False,Nucleus,5,90
6690,838,1708,False,Cytoplasm,5,90
6691,961,1718,False,Cytoplasm,5,90
6692,1020,1722,False,Cytoplasm,5,90
6693,1037,1723,False,Cytoplasm,5,90
6694,1064,1733,False,Cytoplasm,5,90
6695,1059,1741,False,Cytoplasm,5,90
6696,785,1753,False,Cytoplasm,5,90
6697,925,1760,False,Cytoplasm,5,90
6698,251,466,False,Cytoplasm,1,90
6699,1234,513,False,Cytoplasm,2,90
6700,1361,541,False,Cytoplasm,2,90
6701,1276,704,False,Nucleus,2,90
6702,1386,722,False,Cytoplasm,2,90
6703,1277,727,False,Nucleus,2,90
6704,1284,736,False,Nucleus,2,90
6705,1701,1248,False,Nucleus,4,90
6706,1577,1267,False,Nucleus,4,90
6707,1622,1317,False,Nucleus,4,90
6708,1627,1318,False,Nucleus,4,90
6709,1590,1332,False,Nucleus,4,90
6710,1614,1342,False,Nucleus,4,90
6711,1470,1353,False,Cytoplasm,4,90
6712,508,1424,False,Cytoplasm,3,90
6713,821,1445,False,Cytoplasm,5,90
6714,885,1520,False,Cytoplasm,5,90
6715,584,1528,False,Nucleus,3,90
6716,872,1547,False,Cytoplasm,5,90
6717,912,1557,False,Cytoplasm,5,90
6718,974,1559,False,Nucleus,5,90
6719,927,1562,False,Nucleus,5,90
6720,494,1570,False,Nucleus,3,90
6721,861,1606,False,Cytoplasm,5,90
6722,1163,1617,False,Cytoplasm,5,90
6723,1135,1618,False,Cytoplasm,5,90
6724,1074,1621,False,Cytoplasm,5,90
6725,712,1634,False,Cytoplasm,5,90
6726,925,1655,False,Nucleus,5,90
6727,850,1661,False,Cytoplasm,5,90
6728,852,1661,False,Cytoplasm,5,90
6729,963,1673,False,Nucleus,5,90
6730,897,1697,False,Cytoplasm,5,90
6731,999,1711,False,Cytoplasm,5,90
6732,1086,1756,False,Cytoplasm,5,90
6733,986,1759,False,Cytoplasm,5,90
6734,1373,492,False,Cytoplasm,2,90
6735,1192,506,False,Cytoplasm,2,90
6736,1190,508,False,Cytoplasm,2,90
6737,1194,509,False,Cytoplasm,2,90
6738,1073,510,False,Cytoplasm,2,90
6739,1074,511,False,Cytoplasm,2,90
6740,1270,528,False,Cytoplasm,2,90
6741,1386,570,False,Cytoplasm,2,90
6742,1386,570,False,Cytoplasm,2,90
6743,1356,610,False,Nucleus,2,90
6744,1353,610,False,Nucleus,2,90
6745,1355,613,False,Nucleus,2,90
6746,1358,611,False,Nucleus,2,90
6747,1209,615,False,Nucleus,2,90
6748,1374,615,False,Nucleus,2,90
6749,1374,615,False,Nucleus,2,90
6750,1388,623,False,Nucleus,2,90
6751,1387,624,False,Nucleus,2,90
6752,1390,622,False,Nucleus,2,90
6753,1387,624,False,Nucleus,2,90
6754,1205,663,False,Nucleus,2,90
6755,1283,665,False,Nucleus,2,90
6756,1285,665,False,Nucleus,2,90
6757,1304,687,False,Nucleus,2,90
6758,1303,688,False,Nucleus,2,90
6759,1226,750,False,Cytoplasm,2,90
6760,1439,756,False,Cytoplasm,2,90
6761,1688,1178,False,Cytoplasm,4,90
6762,1716,1225,False,Cytoplasm,4,90
6763,1716,1225,False,Cytoplasm,4,90
6764,1515,1314,False,Cytoplasm,4,90
6765,1515,1314,False,Cytoplasm,4,90
6766,969,1421,False,Cytoplasm,5,90
6767,969,1420,False,Cytoplasm,5,90
6768,1046,1440,False,Cytoplasm,5,90
6769,1047,1441,False,Cytoplasm,5,90
6770,996,1478,False,Cytoplasm,5,90
6771,1048,1491,False,Cytoplasm,5,90
6772,1037,1497,False,Cytoplasm,5,90
6773,1040,1499,False,Cytoplasm,5,90
6774,994,1512,False,Cytoplasm,5,90
6775,926,1515,False,Cytoplasm,5,90
6776,969,1518,False,Cytoplasm,5,90
6777,970,1519,False,Cytoplasm,5,90
6778,1055,1518,False,Cytoplasm,5,90
6779,524,1522,False,Nucleus,3,90
6780,523,1522,False,Nucleus,3,90
6781,526,1522,False,Nucleus,3,90
6782,848,1527,False,Cytoplasm,5,90
6783,849,1528,False,Cytoplasm,5,90
6784,972,1530,False,Cytoplasm,5,90
6785,1006,1538,False,Cytoplasm,5,90
6786,1006,1539,False,Cytoplasm,5,90
6787,922,1542,False,Cytoplasm,5,90
6788,1053,1542,False,Cytoplasm,5,90
6789,1039,1544,False,Cytoplasm,5,90
6790,1041,1543,False,Cytoplasm,5,90
6791,1124,1543,False,Cytoplasm,5,90
6792,1112,1548,False,Cytoplasm,5,90
6793,929,1550,False,Cytoplasm,5,90
6794,897,1553,False,Cytoplasm,5,90
6795,897,1554,False,Cytoplasm,5,90
6796,966,1554,False,Cytoplasm,5,90
6797,963,1555,False,Nucleus,5,90
6798,962,1557,False,Nucleus,5,90
6799,914,1569,False,Nucleus,5,90
6800,989,1571,False,Nucleus,5,90
6801,991,1571,False,Nucleus,5,90
6802,920,1571,False,Nucleus,5,90
6803,919,1572,False,Nucleus,5,90
6804,1102,1579,False,Cytoplasm,5,90
6805,1102,1579,False,Cytoplasm,5,90
6806,932,1586,False,Nucleus,5,90
6807,1083,1593,False,Cytoplasm,5,90
6808,1084,1592,False,Cytoplasm,5,90
6809,1082,1592,False,Cytoplasm,5,90
6810,1075,1608,False,Cytoplasm,5,90
6811,1074,1609,False,Cytoplasm,5,90
6812,831,1609,False,Cytoplasm,5,90
6813,832,1609,False,Cytoplasm,5,90
6814,1110,1618,False,Cytoplasm,5,90
6815,1111,1617,False,Cytoplasm,5,90
6816,1114,1617,False,Cytoplasm,5,90
6817,900,1628,False,Nucleus,5,90
6818,900,1628,False,Nucleus,5,90
6819,1081,1628,False,Cytoplasm,5,90
6820,1077,1632,False,Cytoplasm,5,90
6821,1042,1632,False,Nucleus,5,90
6822,1066,1640,False,Nucleus,5,90
6823,1067,1640,False,Nucleus,5,90
6824,1010,1647,False,Nucleus,5,90
6825,1010,1647,False,Nucleus,5,90
6826,1010,1647,False,Nucleus,5,90
6827,1010,1647,False,Nucleus,5,90
6828,1010,1647,False,Nucleus,5,90
6829,1009,1648,False,Nucleus,5,90
6830,1011,1646,False,Nucleus,5,90
6831,1009,1648,False,Nucleus,5,90
6832,1011,1646,False,Nucleus,5,90
6833,1009,1648,False,Nucleus,5,90
6834,1011,1646,False,Nucleus,5,90
6835,1009,1646,False,Nucleus,5,90
6836,1009,1648,False,Nucleus,5,90
6837,1011,1646,False,Nucleus,5,90
6838,1013,1648,False,Nucleus,5,90
6839,1009,1648,False,Nucleus,5,90
