,x,y,tssite,region,cell,frame
7467,987,482,False,Cytoplasm,2,76
7468,1207,482,False,Nucleus,2,76
7469,1088,527,False,Cytoplasm,2,76
7470,1230,541,False,Nucleus,2,76
7471,1275,590,False,Cytoplasm,2,76
7472,233,631,False,Cytoplasm,3,76
7473,242,632,False,Cytoplasm,3,76
7474,285,654,False,Cytoplasm,3,76
7475,274,672,False,Nucleus,3,76
7476,286,672,False,Nucleus,3,76
7477,315,726,False,Nucleus,3,76
7478,315,752,False,Nucleus,3,76
7479,243,781,False,Nucleus,3,76
7480,170,802,False,Cytoplasm,3,76
7481,267,803,False,Nucleus,3,76
7482,169,809,False,Cytoplasm,3,76
7483,270,831,False,Cytoplasm,3,76
7484,209,838,False,Cytoplasm,3,76
7485,245,867,False,Cytoplasm,3,76
7486,295,877,False,Cytoplasm,3,76
7487,484,1065,False,Nucleus,4,76
7488,467,1109,False,Nucleus,4,76
7489,1213,1114,False,Cytoplasm,5,76
7490,348,1119,False,Nucleus,4,76
7491,372,1123,False,Nucleus,4,76
7492,371,1139,False,Nucleus,4,76
7493,375,1142,False,Nucleus,4,76
7494,1077,1169,False,Cytoplasm,5,76
7495,1149,1222,False,Nucleus,5,76
7496,1274,1244,False,Cytoplasm,5,76
7497,1250,1270,False,Cytoplasm,5,76
7498,1190,1304,False,Nucleus,5,76
7499,1028,1356,False,Cytoplasm,5,76
7500,1278,1357,False,Cytoplasm,5,76
7501,1152,337,False,Cytoplasm,2,76
7502,261,635,False,Cytoplasm,3,76
7503,256,718,False,Nucleus,3,76
7504,191,826,False,Cytoplasm,3,76
7505,210,839,False,Cytoplasm,3,76
7506,300,1021,False,Cytoplasm,4,76
7507,1288,401,False,Nucleus,2,76
7508,1287,402,False,Nucleus,2,76
7509,1241,407,False,Nucleus,2,76
7510,1240,408,False,Nucleus,2,76
7511,1241,407,False,Nucleus,2,76
7512,1273,408,False,Nucleus,2,76
7513,1274,410,False,Nucleus,2,76
7514,1139,466,False,Nucleus,2,76
7515,1294,489,False,Nucleus,2,76
7516,1294,489,False,Nucleus,2,76
7517,1208,549,False,Nucleus,2,76
7518,1209,548,False,Nucleus,2,76
7519,1122,599,False,Cytoplasm,2,76
7520,1123,599,False,Cytoplasm,2,76
7521,1244,606,False,Cytoplasm,2,76
7522,300,636,False,Cytoplasm,3,76
7523,301,637,False,Cytoplasm,3,76
7524,280,646,False,Cytoplasm,3,76
7525,199,666,False,Cytoplasm,3,76
7526,270,694,False,Nucleus,3,76
7527,323,701,False,Cytoplasm,3,76
7528,322,698,False,Cytoplasm,3,76
7529,268,730,False,Nucleus,3,76
7530,268,730,False,Nucleus,3,76
7531,252,816,False,Cytoplasm,3,76
7532,253,817,False,Cytoplasm,3,76
7533,247,896,False,Cytoplasm,3,76
7534,1081,1235,False,Nucleus,5,76
7535,1081,1235,False,Nucleus,5,76
7536,1076,1241,False,Nucleus,5,76
7537,1076,1241,False,Nucleus,5,76
7538,1078,1242,False,Nucleus,5,76
7539,1214,1281,False,Nucleus,5,76
7540,1213,1282,False,Nucleus,5,76
7541,1215,1279,False,Nucleus,5,76
7542,1150,1292,False,Nucleus,5,76
7543,1149,1291,False,Nucleus,5,76
7544,1219,1300,False,Nucleus,5,76
7545,1180,1308,False,Nucleus,5,76
7546,1181,1309,False,Nucleus,5,76
7547,1233,1316,False,Nucleus,5,76
7548,1227,1341,False,Nucleus,5,76
7549,1227,1341,False,Nucleus,5,76
7550,1229,1341,False,Nucleus,5,76
7551,1180,1342,False,Nucleus,5,76
7552,1181,1344,False,Nucleus,5,76
7553,1213,1348,False,Nucleus,5,76
7554,1213,1348,False,Nucleus,5,76
7555,1214,1349,False,Nucleus,5,76
7556,1214,1347,False,Nucleus,5,76
7557,1236,1359,False,Nucleus,5,76
7558,1235,1358,False,Nucleus,5,76
7559,1490,308,False,Cytoplasm,1,77
7560,1528,447,False,Nucleus,1,77
7561,1444,483,False,Cytoplasm,1,77
7562,1429,499,False,Cytoplasm,1,77
7563,1435,508,False,Cytoplasm,1,77
7564,1514,531,False,Nucleus,1,77
7565,1447,546,False,Cytoplasm,1,77
7566,1436,561,False,Cytoplasm,1,77
7567,1449,565,False,Cytoplasm,1,77
7568,1463,577,False,Cytoplasm,1,77
7569,1464,588,False,Cytoplasm,1,77
7570,1528,636,False,Nucleus,1,77
7571,1503,907,False,Cytoplasm,2,77
7572,1431,950,False,Cytoplasm,2,77
7573,1579,962,False,Cytoplasm,2,77
7574,1555,988,False,Nucleus,2,77
7575,858,992,False,Cytoplasm,3,77
7576,1588,1005,False,Nucleus,2,77
7577,918,1007,False,Cytoplasm,3,77
7578,853,1010,False,Cytoplasm,3,77
7579,961,1027,False,Cytoplasm,3,77
7580,922,1030,False,Nucleus,3,77
7581,1012,1034,False,Cytoplasm,3,77
7582,815,1037,False,Cytoplasm,3,77
7583,1805,1044,False,Cytoplasm,2,77
7584,1563,1047,False,Nucleus,2,77
7585,1003,1049,False,Cytoplasm,3,77
7586,995,1054,False,Cytoplasm,3,77
7587,1134,1059,False,Cytoplasm,3,77
7588,782,1067,False,Cytoplasm,3,77
7589,848,1074,False,Nucleus,3,77
7590,1393,1075,False,Cytoplasm,2,77
7591,1483,1076,False,Nucleus,2,77
7592,798,1078,False,Cytoplasm,3,77
7593,817,1085,False,Cytoplasm,3,77
7594,1086,1088,False,Cytoplasm,3,77
7595,833,1112,False,Cytoplasm,3,77
7596,998,1115,False,Cytoplasm,3,77
7597,783,1114,False,Cytoplasm,3,77
7598,923,1115,False,Nucleus,3,77
7599,945,1115,False,Nucleus,3,77
7600,998,1123,False,Cytoplasm,3,77
7601,834,1140,False,Cytoplasm,3,77
7602,864,1141,False,Cytoplasm,3,77
7603,998,1148,False,Cytoplasm,3,77
7604,818,1150,False,Cytoplasm,3,77
7605,1053,1151,False,Cytoplasm,3,77
7606,865,1185,False,Cytoplasm,3,77
7607,879,1186,False,Cytoplasm,3,77
7608,958,1207,False,Cytoplasm,3,77
7609,1621,465,False,Cytoplasm,1,77
7610,1407,504,False,Cytoplasm,1,77
7611,1378,554,False,Cytoplasm,1,77
7612,1523,621,False,Nucleus,1,77
7613,824,992,False,Cytoplasm,3,77
7614,1481,1010,False,Nucleus,2,77
7615,815,1036,False,Cytoplasm,3,77
7616,1564,1047,False,Nucleus,2,77
7617,1560,1048,False,Nucleus,2,77
7618,1069,1070,False,Cytoplasm,3,77
7619,1483,1075,False,Nucleus,2,77
7620,833,1114,False,Cytoplasm,3,77
7621,1500,484,False,Nucleus,1,77
7622,1491,494,False,Nucleus,1,77
7623,1540,494,False,Nucleus,1,77
7624,1540,495,False,Nucleus,1,77
7625,1539,494,False,Nucleus,1,77
7626,1431,499,False,Cytoplasm,1,77
7627,1408,500,False,Cytoplasm,1,77
7628,1524,504,False,Nucleus,1,77
7629,1539,518,False,Nucleus,1,77
7630,1538,518,False,Nucleus,1,77
7631,1627,524,False,Nucleus,1,77
7632,1600,530,False,Nucleus,1,77
7633,1493,536,False,Nucleus,1,77
7634,1492,537,False,Nucleus,1,77
7635,1494,537,False,Nucleus,1,77
7636,1480,541,False,Nucleus,1,77
7637,1480,541,False,Nucleus,1,77
7638,1482,541,False,Nucleus,1,77
7639,1479,540,False,Nucleus,1,77
7640,1482,541,False,Nucleus,1,77
7641,1483,538,False,Nucleus,1,77
7642,1479,540,False,Nucleus,1,77
7643,1624,551,False,Nucleus,1,77
7644,1562,570,False,Nucleus,1,77
7645,1560,570,False,Nucleus,1,77
7646,1607,585,False,Nucleus,1,77
7647,1598,586,False,Nucleus,1,77
7648,1597,585,False,Nucleus,1,77
7649,1575,620,False,Nucleus,1,77
7650,1574,621,False,Nucleus,1,77
7651,1650,658,False,Cytoplasm,1,77
7652,765,958,False,Cytoplasm,3,77
7653,872,1012,False,Cytoplasm,3,77
7654,726,1035,False,Cytoplasm,3,77
7655,727,1034,False,Cytoplasm,3,77
7656,836,1046,False,Nucleus,3,77
7657,835,1045,False,Nucleus,3,77
7658,974,1046,False,Cytoplasm,3,77
7659,971,1047,False,Cytoplasm,3,77
7660,1607,1050,False,Nucleus,2,77
7661,1604,1051,False,Nucleus,2,77
7662,991,1068,False,Cytoplasm,3,77
7663,992,1070,False,Cytoplasm,3,77
7664,990,1067,False,Cytoplasm,3,77
7665,988,1069,False,Cytoplasm,3,77
7666,995,1077,False,Cytoplasm,3,77
7667,961,1085,False,Nucleus,3,77
7668,961,1085,False,Nucleus,3,77
7669,963,1086,False,Nucleus,3,77
7670,962,1092,False,Nucleus,3,77
7671,872,1093,False,Nucleus,3,77
7672,872,1093,False,Nucleus,3,77
7673,890,1100,False,Nucleus,3,77
7674,889,1099,False,Nucleus,3,77
7675,927,1103,False,Nucleus,3,77
7676,824,1105,False,Cytoplasm,3,77
7677,743,1117,False,Cytoplasm,3,77
7678,744,1118,False,Cytoplasm,3,77
7679,963,1118,False,Nucleus,3,77
7680,963,1120,False,Nucleus,3,77
7681,981,1123,False,Nucleus,3,77
7682,979,1122,False,Nucleus,3,77
7683,920,1129,False,Nucleus,3,77
7684,923,1129,False,Nucleus,3,77
7685,919,1125,False,Nucleus,3,77
7686,920,1131,False,Nucleus,3,77
7687,922,1125,False,Nucleus,3,77
7688,818,1163,False,Cytoplasm,3,77
7689,817,1165,False,Cytoplasm,3,77
7690,979,1174,False,Cytoplasm,3,77
7691,981,1175,False,Cytoplasm,3,77
7692,978,1175,False,Cytoplasm,3,77
7693,895,1199,False,Cytoplasm,3,77
7694,895,1200,False,Cytoplasm,3,77
7695,892,1204,False,Cytoplasm,3,77
7696,891,1202,False,Cytoplasm,3,77
7697,900,1255,False,Cytoplasm,3,77
7698,1132,158,False,Cytoplasm,1,78
7699,1059,197,False,Nucleus,1,78
7700,1045,215,False,Nucleus,1,78
7701,1164,266,False,Cytoplasm,1,78
7702,925,294,False,Cytoplasm,1,78
7703,775,420,False,Cytoplasm,2,78
7704,563,429,False,Cytoplasm,2,78
7705,625,452,False,Cytoplasm,2,78
7706,541,482,False,Nucleus,2,78
7707,690,483,False,Cytoplasm,2,78
7708,931,503,False,Cytoplasm,3,78
7709,680,514,False,Cytoplasm,2,78
7710,438,538,False,Cytoplasm,2,78
7711,697,548,False,Cytoplasm,2,78
7712,1071,558,False,Cytoplasm,4,78
7713,694,560,False,Cytoplasm,2,78
7714,672,563,False,Cytoplasm,2,78
7715,911,584,False,Nucleus,3,78
7716,637,594,False,Cytoplasm,2,78
7717,651,599,False,Cytoplasm,2,78
7718,644,613,False,Cytoplasm,2,78
7719,617,613,False,Cytoplasm,2,78
7720,672,619,False,Cytoplasm,2,78
7721,598,620,False,Cytoplasm,2,78
7722,1083,640,False,Cytoplasm,4,78
7723,638,643,False,Cytoplasm,2,78
7724,1152,682,False,Nucleus,4,78
7725,980,715,False,Cytoplasm,3,78
7726,1253,723,False,Nucleus,4,78
7727,1247,736,False,Nucleus,4,78
7728,267,740,False,Cytoplasm,5,78
7729,1146,749,False,Cytoplasm,4,78
7730,1242,755,False,Nucleus,4,78
7731,1126,758,False,Cytoplasm,4,78
7732,232,763,False,Cytoplasm,5,78
7733,157,785,False,Nucleus,5,78
7734,262,790,False,Cytoplasm,5,78
7735,210,815,False,Nucleus,5,78
7736,1289,818,False,Cytoplasm,4,78
7737,1215,822,False,Cytoplasm,4,78
7738,1189,826,False,Cytoplasm,4,78
7739,1210,836,False,Cytoplasm,4,78
7740,280,844,False,Cytoplasm,5,78
7741,260,845,False,Cytoplasm,5,78
7742,301,849,False,Cytoplasm,5,78
7743,99,852,False,Nucleus,5,78
7744,299,858,False,Cytoplasm,5,78
7745,272,873,False,Cytoplasm,5,78
7746,301,882,False,Cytoplasm,5,78
7747,247,884,False,Cytoplasm,5,78
7748,281,886,False,Cytoplasm,5,78
7749,290,892,False,Cytoplasm,5,78
7750,925,981,False,Cytoplasm,6,78
7751,773,1083,False,Cytoplasm,6,78
7752,830,1092,False,Cytoplasm,6,78
7753,896,1140,False,Nucleus,6,78
7754,1079,1190,False,Cytoplasm,6,78
7755,893,1212,False,Cytoplasm,6,78
7756,850,1225,False,Cytoplasm,6,78
7757,992,1229,False,Cytoplasm,6,78
7758,954,1239,False,Cytoplasm,6,78
7759,872,1248,False,Cytoplasm,6,78
7760,883,1255,False,Cytoplasm,6,78
7761,867,1258,False,Cytoplasm,6,78
7762,1080,1267,False,Cytoplasm,6,78
7763,1017,1283,False,Cytoplasm,6,78
7764,522,1294,False,Nucleus,7,78
7765,905,1298,False,Cytoplasm,6,78
7766,1074,1299,False,Cytoplasm,6,78
7767,1055,1307,False,Cytoplasm,6,78
7768,638,1311,False,Cytoplasm,7,78
7769,537,1344,False,Nucleus,7,78
7770,545,1380,False,Nucleus,7,78
7771,471,1404,False,Nucleus,7,78
7772,438,1408,False,Cytoplasm,7,78
7773,706,1413,False,Cytoplasm,7,78
7774,551,1421,False,Nucleus,7,78
7775,502,1421,False,Nucleus,7,78
7776,512,1444,False,Nucleus,7,78
7777,653,1461,False,Cytoplasm,7,78
7778,579,1528,False,Cytoplasm,7,78
7779,549,1546,False,Cytoplasm,7,78
7780,686,1577,False,Cytoplasm,7,78
7781,1046,150,False,Cytoplasm,1,78
7782,1046,215,False,Nucleus,1,78
7783,1015,268,False,Nucleus,1,78
7784,901,289,False,Nucleus,1,78
7785,593,504,False,Nucleus,2,78
7786,698,548,False,Cytoplasm,2,78
7787,673,563,False,Cytoplasm,2,78
7788,910,585,False,Nucleus,3,78
7789,646,616,False,Cytoplasm,2,78
7790,598,619,False,Cytoplasm,2,78
7791,859,670,False,Nucleus,3,78
7792,1151,684,False,Nucleus,4,78
7793,1240,756,False,Nucleus,4,78
7794,1266,767,False,Nucleus,4,78
7795,161,821,False,Nucleus,5,78
7796,162,876,False,Nucleus,5,78
7797,281,881,False,Cytoplasm,5,78
7798,931,1046,False,Cytoplasm,6,78
7799,774,1082,False,Cytoplasm,6,78
7800,1025,1103,False,Cytoplasm,6,78
7801,852,1224,False,Cytoplasm,6,78
7802,1011,1229,False,Cytoplasm,6,78
7803,1020,1244,False,Cytoplasm,6,78
7804,873,1249,False,Cytoplasm,6,78
7805,1017,1252,False,Cytoplasm,6,78
7806,552,1422,False,Nucleus,7,78
7807,517,1458,False,Nucleus,7,78
7808,1179,53,False,Cytoplasm,1,78
7809,896,239,False,Nucleus,1,78
7810,1052,254,False,Nucleus,1,78
7811,886,269,False,Nucleus,1,78
7812,1031,278,False,Nucleus,1,78
7813,1031,280,False,Nucleus,1,78
7814,752,279,False,Cytoplasm,1,78
7815,1071,320,False,Cytoplasm,1,78
7816,1068,328,False,Cytoplasm,1,78
7817,1068,328,False,Cytoplasm,1,78
7818,1066,330,False,Cytoplasm,1,78
7819,664,493,False,Cytoplasm,2,78
7820,513,495,False,Nucleus,2,78
7821,463,515,False,Cytoplasm,2,78
7822,507,524,False,Nucleus,2,78
7823,508,525,False,Nucleus,2,78
7824,508,528,False,Nucleus,2,78
7825,1063,530,False,Cytoplasm,4,78
7826,1062,531,False,Cytoplasm,4,78
7827,984,538,False,Cytoplasm,3,78
7828,984,538,False,Cytoplasm,3,78
7829,491,543,False,Nucleus,2,78
7830,489,540,False,Nucleus,2,78
7831,624,547,False,Nucleus,2,78
7832,625,547,False,Nucleus,2,78
7833,501,548,False,Nucleus,2,78
7834,601,567,False,Nucleus,2,78
7835,985,621,False,Nucleus,3,78
7836,596,624,False,Cytoplasm,2,78
7837,864,644,False,Nucleus,3,78
7838,865,645,False,Nucleus,3,78
7839,866,647,False,Nucleus,3,78
7840,865,642,False,Nucleus,3,78
7841,1211,661,False,Nucleus,4,78
7842,1211,661,False,Nucleus,4,78
7843,1212,662,False,Nucleus,4,78
7844,926,668,False,Nucleus,3,78
7845,926,668,False,Nucleus,3,78
7846,925,669,False,Nucleus,3,78
7847,925,667,False,Nucleus,3,78
7848,925,669,False,Nucleus,3,78
7849,925,676,False,Nucleus,3,78
7850,925,676,False,Nucleus,3,78
7851,930,686,False,Nucleus,3,78
7852,930,688,False,Nucleus,3,78
7853,1178,717,False,Nucleus,4,78
7854,1178,718,False,Nucleus,4,78
7855,1183,731,False,Nucleus,4,78
7856,1184,730,False,Nucleus,4,78
7857,1183,731,False,Nucleus,4,78
7858,1182,730,False,Nucleus,4,78
7859,174,810,False,Nucleus,5,78
7860,182,811,False,Nucleus,5,78
7861,213,870,False,Nucleus,5,78
7862,120,880,False,Nucleus,5,78
7863,122,881,False,Nucleus,5,78
7864,226,913,False,Cytoplasm,5,78
7865,225,914,False,Cytoplasm,5,78
7866,858,1075,False,Cytoplasm,6,78
7867,858,1075,False,Cytoplasm,6,78
7868,919,1098,False,Nucleus,6,78
7869,920,1097,False,Nucleus,6,78
7870,889,1115,False,Nucleus,6,78
7871,890,1115,False,Nucleus,6,78
7872,895,1119,False,Nucleus,6,78
7873,888,1115,False,Nucleus,6,78
7874,893,1120,False,Nucleus,6,78
7875,890,1115,False,Nucleus,6,78
7876,1038,1114,False,Cytoplasm,6,78
7877,1038,1117,False,Cytoplasm,6,78
7878,885,1135,False,Nucleus,6,78
7879,885,1136,False,Nucleus,6,78
7880,914,1160,False,Nucleus,6,78
7881,1028,1160,False,Nucleus,6,78
7882,1028,1160,False,Nucleus,6,78
7883,1028,1160,False,Nucleus,6,78
7884,1027,1161,False,Nucleus,6,78
7885,1029,1159,False,Nucleus,6,78
7886,943,1161,False,Nucleus,6,78
7887,955,1163,False,Nucleus,6,78
7888,954,1165,False,Nucleus,6,78
7889,955,1163,False,Nucleus,6,78
7890,934,1177,False,Nucleus,6,78
7891,935,1178,False,Nucleus,6,78
7892,934,1177,False,Nucleus,6,78
7893,998,1180,False,Nucleus,6,78
7894,786,1203,False,Cytoplasm,6,78
7895,785,1204,False,Cytoplasm,6,78
7896,996,1216,False,Nucleus,6,78
7897,999,1217,False,Nucleus,6,78
7898,996,1216,False,Nucleus,6,78
7899,994,1214,False,Nucleus,6,78
7900,999,1214,False,Nucleus,6,78
7901,904,1220,False,Cytoplasm,6,78
7902,958,1223,False,Nucleus,6,78
7903,958,1224,False,Cytoplasm,6,78
7904,415,1281,False,Cytoplasm,7,78
7905,543,1287,False,Nucleus,7,78
7906,521,1317,False,Nucleus,7,78
7907,521,1317,False,Nucleus,7,78
7908,523,1316,False,Nucleus,7,78
7909,521,1317,False,Nucleus,7,78
7910,523,1316,False,Nucleus,7,78
7911,521,1317,False,Nucleus,7,78
7912,528,1329,False,Nucleus,7,78
7913,528,1329,False,Nucleus,7,78
7914,667,1335,False,Cytoplasm,7,78
7915,667,1335,False,Cytoplasm,7,78
7916,668,1334,False,Cytoplasm,7,78
7917,603,1352,False,Nucleus,7,78
7918,603,1352,False,Nucleus,7,78
7919,604,1354,False,Nucleus,7,78
7920,478,1397,False,Nucleus,7,78
7921,478,1397,False,Nucleus,7,78
7922,723,1409,False,Cytoplasm,7,78
7923,492,1424,False,Nucleus,7,78
7924,496,1423,False,Nucleus,7,78
7925,493,1425,False,Nucleus,7,78
7926,712,1439,False,Cytoplasm,7,78
7927,754,1456,False,Cytoplasm,7,78
7928,752,1458,False,Cytoplasm,7,78
7929,329,1473,False,Cytoplasm,7,78
7930,616,1497,False,Cytoplasm,7,78
7931,618,1497,False,Cytoplasm,7,78
7932,949,1340,False,Cytoplasm,1,79
7933,1030,1366,False,Nucleus,1,79
7934,1033,1372,False,Nucleus,1,79
7935,1022,1372,False,Nucleus,1,79
7936,1149,1378,False,Cytoplasm,1,79
7937,977,1411,False,Nucleus,1,79
7938,1006,1420,False,Nucleus,1,79
7939,978,1452,False,Nucleus,1,79
7940,1065,1461,False,Nucleus,1,79
7941,1183,1462,False,Cytoplasm,1,79
7942,1028,1486,False,Nucleus,1,79
7943,995,1497,False,Cytoplasm,1,79
7944,953,1497,False,Cytoplasm,1,79
7945,942,1546,False,Cytoplasm,1,79
7946,1067,1461,False,Nucleus,1,79
7947,1098,1480,False,Nucleus,1,79
7948,1018,1374,False,Nucleus,1,79
7949,1162,1379,False,Cytoplasm,1,79
7950,1161,1380,False,Cytoplasm,1,79
7951,998,1382,False,Nucleus,1,79
7952,1137,1398,False,Cytoplasm,1,79
7953,1138,1398,False,Cytoplasm,1,79
7954,1230,1408,False,Cytoplasm,1,79
7955,1021,1413,False,Nucleus,1,79
7956,1222,1422,False,Cytoplasm,1,79
7957,1222,1422,False,Cytoplasm,1,79
7958,1119,1435,False,Nucleus,1,79
7959,1119,1435,False,Nucleus,1,79
7960,1150,1440,False,Cytoplasm,1,79
7961,1151,1441,False,Cytoplasm,1,79
7962,1127,1456,False,Nucleus,1,79
7963,1126,1457,False,Nucleus,1,79
7964,1127,1456,False,Nucleus,1,79
7965,1147,1466,False,Nucleus,1,79
7966,919,1478,False,Cytoplasm,1,79
7967,920,1478,False,Cytoplasm,1,79
7968,1217,1480,False,Cytoplasm,1,79
7969,1218,1480,False,Cytoplasm,1,79
7970,1085,1494,False,Nucleus,1,79
7971,1085,1494,False,Nucleus,1,79
7972,1129,905,False,Cytoplasm,2,80
7973,1149,926,False,Cytoplasm,2,80
7974,1156,925,False,Cytoplasm,2,80
7975,1144,929,False,Cytoplasm,2,80
7976,1126,936,False,Cytoplasm,2,80
7977,1140,943,False,Cytoplasm,2,80
7978,1172,953,False,Cytoplasm,2,80
7979,1192,960,False,Cytoplasm,2,80
7980,1219,965,False,Cytoplasm,2,80
7981,1177,966,False,Cytoplasm,2,80
7982,1194,969,False,Cytoplasm,2,80
7983,1186,979,False,Cytoplasm,2,80
7984,1191,984,False,Cytoplasm,2,80
7985,1136,992,False,Nucleus,2,80
7986,1216,998,False,Cytoplasm,2,80
7987,1201,1000,False,Cytoplasm,2,80
7988,1211,1001,False,Cytoplasm,2,80
7989,595,1009,False,Cytoplasm,3,80
7990,1200,1010,False,Cytoplasm,2,80
7991,1266,1023,False,Cytoplasm,2,80
7992,597,1183,False,Cytoplasm,3,80
7993,626,1193,False,Cytoplasm,3,80
7994,736,1198,False,Nucleus,3,80
7995,733,1203,False,Nucleus,3,80
7996,579,1218,False,Cytoplasm,3,80
7997,605,1218,False,Cytoplasm,3,80
7998,706,1266,False,Nucleus,3,80
7999,696,1391,False,Cytoplasm,3,80
8000,339,1613,False,Nucleus,1,80
8001,338,1628,False,Nucleus,1,80
8002,380,1638,False,Cytoplasm,1,80
8003,1106,949,False,Cytoplasm,2,80
8004,1197,840,False,Cytoplasm,2,80
8005,1157,925,False,Cytoplasm,2,80
8006,1145,930,False,Cytoplasm,2,80
8007,1130,938,False,Cytoplasm,2,80
8008,1146,941,False,Cytoplasm,2,80
8009,1206,1002,False,Cytoplasm,2,80
8010,1207,1003,False,Cytoplasm,2,80
8011,1236,1047,False,Cytoplasm,2,80
8012,1169,1096,False,Nucleus,2,80
8013,1146,1111,False,Nucleus,2,80
8014,1145,1112,False,Nucleus,2,80
8015,1137,1125,False,Nucleus,2,80
8016,1138,1125,False,Nucleus,2,80
8017,723,1192,False,Nucleus,3,80
8018,723,1192,False,Nucleus,3,80
8019,697,1195,False,Nucleus,3,80
8020,697,1195,False,Nucleus,3,80
8021,671,1291,False,Nucleus,3,80
8022,671,1291,False,Nucleus,3,80
8023,715,1367,False,Cytoplasm,3,80
8024,715,1367,False,Cytoplasm,3,80
8025,715,1367,False,Cytoplasm,3,80
8026,263,1526,False,Cytoplasm,1,80
8027,238,1607,False,Nucleus,1,80
8028,240,1608,False,Nucleus,1,80
8029,279,1628,False,Nucleus,1,80
8030,288,1627,False,Nucleus,1,80
8031,288,1627,False,Nucleus,1,80
8032,1684,107,False,Cytoplasm,1,81
8033,1658,130,False,Cytoplasm,1,81
8034,1631,146,False,Cytoplasm,1,81
8035,1615,148,False,Cytoplasm,1,81
8036,1618,156,False,Nucleus,1,81
8037,1613,162,False,Nucleus,1,81
8038,1680,208,False,Nucleus,1,81
8039,1695,222,False,Nucleus,1,81
8040,1647,232,False,Nucleus,1,81
8041,1285,303,False,Cytoplasm,3,81
8042,1340,319,False,Cytoplasm,3,81
8043,1361,322,False,Cytoplasm,3,81
8044,1446,332,False,Cytoplasm,3,81
8045,1403,337,False,Cytoplasm,3,81
8046,1427,339,False,Cytoplasm,3,81
8047,1373,340,False,Cytoplasm,3,81
8048,1477,357,False,Cytoplasm,3,81
8049,1294,367,False,Cytoplasm,3,81
8050,894,374,False,Nucleus,2,81
8051,1318,374,False,Cytoplasm,3,81
8052,1014,380,False,Nucleus,2,81
8053,878,389,False,Nucleus,2,81
8054,883,391,False,Nucleus,2,81
8055,886,401,False,Nucleus,2,81
8056,837,410,False,Cytoplasm,2,81
8057,1483,410,False,Nucleus,3,81
8058,782,412,False,Cytoplasm,2,81
8059,1408,420,False,Nucleus,3,81
8060,887,426,False,Cytoplasm,2,81
8061,1055,437,False,Nucleus,2,81
8062,749,439,False,Cytoplasm,2,81
8063,857,439,False,Cytoplasm,2,81
8064,942,446,False,Nucleus,2,81
8065,1287,450,False,Cytoplasm,3,81
8066,760,458,False,Cytoplasm,2,81
8067,824,459,False,Cytoplasm,2,81
8068,919,461,False,Nucleus,2,81
8069,1003,470,False,Nucleus,2,81
8070,1304,481,False,Cytoplasm,3,81
8071,1431,485,False,Nucleus,3,81
8072,1407,505,False,Nucleus,3,81
8073,870,532,False,Cytoplasm,2,81
8074,873,549,False,Cytoplasm,2,81
8075,1472,603,False,Cytoplasm,3,81
8076,915,613,False,Nucleus,2,81
8077,815,615,False,Cytoplasm,2,81
8078,612,637,False,Cytoplasm,2,81
8079,573,644,False,Cytoplasm,2,81
8080,949,729,False,Cytoplasm,2,81
8081,657,948,False,Cytoplasm,2,81
8082,854,1118,False,Cytoplasm,2,81
8083,1039,324,False,Cytoplasm,2,81
8084,1420,409,False,Nucleus,3,81
8085,991,417,False,Nucleus,2,81
8086,1288,450,False,Cytoplasm,3,81
8087,1437,491,False,Nucleus,3,81
8088,1492,491,False,Cytoplasm,3,81
8089,893,542,False,Cytoplasm,2,81
8090,1593,215,False,Nucleus,1,81
8091,1593,215,False,Nucleus,1,81
8092,901,262,False,Nucleus,2,81
8093,901,262,False,Nucleus,2,81
8094,901,262,False,Nucleus,2,81
8095,901,262,False,Nucleus,2,81
8096,901,262,False,Nucleus,2,81
8097,902,261,False,Cytoplasm,2,81
8098,901,262,False,Nucleus,2,81
8099,903,261,False,Cytoplasm,2,81
8100,902,263,False,Nucleus,2,81
8101,900,261,False,Cytoplasm,2,81
8102,903,261,False,Cytoplasm,2,81
8103,905,263,False,Nucleus,2,81
8104,900,261,False,Cytoplasm,2,81
8105,902,263,False,Nucleus,2,81
8106,906,264,False,Nucleus,2,81
8107,1355,302,False,Cytoplasm,3,81
8108,1355,304,False,Cytoplasm,3,81
8109,1473,319,False,Cytoplasm,3,81
8110,1474,320,False,Cytoplasm,3,81
8111,848,326,False,Nucleus,2,81
8112,849,323,False,Nucleus,2,81
8113,849,327,False,Nucleus,2,81
8114,849,323,False,Nucleus,2,81
8115,851,328,False,Nucleus,2,81
8116,845,324,False,Nucleus,2,81
8117,846,327,False,Nucleus,2,81
8118,845,322,False,Nucleus,2,81
8119,1090,339,False,Cytoplasm,2,81
8120,1089,340,False,Cytoplasm,2,81
8121,859,345,False,Nucleus,2,81
8122,858,346,False,Nucleus,2,81
8123,861,344,False,Nucleus,2,81
8124,858,346,False,Nucleus,2,81
8125,861,348,False,Nucleus,2,81
8126,859,342,False,Nucleus,2,81
8127,861,344,False,Nucleus,2,81
8128,863,347,False,Nucleus,2,81
8129,858,344,False,Nucleus,2,81
8130,1329,350,False,Cytoplasm,3,81
8131,1329,350,False,Cytoplasm,3,81
8132,1330,348,False,Cytoplasm,3,81
8133,845,353,False,Cytoplasm,2,81
8134,847,354,False,Cytoplasm,2,81
8135,1384,358,False,Nucleus,3,81
