,x,y,tssite,region,cell,frame
5604,1334,1285,False,Nucleus,1,65
5605,1243,1366,False,Cytoplasm,1,65
5606,768,384,False,Cytoplasm,1,66
5607,846,436,False,Cytoplasm,1,66
5608,835,520,False,Nucleus,1,66
5609,994,554,False,Cytoplasm,1,66
5610,1006,590,False,Cytoplasm,1,66
5611,975,609,False,Cytoplasm,1,66
5612,904,617,False,Nucleus,1,66
5613,849,681,False,Cytoplasm,1,66
5614,870,538,False,Nucleus,1,66
5615,866,541,False,Nucleus,1,66
5616,576,563,False,Cytoplasm,1,68
5617,491,582,False,Nucleus,1,68
5618,516,684,False,Nucleus,1,68
5619,516,550,False,Cytoplasm,1,68
5620,533,704,False,Cytoplasm,1,68
5621,517,683,False,Nucleus,1,68
5622,1284,163,False,Cytoplasm,1,72
5623,1319,207,False,Nucleus,1,72
5624,1363,212,False,Nucleus,1,72
5625,1246,218,False,Cytoplasm,1,72
5626,1418,221,False,Cytoplasm,1,72
5627,1433,220,False,Cytoplasm,1,72
5628,1328,223,False,Nucleus,1,72
5629,1481,228,False,Cytoplasm,1,72
5630,1230,239,False,Cytoplasm,1,72
5631,1514,242,False,Cytoplasm,1,72
5632,1444,249,False,Cytoplasm,1,72
5633,1417,251,False,Cytoplasm,1,72
5634,1362,262,False,Nucleus,1,72
5635,1506,266,False,Cytoplasm,1,72
5636,1276,275,False,Nucleus,1,72
5637,1257,283,False,Nucleus,1,72
5638,1480,285,False,Cytoplasm,1,72
5639,1448,288,False,Cytoplasm,1,72
5640,1383,302,False,Nucleus,1,72
5641,1227,303,False,Cytoplasm,1,72
5642,1405,308,False,Cytoplasm,1,72
5643,1311,310,False,Nucleus,1,72
5644,1476,309,False,Cytoplasm,1,72
5645,1159,310,False,Cytoplasm,1,72
5646,1374,313,False,Nucleus,1,72
5647,1263,317,False,Nucleus,1,72
5648,768,321,False,Nucleus,2,72
5649,1267,324,False,Cytoplasm,1,72
5650,1400,326,False,Cytoplasm,1,72
5651,1454,328,False,Cytoplasm,1,72
5652,887,329,False,Cytoplasm,2,72
5653,1430,330,False,Cytoplasm,1,72
5654,1312,337,False,Nucleus,1,72
5655,1284,357,False,Cytoplasm,1,72
5656,1287,357,False,Cytoplasm,1,72
5657,1304,362,False,Cytoplasm,1,72
5658,1333,363,False,Cytoplasm,1,72
5659,1284,372,False,Cytoplasm,1,72
5660,1245,141,False,Cytoplasm,1,72
5661,1352,186,False,Cytoplasm,1,72
5662,1192,202,False,Cytoplasm,1,72
5663,1419,221,False,Cytoplasm,1,72
5664,1239,233,False,Cytoplasm,1,72
5665,1231,239,False,Cytoplasm,1,72
5666,1504,246,False,Cytoplasm,1,72
5667,1436,246,False,Cytoplasm,1,72
5668,1335,248,False,Nucleus,1,72
5669,1363,263,False,Nucleus,1,72
5670,1475,273,False,Cytoplasm,1,72
5671,1446,274,False,Cytoplasm,1,72
5672,1344,281,False,Nucleus,1,72
5673,1406,282,False,Cytoplasm,1,72
5674,1447,289,False,Cytoplasm,1,72
5675,764,313,False,Nucleus,2,72
5676,1462,313,False,Cytoplasm,1,72
5677,1244,314,False,Cytoplasm,1,72
5678,1394,316,False,Cytoplasm,1,72
5679,1468,315,False,Cytoplasm,1,72
5680,1160,320,False,Cytoplasm,1,72
5681,1409,336,False,Cytoplasm,1,72
5682,1300,344,False,Cytoplasm,1,72
5683,1263,181,False,Cytoplasm,1,72
5684,1456,216,False,Cytoplasm,1,72
5685,1387,224,False,Nucleus,1,72
5686,1386,223,False,Nucleus,1,72
5687,1167,228,False,Cytoplasm,1,72
5688,1164,225,False,Cytoplasm,1,72
5689,1449,236,False,Cytoplasm,1,72
5690,1448,237,False,Cytoplasm,1,72
5691,1218,271,False,Cytoplasm,1,72
5692,1220,271,False,Cytoplasm,1,72
5693,666,277,False,Cytoplasm,2,72
5694,667,278,False,Cytoplasm,2,72
5695,669,276,False,Cytoplasm,2,72
5696,1411,282,False,Cytoplasm,1,72
5697,1410,282,False,Cytoplasm,1,72
5698,1360,302,False,Nucleus,1,72
5699,1361,302,False,Nucleus,1,72
5700,1360,302,False,Nucleus,1,72
5701,1361,302,False,Nucleus,1,72
5702,1360,302,False,Nucleus,1,72
5703,1361,302,False,Nucleus,1,72
5704,1360,301,False,Nucleus,1,72
5705,1359,303,False,Nucleus,1,72
5706,1361,301,False,Nucleus,1,72
5707,1359,303,False,Nucleus,1,72
5708,1361,301,False,Nucleus,1,72
5709,1359,303,False,Nucleus,1,72
5710,1361,301,False,Nucleus,1,72
5711,1359,303,False,Nucleus,1,72
5712,1361,301,False,Nucleus,1,72
5713,1359,303,False,Nucleus,1,72
5714,1362,301,False,Nucleus,1,72
5715,1359,303,False,Nucleus,1,72
5716,1362,301,False,Nucleus,1,72
5717,1360,301,False,Nucleus,1,72
5718,1359,303,False,Nucleus,1,72
5719,1362,302,False,Nucleus,1,72
5720,1359,303,False,Nucleus,1,72
5721,1362,300,False,Nucleus,1,72
5722,1358,302,False,Nucleus,1,72
5723,1363,302,False,Nucleus,1,72
5724,1360,301,False,Nucleus,1,72
5725,1362,300,False,Nucleus,1,72
5726,1358,303,False,Nucleus,1,72
5727,1361,303,False,Nucleus,1,72
5728,1358,301,False,Nucleus,1,72
5729,1363,302,False,Nucleus,1,72
5730,1362,300,False,Nucleus,1,72
5731,1358,303,False,Nucleus,1,72
5732,1361,303,False,Nucleus,1,72
5733,1358,301,False,Nucleus,1,72
5734,1358,306,False,Nucleus,1,72
5735,1363,302,False,Nucleus,1,72
5736,1362,300,False,Nucleus,1,72
5737,1358,301,False,Nucleus,1,72
5738,1358,306,False,Nucleus,1,72
5739,1361,303,False,Nucleus,1,72
5740,1358,299,False,Nucleus,1,72
5741,1362,300,False,Nucleus,1,72
5742,1361,306,False,Nucleus,1,72
5743,1357,305,False,Nucleus,1,72
5744,1358,303,False,Nucleus,1,72
5745,1363,302,False,Nucleus,1,72
5746,1362,306,False,Nucleus,1,72
5747,1358,299,False,Nucleus,1,72
5748,1360,301,False,Nucleus,1,72
5749,1356,301,False,Nucleus,1,72
5750,1363,299,False,Nucleus,1,72
5751,1358,306,False,Nucleus,1,72
5752,1383,303,False,Nucleus,1,72
5753,1397,303,False,Cytoplasm,1,72
5754,1397,303,False,Cytoplasm,1,72
5755,1447,313,False,Cytoplasm,1,72
5756,1447,313,False,Cytoplasm,1,72
5757,1166,313,False,Cytoplasm,1,72
5758,1297,318,False,Nucleus,1,72
5759,1298,317,False,Nucleus,1,72
5760,1287,319,False,Nucleus,1,72
5761,1309,326,False,Nucleus,1,72
5762,1307,326,False,Nucleus,1,72
5763,1117,334,False,Cytoplasm,1,72
5764,1372,335,False,Cytoplasm,1,72
5765,1373,336,False,Cytoplasm,1,72
5766,1325,369,False,Cytoplasm,1,72
5767,1431,867,False,Cytoplasm,2,73
5768,1473,870,False,Cytoplasm,2,73
5769,823,879,False,Cytoplasm,1,73
5770,775,883,False,Cytoplasm,1,73
5771,803,903,False,Cytoplasm,1,73
5772,1515,905,False,Cytoplasm,2,73
5773,1485,908,False,Cytoplasm,2,73
5774,1429,921,False,Cytoplasm,2,73
5775,674,934,False,Nucleus,1,73
5776,1417,943,False,Cytoplasm,2,73
5777,1496,964,False,Cytoplasm,2,73
5778,1492,984,False,Cytoplasm,2,73
5779,1393,990,False,Cytoplasm,2,73
5780,684,1000,False,Cytoplasm,1,73
5781,1436,1006,False,Cytoplasm,2,73
5782,758,1011,False,Cytoplasm,1,73
5783,1385,1023,False,Cytoplasm,2,73
5784,1422,1057,False,Cytoplasm,2,73
5785,1451,1069,False,Cytoplasm,2,73
5786,1360,1071,False,Cytoplasm,2,73
5787,1335,1091,False,Cytoplasm,2,73
5788,1368,1146,False,Cytoplasm,2,73
5789,1297,1169,False,Cytoplasm,2,73
5790,1289,1178,False,Cytoplasm,2,73
5791,1338,1185,False,Cytoplasm,2,73
5792,1302,1188,False,Nucleus,2,73
5793,1296,1217,False,Nucleus,2,73
5794,1247,1232,False,Nucleus,2,73
5795,1259,1243,False,Nucleus,2,73
5796,1278,1247,False,Nucleus,2,73
5797,1216,1257,False,Nucleus,2,73
5798,1242,1260,False,Nucleus,2,73
5799,1282,1265,False,Nucleus,2,73
5800,1238,1267,False,Nucleus,2,73
5801,1255,1271,False,Nucleus,2,73
5802,1256,1284,False,Nucleus,2,73
5803,1207,1291,False,Nucleus,2,73
5804,1215,1293,False,Nucleus,2,73
5805,1275,1292,False,Nucleus,2,73
5806,1565,1292,False,Cytoplasm,4,73
5807,1265,1296,False,Nucleus,2,73
5808,1232,1298,False,Nucleus,2,73
5809,1202,1306,False,Nucleus,2,73
5810,1208,1312,False,Nucleus,2,73
5811,1267,1318,False,Nucleus,2,73
5812,1166,1324,False,Nucleus,2,73
5813,1511,1328,False,Cytoplasm,4,73
5814,1544,1330,False,Cytoplasm,4,73
5815,1217,1333,False,Nucleus,2,73
5816,1200,1336,False,Nucleus,2,73
5817,1629,1336,False,Cytoplasm,4,73
5818,1537,1359,False,Cytoplasm,4,73
5819,1528,1360,False,Cytoplasm,4,73
5820,1221,1364,False,Nucleus,2,73
5821,1461,1364,False,Cytoplasm,4,73
5822,1244,1369,False,Nucleus,2,73
5823,1258,1371,False,Cytoplasm,2,73
5824,1671,1372,False,Cytoplasm,4,73
5825,1578,1374,False,Cytoplasm,4,73
5826,1604,1381,False,Cytoplasm,4,73
5827,1567,1383,False,Cytoplasm,4,73
5828,1589,1383,False,Cytoplasm,4,73
5829,1207,1386,False,Cytoplasm,2,73
5830,1526,1386,False,Cytoplasm,4,73
5831,1144,1392,False,Cytoplasm,2,73
5832,1161,1392,False,Cytoplasm,2,73
5833,1566,1392,False,Cytoplasm,4,73
5834,1150,1393,False,Cytoplasm,2,73
5835,1665,1398,False,Cytoplasm,4,73
5836,1557,1400,False,Cytoplasm,4,73
5837,1716,1402,False,Cytoplasm,4,73
5838,1172,1403,False,Cytoplasm,2,73
5839,1133,1406,False,Cytoplasm,2,73
5840,1126,1408,False,Cytoplasm,2,73
5841,1159,1408,False,Cytoplasm,2,73
5842,1502,1411,False,Cytoplasm,4,73
5843,1613,1411,False,Nucleus,4,73
5844,1143,1421,False,Cytoplasm,2,73
5845,1561,1423,False,Nucleus,4,73
5846,1579,1423,False,Nucleus,4,73
5847,1489,1424,False,Cytoplasm,4,73
5848,1446,1430,False,Cytoplasm,4,73
5849,1533,1432,False,Nucleus,4,73
5850,1631,1435,False,Nucleus,4,73
5851,1117,1441,False,Cytoplasm,2,73
5852,1508,1445,False,Nucleus,4,73
5853,1386,1447,False,Cytoplasm,4,73
5854,1161,1447,False,Cytoplasm,2,73
5855,1118,1450,False,Cytoplasm,2,73
5856,1681,1453,False,Cytoplasm,4,73
5857,1571,1458,False,Nucleus,4,73
5858,1369,1461,False,Cytoplasm,4,73
5859,1469,1462,False,Cytoplasm,4,73
5860,1156,1467,False,Cytoplasm,2,73
5861,1666,1473,False,Cytoplasm,4,73
5862,1484,1479,False,Nucleus,4,73
5863,1616,1478,False,Nucleus,4,73
5864,1545,1488,False,Nucleus,4,73
5865,1641,1491,False,Nucleus,4,73
5866,1531,1497,False,Nucleus,4,73
5867,1625,1502,False,Nucleus,4,73
5868,1426,1509,False,Cytoplasm,4,73
5869,1718,1509,False,Cytoplasm,4,73
5870,1474,1511,False,Cytoplasm,4,73
5871,1313,1515,False,Cytoplasm,4,73
5872,1627,1515,False,Nucleus,4,73
5873,1623,1524,False,Nucleus,4,73
5874,1523,1525,False,Nucleus,4,73
5875,1366,1526,False,Cytoplasm,4,73
5876,1426,1544,False,Cytoplasm,4,73
5877,1535,1563,False,Cytoplasm,4,73
5878,1554,1572,False,Cytoplasm,4,73
5879,815,850,False,Cytoplasm,1,73
5880,1472,954,False,Cytoplasm,2,73
5881,1262,1177,False,Cytoplasm,2,73
5882,1263,1184,False,Nucleus,2,73
5883,1261,1229,False,Nucleus,2,73
5884,1219,1239,False,Nucleus,2,73
5885,1237,1243,False,Nucleus,2,73
5886,1258,1254,False,Nucleus,2,73
5887,1225,1260,False,Nucleus,2,73
5888,1262,1277,False,Nucleus,2,73
5889,1582,1287,False,Cytoplasm,4,73
5890,1234,1314,False,Nucleus,2,73
5891,1212,1323,False,Nucleus,2,73
5892,1631,1361,False,Cytoplasm,4,73
5893,1505,1367,False,Cytoplasm,4,73
5894,1168,1369,False,Cytoplasm,2,73
5895,1186,1414,False,Cytoplasm,2,73
5896,1129,1429,False,Cytoplasm,2,73
5897,1382,1437,False,Cytoplasm,4,73
5898,1506,1449,False,Nucleus,4,73
5899,1407,1458,False,Cytoplasm,4,73
5900,1157,1467,False,Cytoplasm,2,73
5901,1615,1472,False,Nucleus,4,73
5902,1683,1482,False,Cytoplasm,4,73
5903,1470,1485,False,Cytoplasm,4,73
5904,1700,1496,False,Cytoplasm,4,73
5905,1107,1496,False,Cytoplasm,2,73
5906,1098,1511,False,Cytoplasm,2,73
5907,1317,1512,False,Cytoplasm,4,73
5908,1524,1525,False,Nucleus,4,73
5909,1625,1543,False,Cytoplasm,4,73
5910,1668,1544,False,Cytoplasm,4,73
5911,1559,1545,False,Nucleus,4,73
5912,1421,1549,False,Cytoplasm,4,73
5913,1536,1563,False,Cytoplasm,4,73
5914,1592,1565,False,Cytoplasm,4,73
5915,1453,891,False,Cytoplasm,2,73
5916,1460,897,False,Cytoplasm,2,73
5917,1432,916,False,Cytoplasm,2,73
5918,1479,927,False,Cytoplasm,2,73
5919,1429,944,False,Cytoplasm,2,73
5920,1430,944,False,Cytoplasm,2,73
5921,648,946,False,Nucleus,1,73
5922,741,968,False,Cytoplasm,1,73
5923,1489,1012,False,Cytoplasm,2,73
5924,1489,1012,False,Cytoplasm,2,73
5925,1358,1051,False,Cytoplasm,2,73
5926,1416,1056,False,Cytoplasm,2,73
5927,1381,1064,False,Cytoplasm,2,73
5928,1381,1064,False,Cytoplasm,2,73
5929,1353,1068,False,Cytoplasm,2,73
5930,1353,1068,False,Cytoplasm,2,73
5931,1351,1068,False,Cytoplasm,2,73
5932,1364,1082,False,Cytoplasm,2,73
5933,1381,1089,False,Cytoplasm,2,73
5934,1285,1154,False,Cytoplasm,2,73
5935,1285,1154,False,Cytoplasm,2,73
5936,1309,1160,False,Cytoplasm,2,73
5937,1341,1177,False,Cytoplasm,2,73
5938,1339,1177,False,Cytoplasm,2,73
5939,1258,1181,False,Cytoplasm,2,73
5940,1258,1183,False,Nucleus,2,73
5941,1314,1202,False,Nucleus,2,73
5942,1260,1208,False,Nucleus,2,73
5943,1258,1207,False,Nucleus,2,73
5944,1260,1208,False,Nucleus,2,73
5945,1276,1229,False,Nucleus,2,73
5946,1276,1228,False,Nucleus,2,73
5947,1323,1232,False,Cytoplasm,2,73
5948,1304,1240,False,Nucleus,2,73
5949,1306,1241,False,Nucleus,2,73
5950,1222,1243,False,Nucleus,2,73
5951,1260,1243,False,Nucleus,2,73
5952,1633,1275,False,Cytoplasm,4,73
5953,1196,1282,False,Nucleus,2,73
5954,1196,1282,False,Nucleus,2,73
5955,1197,1283,False,Nucleus,2,73
5956,1196,1282,False,Nucleus,2,73
5957,1197,1283,False,Nucleus,2,73
5958,1198,1281,False,Nucleus,2,73
5959,1196,1282,False,Nucleus,2,73
5960,1197,1283,False,Nucleus,2,73
5961,1198,1281,False,Nucleus,2,73
5962,1196,1283,False,Nucleus,2,73
5963,1198,1281,False,Nucleus,2,73
5964,1198,1283,False,Nucleus,2,73
5965,1196,1283,False,Nucleus,2,73
5966,1198,1281,False,Nucleus,2,73
5967,1196,1283,False,Nucleus,2,73
5968,1198,1283,False,Nucleus,2,73
5969,1198,1281,False,Nucleus,2,73
5970,1196,1282,False,Nucleus,2,73
5971,1199,1280,False,Nucleus,2,73
5972,1195,1285,False,Nucleus,2,73
5973,1196,1279,False,Nucleus,2,73
5974,1198,1283,False,Nucleus,2,73
5975,1199,1280,False,Nucleus,2,73
5976,1196,1283,False,Nucleus,2,73
5977,1196,1279,False,Nucleus,2,73
5978,1195,1285,False,Nucleus,2,73
5979,1200,1282,False,Nucleus,2,73
5980,1196,1282,False,Nucleus,2,73
5981,1194,1284,False,Nucleus,2,73
5982,1199,1278,False,Nucleus,2,73
5983,1196,1279,False,Nucleus,2,73
5984,1200,1284,False,Nucleus,2,73
5985,1197,1285,False,Nucleus,2,73
5986,1199,1280,False,Nucleus,2,73
5987,1194,1282,False,Nucleus,2,73
5988,1198,1288,False,Nucleus,2,73
5989,1198,1283,False,Nucleus,2,73
5990,1202,1288,False,Nucleus,2,73
5991,1196,1279,False,Nucleus,2,73
5992,1247,1282,False,Nucleus,2,73
5993,1252,1301,False,Nucleus,2,73
5994,1253,1302,False,Nucleus,2,73
5995,1553,1303,False,Cytoplasm,4,73
5996,1266,1306,False,Nucleus,2,73
5997,1265,1305,False,Nucleus,2,73
5998,1162,1307,False,Nucleus,2,73
5999,1160,1307,False,Nucleus,2,73
6000,1570,1307,False,Cytoplasm,4,73
6001,1614,1309,False,Cytoplasm,4,73
6002,1179,1314,False,Nucleus,2,73
6003,1177,1314,False,Nucleus,2,73
6004,1243,1320,False,Nucleus,2,73
6005,1652,1323,False,Cytoplasm,4,73
6006,1652,1323,False,Cytoplasm,4,73
6007,1654,1324,False,Cytoplasm,4,73
6008,1215,1326,False,Nucleus,2,73
6009,1193,1328,False,Nucleus,2,73
6010,1142,1333,False,Cytoplasm,2,73
6011,1150,1336,False,Cytoplasm,2,73
6012,1660,1337,False,Cytoplasm,4,73
6013,1138,1347,False,Cytoplasm,2,73
6014,1230,1351,False,Nucleus,2,73
6015,1229,1352,False,Nucleus,2,73
6016,1163,1367,False,Cytoplasm,2,73
6017,1420,1392,False,Cytoplasm,4,73
6018,1620,1391,False,Cytoplasm,4,73
6019,1440,1406,False,Cytoplasm,4,73
6020,1442,1405,False,Cytoplasm,4,73
6021,1672,1411,False,Cytoplasm,4,73
6022,1673,1409,False,Cytoplasm,4,73
6023,1551,1412,False,Nucleus,4,73
6024,1530,1416,False,Cytoplasm,4,73
6025,1528,1418,False,Cytoplasm,4,73
6026,1540,1426,False,Nucleus,4,73
6027,1541,1426,False,Nucleus,4,73
6028,1539,1426,False,Nucleus,4,73
6029,1541,1426,False,Nucleus,4,73
6030,1539,1426,False,Nucleus,4,73
6031,1537,1424,False,Nucleus,4,73
6032,1541,1429,False,Nucleus,4,73
6033,1540,1423,False,Nucleus,4,73
6034,1543,1432,False,Nucleus,4,73
6035,1541,1431,False,Nucleus,4,73
6036,1109,1432,False,Cytoplasm,2,73
6037,1619,1434,False,Nucleus,4,73
6038,1580,1452,False,Nucleus,4,73
6039,1587,1457,False,Nucleus,4,73
6040,1585,1456,False,Nucleus,4,73
6041,1686,1459,False,Cytoplasm,4,73
6042,1370,1462,False,Cytoplasm,4,73
6043,1697,1461,False,Cytoplasm,4,73
6044,1485,1478,False,Nucleus,4,73
6045,1111,1488,False,Cytoplasm,2,73
6046,1446,1521,False,Cytoplasm,4,73
6047,1542,1522,False,Nucleus,4,73
6048,1401,1529,False,Cytoplasm,4,73
6049,1418,1567,False,Cytoplasm,4,73
6050,1427,1539,True,Cytoplasm,4,73
6051,1282,1197,True,Nucleus,2,73
6052,1115,368,False,Cytoplasm,1,74
6053,1038,484,False,Cytoplasm,1,74
6054,1251,501,False,Cytoplasm,1,74
6055,1072,506,False,Cytoplasm,1,74
6056,1014,514,False,Cytoplasm,1,74
6057,1050,533,False,Nucleus,1,74
6058,1049,689,False,Cytoplasm,1,74
6059,686,697,False,Nucleus,2,74
6060,1211,742,False,Cytoplasm,1,74
6061,634,829,False,Cytoplasm,2,74
6062,1185,1109,False,Cytoplasm,3,74
6063,1133,1120,False,Cytoplasm,3,74
6064,1163,1120,False,Cytoplasm,3,74
6065,1196,1136,False,Cytoplasm,3,74
6066,1143,1159,False,Cytoplasm,3,74
6067,1130,1163,False,Cytoplasm,3,74
6068,1104,1166,False,Cytoplasm,3,74
6069,1149,1167,False,Cytoplasm,3,74
6070,1195,1169,False,Cytoplasm,3,74
6071,1130,1176,False,Cytoplasm,3,74
6072,1150,1184,False,Cytoplasm,3,74
6073,1176,1193,False,Cytoplasm,3,74
6074,1105,1213,False,Cytoplasm,3,74
6075,1175,1221,False,Cytoplasm,3,74
6076,1125,1235,False,Cytoplasm,3,74
6077,1157,1247,False,Cytoplasm,3,74
6078,1166,1260,False,Cytoplasm,3,74
6079,1221,1265,False,Cytoplasm,3,74
6080,1178,1293,False,Nucleus,3,74
6081,1238,1308,False,Cytoplasm,3,74
6082,1224,1321,False,Nucleus,3,74
6083,1145,1322,False,Nucleus,3,74
6084,1104,1324,False,Nucleus,3,74
6085,1242,1332,False,Cytoplasm,3,74
6086,1267,1335,False,Cytoplasm,3,74
6087,1205,1345,False,Nucleus,3,74
6088,1007,1347,False,Cytoplasm,3,74
6089,1189,1349,False,Nucleus,3,74
6090,1234,1367,False,Nucleus,3,74
6091,1146,1369,False,Nucleus,3,74
6092,1111,1373,False,Nucleus,3,74
6093,1118,1373,False,Nucleus,3,74
6094,1142,1385,False,Nucleus,3,74
6095,1061,1391,False,Cytoplasm,3,74
6096,1139,1402,False,Nucleus,3,74
6097,1192,1402,False,Nucleus,3,74
6098,1080,1405,False,Nucleus,3,74
6099,1038,1415,False,Cytoplasm,3,74
6100,1188,1416,False,Nucleus,3,74
6101,1025,1437,False,Cytoplasm,3,74
6102,1125,1453,False,Nucleus,3,74
6103,1103,1472,False,Cytoplasm,3,74
6104,1129,1482,False,Cytoplasm,3,74
6105,1183,1483,False,Cytoplasm,3,74
6106,1192,1489,False,Cytoplasm,3,74
6107,1158,1535,False,Cytoplasm,3,74
6108,1196,1544,False,Cytoplasm,3,74
6109,1089,1550,False,Cytoplasm,3,74
6110,1101,1581,False,Cytoplasm,3,74
6111,1186,1648,False,Cytoplasm,3,74
6112,1061,1181,False,Cytoplasm,3,74
6113,1151,1185,False,Cytoplasm,3,74
6114,1106,1213,False,Cytoplasm,3,74
6115,1221,1266,False,Cytoplasm,3,74
6116,1171,1275,False,Nucleus,3,74
6117,1262,1306,False,Cytoplasm,3,74
6118,1178,1313,False,Nucleus,3,74
6119,1256,1314,False,Cytoplasm,3,74
6120,1202,1319,False,Nucleus,3,74
6121,1206,1345,False,Nucleus,3,74
6122,1215,1352,False,Nucleus,3,74
6123,1235,1366,False,Nucleus,3,74
6124,1118,1374,False,Nucleus,3,74
6125,1115,1398,False,Nucleus,3,74
6126,1083,1400,False,Nucleus,3,74
6127,1194,1421,False,Nucleus,3,74
6128,1087,1494,False,Cytoplasm,3,74
6129,1217,1518,False,Cytoplasm,3,74
6130,1197,1544,False,Cytoplasm,3,74
6131,1182,1598,False,Cytoplasm,3,74
6132,1114,1615,False,Cytoplasm,3,74
6133,1102,641,False,Nucleus,1,74
6134,1188,1079,False,Cytoplasm,3,74
6135,1188,1079,False,Cytoplasm,3,74
6136,1260,1104,False,Cytoplasm,3,74
6137,1258,1105,False,Cytoplasm,3,74
6138,1239,1122,False,Cytoplasm,3,74
6139,1191,1149,False,Cytoplasm,3,74
6140,1192,1149,False,Cytoplasm,3,74
6141,1190,1153,False,Cytoplasm,3,74
6142,1189,1152,False,Cytoplasm,3,74
6143,1190,1153,False,Cytoplasm,3,74
6144,1089,1161,False,Cytoplasm,3,74
6145,1088,1163,False,Cytoplasm,3,74
6146,1127,1166,False,Cytoplasm,3,74
6147,1127,1169,False,Cytoplasm,3,74
6148,1133,1165,False,Cytoplasm,3,74
6149,1132,1169,False,Cytoplasm,3,74
6150,1130,1164,False,Cytoplasm,3,74
6151,1120,1171,False,Cytoplasm,3,74
6152,1125,1173,False,Cytoplasm,3,74
6153,1122,1172,False,Cytoplasm,3,74
6154,1122,1175,False,Cytoplasm,3,74
6155,1152,1175,False,Cytoplasm,3,74
6156,1150,1175,False,Cytoplasm,3,74
6157,1237,1175,False,Cytoplasm,3,74
6158,1237,1176,False,Cytoplasm,3,74
6159,1239,1176,False,Cytoplasm,3,74
6160,1155,1177,False,Cytoplasm,3,74
6161,1245,1178,False,Cytoplasm,3,74
6162,1246,1177,False,Cytoplasm,3,74
6163,1156,1192,False,Cytoplasm,3,74
6164,1156,1192,False,Cytoplasm,3,74
6165,1099,1203,False,Cytoplasm,3,74
6166,1075,1232,False,Cytoplasm,3,74
6167,1074,1233,False,Cytoplasm,3,74
6168,1103,1237,False,Cytoplasm,3,74
6169,1103,1237,False,Cytoplasm,3,74
6170,1187,1241,False,Cytoplasm,3,74
6171,1187,1241,False,Cytoplasm,3,74
6172,1040,1295,False,Cytoplasm,3,74
6173,1040,1296,False,Cytoplasm,3,74
6174,1013,1309,False,Cytoplasm,3,74
6175,1014,1308,False,Cytoplasm,3,74
6176,1127,1315,False,Nucleus,3,74
6177,1128,1314,False,Nucleus,3,74
6178,1127,1315,False,Nucleus,3,74
6179,999,1330,False,Cytoplasm,3,74
6180,997,1331,False,Cytoplasm,3,74
6181,1098,1346,False,Nucleus,3,74
6182,1099,1347,False,Nucleus,3,74
6183,1083,1351,False,Cytoplasm,3,74
6184,1126,1352,False,Nucleus,3,74
6185,1216,1372,False,Nucleus,3,74
6186,1215,1374,False,Nucleus,3,74
6187,1217,1372,False,Nucleus,3,74
6188,1242,1379,False,Cytoplasm,3,74
6189,1204,1390,False,Nucleus,3,74
6190,1205,1389,False,Nucleus,3,74
6191,1123,1393,False,Nucleus,3,74
6192,1122,1391,False,Nucleus,3,74
6193,1082,1406,False,Nucleus,3,74
6194,1088,1407,False,Nucleus,3,74
6195,1088,1407,False,Nucleus,3,74
6196,1035,1407,False,Cytoplasm,3,74
6197,1085,1412,False,Nucleus,3,74
6198,1019,1430,False,Cytoplasm,3,74
6199,1019,1430,False,Cytoplasm,3,74
6200,1103,1447,False,Nucleus,3,74
6201,1105,1447,False,Nucleus,3,74
6202,1222,1448,False,Cytoplasm,3,74
6203,1221,1449,False,Cytoplasm,3,74
6204,1065,1454,False,Cytoplasm,3,74
6205,1064,1455,False,Cytoplasm,3,74
6206,1095,1504,False,Cytoplasm,3,74
6207,1115,1527,False,Cytoplasm,3,74
6208,1114,1527,False,Cytoplasm,3,74
6209,1142,1532,False,Cytoplasm,3,74
6210,1172,1542,False,Cytoplasm,3,74
6211,1172,1541,False,Cytoplasm,3,74
6212,1109,1600,False,Cytoplasm,3,74
6213,1182,1152,True,Cytoplasm,3,74
6214,1169,1127,True,Cytoplasm,3,74
6215,634,797,False,Cytoplasm,2,78
6216,814,814,False,Nucleus,2,78
6217,864,869,False,Nucleus,2,78
6218,732,878,False,Nucleus,2,78
6219,790,1004,False,Cytoplasm,2,78
6220,786,1080,False,Cytoplasm,2,78
6221,774,832,False,Nucleus,2,78
6222,796,1025,False,Cytoplasm,2,78
6223,460,796,False,Cytoplasm,1,78
6224,878,857,False,Cytoplasm,2,78
6225,930,870,False,Cytoplasm,2,78
6226,929,872,False,Cytoplasm,2,78
6227,823,895,False,Nucleus,2,78
6228,1643,817,False,Cytoplasm,1,80
6229,1599,829,False,Cytoplasm,1,80
6230,1631,838,False,Cytoplasm,1,80
6231,1616,841,False,Cytoplasm,1,80
6232,1637,843,False,Cytoplasm,1,80
6233,1690,850,False,Cytoplasm,1,80
6234,1542,876,False,Cytoplasm,1,80
6235,1628,885,False,Nucleus,1,80
6236,1655,892,False,Nucleus,1,80
6237,1506,903,False,Cytoplasm,1,80
6238,1582,916,False,Nucleus,1,80
6239,1565,918,False,Nucleus,1,80
6240,1618,920,False,Nucleus,1,80
6241,1616,939,False,Nucleus,1,80
6242,1646,946,False,Cytoplasm,1,80
6243,1622,947,False,Nucleus,1,80
6244,1652,970,False,Cytoplasm,1,80
6245,1600,982,False,Nucleus,1,80
6246,1611,982,False,Cytoplasm,1,80
6247,1590,999,False,Nucleus,1,80
